timestamp,signal
0,523
1,514
2,504
3,492
4,507
5,511
6,519
7,508
8,500
9,515
10,528
11,534
12,531
13,518
14,519
15,515
16,513
17,515
18,536
19,543
20,537
21,515
22,497
23,492
24,492
25,497
26,496
27,489
28,492
29,486
30,478
31,472
32,463
33,448
34,448
35,445
36,456
37,456
38,448
39,436
40,446
41,464
42,476
43,484
44,479
45,470
46,463
47,461
48,462
49,464
50,455
51,452
52,453
53,459
54,477
55,477
56,482
57,499
58,516
59,523
60,519
61,515
62,505
63,499
64,508
65,516
66,519
67,512
68,498
69,513
70,511
71,518
72,530
73,553
74,581
75,587
76,576
77,571
78,564
79,558
80,547
81,530
82,524
83,541
84,543
85,533
86,530
87,527
88,524
89,523
90,524
91,516
92,523
93,538
94,542
95,531
96,529
97,540
98,532
99,530
100,526
101,526
102,530
103,526
104,524
105,528
106,519
107,500
108,494
109,486
110,495
111,508
112,517
113,518
114,497
115,466
116,448
117,445
118,465
119,482
120,490
121,502
122,522
123,548
124,572
125,582
126,577
127,564
128,564
129,548
130,511
131,474
132,461
133,468
134,473
135,455
136,446
137,459
138,463
139,463
140,470
141,486
142,499
143,507
144,509
145,502
146,504
147,505
148,522
149,522
150,524
151,525
152,527
153,526
154,508
155,503
156,506
157,502
158,510
159,522
160,534
161,552
162,563
163,571
164,572
165,573
166,575
167,564
168,530
169,488
170,469
171,476
172,472
173,472
174,476
175,468
176,464
177,463
178,473
179,472
180,482
181,477
182,469
183,469
184,464
185,459
186,461
187,465
188,469
189,468
190,465
191,462
192,452
193,450
194,467
195,489
196,503
197,505
198,504
199,508
200,512
201,511
202,521
203,539
204,559
205,573
206,578
207,572
208,550
209,537
210,541
211,549
212,554
213,549
214,537
215,518
216,502
217,479
218,468
219,463
220,469
221,460
222,445
223,425
224,416
225,426
226,446
227,459
228,457
229,446
230,425
231,417
232,428
233,433
234,441
235,438
236,436
237,448
238,466
239,488
240,504
241,510
242,525
243,534
244,553
245,575
246,581
247,570
248,559
249,559
250,547
251,531
252,521
253,508
254,489
255,486
256,497
257,511
258,514
259,502
260,480
261,464
262,454
263,459
264,457
265,454
266,458
267,469
268,481
269,501
270,519
271,528
272,540
273,540
274,541
275,527
276,517
277,524
278,536
279,534
280,528
281,534
282,531
283,531
284,522
285,523
286,512
287,499
288,497
289,486
290,465
291,460
292,476
293,507
294,524
295,523
296,524
297,531
298,532
299,538
300,558
301,571
302,575
303,565
304,555
305,543
306,540
307,535
308,526
309,527
310,527
311,521
312,512
313,496
314,502
315,519
316,536
317,546
318,544
319,555
320,563
321,570
322,575
323,574
324,583
325,594
326,583
327,564
328,537
329,511
330,483
331,472
332,457
333,467
334,468
335,467
336,466
337,464
338,462
339,462
340,460
341,462
342,453
343,443
344,431
345,420
346,426
347,441
348,460
349,479
350,496
351,514
352,525
353,524
354,496
355,476
356,468
357,475
358,490
359,507
360,504
361,508
362,518
363,511
364,501
365,493
366,486
367,484
368,508
369,522
370,536
371,552
372,560
373,559
374,546
375,542
376,543
377,543
378,552
379,550
380,535
381,520
382,508
383,489
384,471
