timestamp,signal
0,465
1,456
2,456
3,463
4,479
5,492
6,489
7,475
8,468
9,485
10,493
11,507
12,508
13,513
14,511
15,505
16,509
17,527
18,529
19,522
20,491
21,476
22,465
23,455
24,457
25,449
26,448
27,454
28,474
29,489
30,499
31,508
32,512
33,522
34,532
35,529
36,532
37,553
38,576
39,583
40,569
41,557
42,554
43,562
44,560
45,556
46,531
47,503
48,498
49,507
50,505
51,509
52,531
53,543
54,528
55,498
56,484
57,484
58,490
59,494
60,510
61,512
62,507
63,518
64,537
65,555
66,557
67,558
68,558
69,558
70,541
71,523
72,503
73,495
74,504
75,502
76,495
77,484
78,487
79,504
80,513
81,519
82,524
83,525
84,517
85,513
86,503
87,492
88,499
89,516
90,528
91,533
92,543
93,563
94,569
95,560
96,538
97,519
98,506
99,495
100,486
101,480
102,473
103,476
104,484
105,479
106,482
107,475
108,462
109,463
110,475
111,494
112,501
113,511
114,522
115,529
116,548
117,557
118,551
119,547
120,542
121,543
122,556
123,564
124,548
125,520
126,501
127,493
128,484
129,484
130,495
131,502
132,498
133,497
134,496
135,504
136,503
137,507
138,511
139,508
140,512
141,518
142,522
143,541
144,560
145,559
146,565
147,554
148,538
149,519
150,518
151,524
152,533
153,536
154,536
155,529
156,517
157,489
158,468
159,460
160,463
161,466
162,476
163,492
164,499
165,494
166,491
167,492
168,500
169,509
170,497
171,490
172,474
173,484
174,497
175,499
176,494
177,495
178,491
179,487
180,473
181,470
182,474
183,478
184,477
185,458
186,462
187,477
188,491
189,505
190,510
191,501
192,480
193,462
194,468
195,489
196,516
197,527
198,516
199,503
200,495
201,481
202,473
203,481
204,479
205,456
206,448
207,433
208,424
209,435
210,431
211,430
212,420
213,418
214,423
215,433
216,464
217,495
218,519
219,538
220,548
221,558
222,564
223,569
224,556
225,540
226,532
227,534
228,531
229,512
230,498
231,495
232,502
233,506
234,521
235,527
236,550
237,558
238,548
239,517
240,507
241,514
242,527
243,550
244,566
245,584
246,579
247,561
248,552
249,546
250,535
251,527
252,524
253,518
254,521
255,527
256,536
257,546
258,556
259,554
260,547
261,541
262,544
263,549
264,550
265,538
266,534
267,535
268,542
269,542
270,547
271,555
272,567
273,585
274,597
275,609
276,615
277,619
278,617
279,613
280,611
281,601
282,585
283,580
284,581
285,555
286,529
287,512
288,504
289,509
290,492
291,476
292,471
293,488
294,493
295,477
296,467
297,466
298,462
299,470
300,488
301,512
302,527
303,541
304,548
305,545
306,541
307,527
308,510
309,502
310,482
311,471
312,467
313,473
314,481
315,469
316,481
317,497
318,509
319,527
320,528
321,525
322,524
323,534
324,551
325,555
326,554
327,553
328,557
329,563
330,554
331,535
332,516
333,505
334,493
335,487
336,478
337,460
338,451
339,455
340,467
341,470
342,468
343,473
344,487
345,499
346,504
347,504
348,505
349,507
350,531
351,531
352,523
353,517
354,514
355,536
356,557
357,570
358,580
359,591
360,589
361,583
362,583
363,579
364,591
365,585
366,583
367,575
368,563
369,555
370,555
371,549
372,524
373,503
374,510
375,499
376,490
377,475
378,471
379,475
380,473
381,461
382,441
383,432
384,430
385,436
386,447
387,465
388,489
389,519
390,531
391,531
392,534
393,536
394,534
395,526
396,513
397,500
398,490
399,500
400,498
401,493
402,497
403,503
404,501
405,489
406,497
407,511
408,526
409,515
410,490
411,460
412,432
413,415
414,411
415,398
416,396
417,405
418,423
419,443
420,467
421,488
422,499
423,514
424,524
425,505
426,486
427,488
428,500
429,517
430,534
431,537
432,538
433,548
434,547
435,536
436,531
437,523
438,518
439,516
440,505
441,494
442,503
443,522
444,536
445,550
446,559
447,560
448,565
449,579
450,582
451,575
452,571
453,571
454,568
455,556
456,537
457,519
458,508
459,499
460,498
461,504
462,492
463,485
464,467
465,447
466,438
467,458
468,473
469,499
470,509
471,519
472,531
473,537
474,537
475,537
476,539
477,542
478,546
479,536
480,531
481,536
482,540
483,567
484,551
485,512
486,488
487,478
488,469
489,471
490,462
491,456
492,470
493,484
494,494
495,500
496,506
497,496
498,497
499,500
500,508
501,523
502,525
503,519
504,529
505,527
506,520
507,518
508,497
509,490
510,496
511,505
512,511
513,521
514,543
515,551
516,547
517,541
518,534
519,536
520,531
521,523
522,523
523,524
524,526
525,535
526,540
527,540
528,538
529,543
530,563
531,569
532,569
533,551
534,531
535,523
536,529
537,535
538,550
539,557
540,558
541,536
542,527
543,518
544,481
545,453
546,442
547,434
548,434
549,437
550,447
551,465
552,472
553,477
554,483
555,478
556,475
557,466
558,469
559,478
560,495
561,514
562,534
563,550
564,554
565,545
566,536
567,538
568,548
569,549
570,542
571,532
572,528
573,532
574,536
575,543
576,543
577,539
578,545
579,552
580,569
581,563
582,542
583,530
584,524
585,519
586,512
587,489
588,473
589,481
590,487
591,485
592,496
593,517
594,529
595,526
596,531
597,549
598,550
599,543
600,528
601,531
602,537
603,543
604,528
605,519
606,515
607,507
608,510
609,523
610,523
611,519
612,512
613,517
614,518
615,509
616,498
617,488
618,483
619,480
620,458
621,445
622,436
623,427
624,420
625,415
626,423
627,420
628,407
629,388
630,390
631,396
632,408
633,424
634,447
635,479
636,507
637,525
638,534
639,543
640,549
641,535
642,503
643,483
644,476
645,462
646,458
647,452
648,443
649,440
650,459
651,497
652,511
653,535
654,540
655,533
656,519
657,506
658,489
659,476
660,464
661,463
662,465
663,477
664,483
665,481
666,485
667,497
668,503
669,509
670,505
671,500
672,498
673,501
674,508
675,500
676,489
677,479
678,459
679,451
680,440
681,450
682,468
683,492
684,509
685,510
686,511
687,511
688,509
689,512
690,523
691,530
692,517
693,496
694,479
695,480
696,487
697,504
698,517
699,523
700,534
701,542
702,551
703,560
704,574
705,589
706,583
707,563
708,551
709,544
710,529
711,509
712,487
713,478
714,478
715,496
716,508
717,503
718,499
719,502
720,502
721,500
722,493
723,504
724,511
725,499
726,490
727,489
728,503
729,522
730,533
731,538
732,546
733,548
734,531
735,498
736,481
737,485
738,496
739,490
740,476
741,476
742,488
743,499
744,514
745,522
746,534
747,551
748,564
749,559
750,551
751,532
752,504
753,492
754,484
755,481
756,479
757,473
758,474
759,487
760,497
761,499
762,496
763,487
764,489
765,491
766,498
767,502
768,518
769,519
770,540
771,551
772,559
773,558
774,559
775,564
776,576
777,579
778,575
779,572
780,590
781,595
782,583
783,572
784,565
785,575
786,575
787,555
788,549
789,532
790,549
791,551
792,550
793,551
794,552
795,553
796,532
797,514
798,507
799,500
800,499
801,494
802,475
803,453
804,437
805,423
806,437
807,443
808,463
809,481
810,486
811,479
812,457
813,443
814,431
815,441
816,458
817,474
818,487
819,498
820,502
821,503
822,502
823,505
824,508
825,510
826,523
827,524
828,513
829,502
830,481
831,463
832,458
833,470
834,496
835,520
836,542
837,554
838,561
839,568
840,563
841,555
842,540
843,533
844,545
845,548
846,551
847,540
848,528
849,530
850,550
851,558
852,563
853,568
854,576
855,582
856,595
857,595
858,578
859,556
860,549
861,543
862,545
863,555
864,562
865,564
866,552
867,532
868,518
869,516
870,506
871,493
872,489
873,499
874,518
875,542
876,543
877,520
878,503
879,487
880,492
881,493
882,502
883,515
884,530
885,549
886,562
887,572
888,554
889,520
890,508
891,499
892,500
893,505
894,501
895,478
896,468
897,474
898,487
899,494
900,477
901,466
902,471
903,494
904,517
905,528
906,530
907,528
908,523
909,518
910,519
911,523
912,538
913,559
914,572
915,575
916,564
917,540
918,514
919,489
920,483
921,481
922,485
923,497
924,500
925,512
926,522
927,536
928,551
929,541
930,507
931,478
932,455
933,454
934,459
935,459
936,468
937,479
938,496
939,510
940,507
941,504
942,497
943,497
944,491
945,484
946,474
947,461
948,455
949,446
950,439
951,436
952,440
953,443
954,436
955,423
956,416
957,423
958,450
959,467
960,473
961,478
962,477
963,486
964,479
965,469
966,461
967,460
968,480
969,498
970,510
971,524
972,531
973,527
974,528
975,530
976,530
977,518
978,504
979,501
980,494
981,499
982,504
983,496
984,486
985,487
986,492
987,491
988,499
989,508
990,506
991,496
992,496
993,497
994,486
995,492
996,495
997,494
998,505
999,523
1000,530
1001,532
1002,535
1003,539
1004,541
1005,532
1006,527
1007,524
1008,512
1009,495
1010,478
1011,456
1012,440
1013,449
1014,467
1015,483
1016,488
1017,471
1018,469
1019,480
1020,487
1021,508
1022,514
1023,528
1024,536
1025,525
1026,513
1027,493
1028,481
1029,478
1030,470
1031,464
1032,467
1033,468
1034,464
1035,455
1036,456
1037,477
1038,510
1039,531
1040,533
1041,528
1042,523
1043,530
1044,543
1045,551
1046,552
1047,542
1048,546
1049,548
1050,528
1051,495
1052,456
1053,423
1054,402
1055,400
1056,393
1057,380
1058,375
1059,383
1060,399
1061,407
1062,408
1063,412
1064,424
1065,454
1066,476
1067,476
1068,485
1069,498
1070,500
1071,483
1072,470
1073,466
1074,472
1075,481
1076,490
1077,504
1078,510
1079,517
1080,510
1081,496
1082,493
1083,498
1084,504
1085,517
1086,530
1087,541
1088,543
1089,551
1090,554
1091,551
1092,551
1093,551
1094,538
1095,516
1096,503
1097,525
1098,530
1099,536
1100,538
1101,531
1102,530
1103,535
1104,528
1105,501
1106,486
1107,482
1108,502
1109,521
1110,527
1111,530
1112,532
1113,529
1114,542
1115,521
1116,504
1117,498
1118,498
1119,514
1120,521
1121,527
1122,532
1123,540
1124,544
1125,536
1126,527
1127,525
1128,531
1129,543
1130,543
1131,540
1132,551
1133,561
1134,567
1135,563
1136,561
1137,560
1138,571
1139,576
1140,562
1141,544
1142,525
1143,493
1144,481
1145,463
1146,463
1147,467
1148,466
1149,479
1150,487
1151,496
1152,515
1153,515
1154,517
1155,524
1156,531
1157,512
1158,501
1159,500
1160,519
1161,535
1162,535
1163,541
1164,544
1165,552
1166,562
1167,569
1168,576
1169,578
1170,575
1171,561
1172,560
1173,555
1174,550
1175,543
1176,546
1177,565
1178,583
1179,585
1180,574
1181,563
1182,551
1183,541
1184,532
1185,515
1186,499
1187,490
1188,487
1189,483
1190,485
1191,486
1192,486
1193,507
1194,504
1195,505
1196,512
1197,520
1198,522
1199,526
1200,507
1201,501
1202,502
1203,504
1204,521
1205,521
1206,524
1207,528
1208,514
1209,514
1210,501
1211,484
1212,480
1213,466
1214,473
1215,464
1216,456
1217,459
1218,471
1219,462
1220,442
1221,429
1222,426
1223,435
1224,443
1225,455
1226,470
1227,483
1228,503
1229,523
1230,527
1231,522
1232,509
1233,511
1234,525
1235,520
1236,504
1237,493
