timestamp,signal
0,450
1,453
2,472
3,483
4,460
5,435
6,412
7,396
8,412
9,425
10,433
11,431
12,432
13,436
14,459
15,477
16,486
17,489
18,499
19,502
20,501
21,507
22,503
23,489
24,460
25,438
26,439
27,449
28,471
29,467
30,455
31,462
32,471
33,485
34,496
35,502
36,518
37,539
38,541
39,538
40,528
41,530
42,538
43,539
44,544
45,540
46,551
47,564
48,570
49,552
50,537
51,536
52,532
53,533
54,527
55,514
56,519
57,523
58,534
59,542
60,533
61,536
62,551
63,556
64,553
65,547
66,547
67,543
68,535
69,514
70,503
71,492
72,484
73,495
74,493
75,489
76,507
77,531
78,545
79,542
80,536
81,536
82,520
83,511
84,509
85,516
86,528
87,528
88,524
89,512
90,507
91,515
92,523
93,515
94,504
95,516
96,528
97,524
98,501
99,489
100,480
101,480
102,501
103,523
104,533
105,532
106,534
107,530
108,527
109,524
110,512
111,497
112,479
113,478
114,486
115,488
116,500
117,519
118,531
119,536
120,504
121,494
122,499
123,505
124,505
125,500
126,509
127,513
128,520
129,536
130,552
131,563
132,564
133,554
134,540
135,507
136,474
137,451
138,438
139,431
140,422
141,428
142,439
143,451
144,457
145,458
146,465
147,472
148,477
149,494
150,499
151,487
152,484
153,499
154,518
155,527
156,532
157,525
158,528
159,527
160,514
161,504
162,503
163,493
164,472
165,439
166,429
167,430
168,437
169,455
170,455
171,462
172,471
173,481
174,496
175,502
176,504
177,507
178,509
179,526
180,539
181,554
182,569
183,582
184,598
185,594
186,591
187,586
188,567
189,558
190,532
191,499
192,481
193,486
194,490
195,497
196,517
197,522
198,506
199,487
200,480
201,495
202,511
203,523
204,517
205,509
206,525
207,513
208,519
209,519
210,499
211,489
212,490
213,498
214,511
215,523
216,531
217,537
218,532
219,520
220,517
221,501
222,487
223,474
224,448
225,433
226,440
227,446
228,453
229,456
230,452
231,457
232,468
233,473
234,476
235,474
236,480
237,494
238,494
239,481
240,466
241,468
242,472
243,483
244,504
245,508
246,508
247,497
248,489
249,486
250,485
251,496
252,515
253,532
254,537
255,540
256,549
257,557
258,563
259,553
260,539
261,526
262,506
263,497
264,480
265,465
266,459
267,464
268,471
269,465
270,468
271,486
272,504
273,525
274,533
275,538
276,553
277,572
278,584
279,606
280,612
281,590
282,562
283,559
284,568
285,566
286,560
287,558
288,565
289,561
290,544
291,527
292,528
293,537
294,544
295,551
296,573
297,599
298,611
299,587
300,554
301,540
302,534
303,519
304,509
305,480
306,481
307,482
308,486
309,490
310,494
311,500
312,508
313,524
314,526
315,525
316,533
317,537
318,543
319,540
320,542
321,537
322,529
323,523
324,521
325,518
326,515
327,503
328,500
329,489
330,479
331,486
332,504
333,511
334,516
335,516
336,535
337,547
338,539
339,528
340,514
341,508
342,504
343,500
344,485
345,464
346,439
347,433
348,447
349,462
350,468
351,477
352,478
353,480
354,486
355,487
356,497
357,510
358,515
359,519
360,514
361,503
362,500
363,513
364,526
365,536
366,545
367,551
368,551
369,524
370,503
371,498
372,507
373,508
374,483
375,463
376,460
377,468
378,482
379,467
380,442
381,431
382,410
383,392
384,391
385,395
386,409
387,422
388,428
389,434
390,447
391,470
392,494
393,504
394,495
395,484
396,495
397,506
398,515
399,510
400,500
401,493
402,492
403,487
404,478
