timestamp,signal
0,513
1,512
2,528
3,536
4,534
5,532
6,527
7,534
8,545
9,563
10,552
11,526
12,508
13,497
14,487
15,473
16,463
17,474
18,495
19,503
20,507
21,498
22,504
23,500
24,496
25,499
26,487
27,502
28,524
29,527
30,520
31,503
32,520
33,536
34,543
35,515
36,472
37,445
38,447
39,469
40,478
41,467
42,462
43,465
44,467
45,463
46,433
47,427
48,440
49,466
50,485
51,479
52,490
53,505
54,519
55,537
56,530
57,526
58,527
59,513
60,498
61,472
62,480
63,496
64,519
65,546
66,540
67,535
68,531
69,527
70,532
71,512
72,515
73,524
74,531
75,530
76,502
77,485
78,481
79,483
80,487
81,471
82,481
83,479
84,481
85,471
86,455
87,460
88,470
89,480
90,499
91,505
92,504
93,507
94,488
95,487
96,498
97,527
98,553
99,556
100,543
101,505
102,489
103,491
104,497
105,509
106,512
107,526
108,539
109,539
110,536
111,515
112,517
113,524
114,515
115,504
116,480
117,486
118,510
119,528
120,539
121,524
122,524
123,533
124,535
125,532
126,515
127,524
128,529
129,534
130,547
131,554
132,555
133,547
134,542
135,550
136,540
137,540
138,548
139,543
140,534
141,521
142,525
143,529
144,531
145,536
146,527
147,532
148,542
149,538
150,534
151,523
152,524
153,515
154,503
155,507
156,508
157,526
158,530
159,527
160,524
161,498
162,492
163,491
164,488
165,493
166,512
167,534
168,552
169,550
170,541
171,537
172,541
173,518
174,489
175,467
176,453
177,475
178,499
179,522
180,537
181,558
182,581
183,594
184,594
185,588
186,572
187,559
188,542
189,514
190,496
191,494
192,521
193,551
194,568
195,577
196,580
197,585
198,595
199,596
200,595
201,585
202,593
203,605
204,600
205,597
206,567
207,549
208,555
209,574
210,583
211,564
212,559
213,567
214,555
215,545
216,527
217,524
218,527
219,528
220,527
221,513
222,522
223,532
224,543
225,553
226,532
227,522
228,523
229,507
230,496
231,484
232,487
233,497
234,509
235,507
236,494
237,489
238,491
239,487
240,468
241,442
242,430
243,428
244,435
245,426
246,413
247,420
248,428
249,456
250,472
251,471
252,468
253,466
254,479
255,487
256,498
257,505
258,510
259,516
260,500
261,479
262,471
263,467
264,472
265,487
266,478
267,461
268,458
269,469
270,492
271,507
272,523
273,528
274,529
275,525
276,508
277,495
278,483
279,477
280,463
281,442
282,439
283,454
284,477
285,493
286,491
287,505
288,515
289,504
290,483
291,452
292,438
293,435
294,442
295,447
296,439
297,451
298,451
299,445
300,440
301,434
302,456
303,463
304,467
305,478
306,487
307,509
308,528
309,538
310,530
311,502
312,487
313,481
314,466
315,463
316,452
317,458
318,460
319,468
320,471
321,467
322,469
323,471
324,471
325,482
326,487
327,512
328,540
329,556
330,569
331,556
332,560
333,561
334,560
335,552
336,539
337,541
338,554
339,537
340,541
341,540
342,559
343,568
344,572
345,564
346,531
347,514
348,507
349,501
350,504
351,507
352,532
353,548
354,539
355,529
356,524
357,518
358,519
359,523
360,521
361,521
362,528
363,526
364,524
365,512
366,504
367,507
368,512
369,508
370,507
371,477
372,458
373,443
374,439
375,457
376,470
377,497
378,512
379,527
380,537
381,513
382,508
383,511
384,508
385,502
386,484
387,469
388,462
389,470
390,492
391,512
392,533
393,560
394,569
395,575
396,554
397,543
398,537
399,531
400,520
401,504
402,501
403,490
404,476
405,469
406,460
407,476
408,499
409,518
410,523
411,506
412,506
413,505
414,504
415,504
416,494
417,497
418,509
419,521
420,512
421,490
422,480
423,493
424,512
425,529
426,529
427,528
428,531
429,523
430,506
431,480
432,485
433,494
434,491
435,518
436,512
437,522
438,525
439,519
440,509
441,496
442,498
443,509
444,525
445,534
446,516
447,512
448,524
449,542
450,545
451,519
452,504
453,500
454,489
455,488
456,479
457,483
458,493
459,507
460,516
461,491
