timestamp,signal
0,511
1,494
2,479
3,455
4,455
5,456
6,451
7,438
8,455
9,480
10,490
11,505
12,506
13,519
14,513
15,511
16,526
17,523
18,512
19,512
20,529
21,513
22,479
23,462
24,454
25,474
26,467
27,470
28,476
29,488
30,508
31,515
32,508
33,519
34,525
35,512
36,499
37,492
38,502
39,504
40,499
41,501
42,498
43,512
44,536
45,557
46,567
47,568
48,598
49,610
50,596
51,568
52,521
53,494
54,451
55,403
56,372
57,358
58,373
59,402
60,424
61,449
62,466
63,491
64,519
65,542
66,553
67,552
68,563
69,577
70,581
71,563
72,539
73,534
74,537
75,531
76,521
77,484
78,467
79,471
80,470
81,482
82,469
83,463
84,475
85,492
86,516
87,530
88,551
89,560
90,561
91,565
92,563
93,564
94,569
95,568
96,558
97,527
98,515
99,515
100,520
101,527
102,527
103,524
104,515
105,521
106,535
107,513
108,490
109,484
110,496
111,511
112,513
113,512
114,517
115,529
116,530
117,508
118,497
119,491
120,483
121,480
122,468
123,444
124,435
125,438
126,439
127,443
128,467
129,487
130,480
131,472
132,461
133,469
134,495
135,526
136,533
137,525
138,503
139,491
140,489
141,509
142,515
143,531
144,542
145,537
146,536
147,512
148,505
149,507
150,492
151,477
152,465
153,465
154,472
155,487
156,499
157,481
158,473
159,461
160,460
161,472
162,472
163,475
164,481
165,498
166,515
167,510
168,505
169,504
170,503
171,503
172,492
173,502
174,510
175,518
176,521
177,512
178,520
179,539
180,556
181,569
182,571
183,584
184,585
185,579
186,577
187,560
188,552
189,544
190,534
191,543
192,546
193,558
194,570
195,581
196,587
197,563
198,553
199,548
200,549
201,563
202,553
203,545
204,540
205,550
206,542
207,508
208,501
209,502
210,516
211,525
212,521
213,516
214,518
215,527
216,521
217,508
218,491
219,476
220,466
221,450
222,440
223,452
224,464
225,483
226,493
227,495
228,499
229,510
230,531
231,528
232,519
233,520
234,533
235,538
236,535
237,524
238,520
239,519
240,506
241,513
242,505
243,522
244,548
245,576
246,587
247,579
248,590
249,604
250,611
251,615
252,580
253,560
254,546
255,528
256,514
257,502
258,511
259,518
