timestamp,signal
0,531
1,536
2,550
3,531
4,495
5,478
6,471
7,471
8,462
9,447
10,453
11,474
12,499
13,517
14,510
15,499
16,488
17,483
18,479
19,476
20,485
21,502
22,510
23,505
24,499
25,499
26,492
27,476
28,465
29,448
30,458
31,470
32,478
33,485
34,469
35,465
36,480
37,508
38,530
39,541
40,556
41,562
42,559
43,561
44,534
45,534
46,537
47,531
48,524
49,518
50,529
51,537
52,539
53,536
54,531
55,541
56,547
57,543
58,537
59,528
60,516
61,500
62,496
63,500
64,495
65,492
66,513
67,532
68,542
69,541
70,548
71,553
72,542
73,540
74,526
75,528
76,545
77,565
78,580
79,572
80,571
81,570
82,568
83,557
84,533
85,520
86,521
87,531
88,529
89,513
90,511
91,503
92,509
93,513
94,509
95,514
96,519
97,522
98,514
99,495
100,492
101,496
102,507
103,515
104,522
105,528
106,530
107,524
108,524
109,513
110,521
111,531
112,548
113,541
114,524
115,506
116,487
117,496
118,471
119,455
120,457
121,480
122,499
123,524
124,524
125,534
126,536
127,542
128,547
129,548
130,560
131,581
132,592
133,583
134,559
135,538
136,521
137,504
138,499
139,499
140,504
141,511
142,520
143,526
144,531
145,550
146,565
147,565
148,566
149,560
150,565
151,563
152,556
153,544
154,529
155,523
156,521
157,523
158,536
159,540
160,539
161,531
162,521
163,516
164,516
165,515
166,519
167,524
168,521
169,509
170,510
171,506
172,498
173,499
174,501
175,512
176,523
177,530
178,529
179,512
180,512
181,507
182,500
183,502
184,502
185,507
186,519
187,528
188,518
189,492
190,482
191,479
192,474
193,464
194,436
195,441
196,445
197,448
198,455
199,448
200,452
201,466
202,481
203,490
204,476
205,481
206,490
207,499
208,497
209,480
210,478
211,480
212,487
213,488
214,483
215,485
216,480
217,472
218,467
219,460
220,479
221,487
222,515
223,526
224,531
225,542
226,550
227,554
228,533
229,499
230,487
231,481
232,479
233,460
234,448
235,440
236,432
237,446
238,455
239,468
240,490
241,513
242,513
243,489
244,457
245,454
246,466
247,483
248,515
249,535
250,549
251,557
252,553
253,544
254,521
255,511
256,512
257,515
258,509
259,486
260,476
261,485
262,498
263,480
264,471
265,464
266,460
267,461
268,456
269,444
270,449
271,457
272,462
273,462
274,444
275,439
276,452
277,468
278,470
279,470
280,481
281,496
282,512
283,508
284,482
285,475
286,477
287,475
288,491
289,510
290,529
291,550
292,547
293,545
294,543
295,556
296,557
297,546
298,535
299,539
300,547
301,548
302,550
303,553
304,545
305,542
306,548
307,555
308,560
309,561
310,562
311,546
312,526
313,513
314,498
315,506
316,525
317,537
318,545
319,550
320,546
321,546
322,548
323,540
324,518
325,505
326,503
327,512
328,515
329,503
330,499
331,489
332,488
333,490
334,494
335,498
336,508
337,520
338,511
339,486
340,482
341,498
342,519
343,519
344,514
345,523
346,511
347,520
348,529
349,528
350,534
351,532
352,536
353,539
354,525
355,518
356,513
357,512
358,511
359,504
360,506
361,507
362,510
363,518
364,516
365,509
366,511
367,515
368,519
369,505
370,513
371,529
372,531
373,521
374,503
375,492
376,502
377,517
378,534
379,522
380,518
381,516
382,510
383,504
384,487
385,483
386,497
387,508
388,517
389,510
390,508
391,510
392,518
393,529
394,536
395,519
396,514
397,512
398,502
399,489
400,490
401,495
402,493
403,476
404,445
405,425
406,416
407,402
408,397
409,398
410,408
411,427
412,444
413,441
414,426
415,431
416,448
417,469
418,466
419,457
420,465
421,478
422,486
423,479
424,463
425,447
426,448
427,463
428,472
429,479
430,497
431,521
432,532
433,533
434,531
435,527
436,520
437,502
438,478
439,449
440,438
441,440
442,460
443,472
444,473
445,476
446,472
447,483
448,498
449,492
450,479
451,471
452,476
453,490
454,470
455,463
456,452
457,449
458,449
459,457
460,466
461,471
462,483
463,499
464,499
465,505
466,516
467,519
468,512
469,502
470,516
471,525
472,522
473,502
474,476
475,480
476,511
477,545
478,556
479,537
480,515
481,505
482,509
483,500
484,488
485,499
486,509
487,510
488,497
489,464
490,453
491,454
492,451
493,449
494,450
495,454
496,461
497,469
498,463
499,446
500,454
501,477
502,500
503,519
504,528
505,550
506,563
507,557
508,540
509,519
510,517
511,529
512,518
513,504
514,505
515,519
516,529
517,528
518,535
519,541
520,546
521,556
522,563
523,571
524,565
