timestamp,signal
0,470
1,451
2,453
3,465
4,478
5,483
6,473
7,478
8,492
9,507
10,506
11,490
12,486
13,492
14,503
15,517
16,525
17,540
18,543
19,536
20,520
21,506
22,504
23,494
24,494
25,496
26,505
27,524
28,541
29,557
30,555
31,543
32,530
33,511
34,499
35,493
36,481
37,492
38,511
39,519
40,516
41,506
42,487
43,488
44,476
45,469
46,473
47,484
48,498
49,508
50,507
51,505
52,513
53,512
54,496
55,497
56,504
57,522
58,537
59,550
60,545
61,527
62,524
63,534
64,537
65,518
66,496
67,490
68,500
69,497
70,489
71,471
72,472
73,482
74,502
75,501
76,504
77,522
78,538
79,548
80,542
81,515
82,501
83,509
84,520
85,509
86,486
87,464
88,463
89,476
90,480
91,485
92,504
93,520
94,539
95,537
96,541
97,554
98,559
99,561
100,557
101,539
102,537
103,541
104,550
105,535
106,500
107,492
108,492
109,495
110,488
111,493
112,505
113,506
114,522
115,518
116,501
117,496
118,486
119,481
120,494
121,504
122,506
123,500
124,491
125,487
126,484
127,489
128,498
129,506
130,507
131,502
132,488
133,491
134,505
135,506
136,486
137,492
138,499
139,489
140,479
141,461
142,460
143,467
144,481
145,485
146,476
147,483
148,507
149,518
150,506
151,487
152,477
153,473
154,478
155,503
156,523
157,547
158,563
159,560
160,561
161,558
162,552
163,548
164,552
165,561
166,569
167,574
168,573
169,566
170,568
171,552
172,532
173,521
174,499
175,475
176,457
177,456
178,468
179,482
180,483
181,479
182,480
183,493
184,516
185,530
186,529
187,523
188,525
189,523
190,519
191,492
192,497
193,517
194,541
195,564
196,579
197,587
198,597
199,613
200,610
201,592
202,571
203,556
204,537
205,517
206,508
207,510
208,518
209,537
210,535
211,525
212,523
213,531
214,552
215,575
216,593
217,599
218,595
219,572
220,536
221,507
222,503
223,515
224,537
225,534
226,519
227,504
228,499
229,505
230,507
231,497
232,494
233,497
234,507
235,514
236,499
237,496
238,500
239,501
240,492
241,476
242,476
243,487
244,499
245,497
246,497
247,508
248,508
249,507
250,493
251,485
252,499
253,496
254,501
255,485
256,478
257,485
258,492
259,497
260,516
261,520
262,519
263,509
264,494
265,479
266,468
267,477
268,477
269,472
270,448
271,418
272,410
273,420
274,440
275,440
276,433
277,448
278,463
279,476
280,483
281,491
282,509
283,521
284,530
285,517
286,519
287,514
288,489
289,483
290,472
291,452
292,449
293,464
294,471
295,456
296,444
297,449
298,466
299,486
300,515
301,528
302,541
303,551
304,543
305,528
306,512
307,507
308,501
309,493
310,489
311,491
312,489
313,484
314,477
315,459
316,442
317,444
318,452
319,453
320,446
321,438
322,448
323,457
324,472
325,487
326,486
327,476
328,485
329,517
330,533
331,536
332,535
333,543
334,556
335,547
336,537
337,544
338,551
339,549
340,534
341,509
342,515
343,527
344,546
345,565
346,570
347,576
348,575
349,574
350,561
351,549
352,535
353,534
354,536
355,534
356,529
357,537
358,536
359,540
360,549
361,553
362,561
363,564
364,555
365,540
366,526
367,531
368,543
369,536
370,523
371,521
372,534
373,549
374,563
375,569
376,561
377,550
378,546
379,520
380,509
381,494
382,498
383,506
384,515
385,522
386,524
387,508
388,495
389,493
390,505
391,506
392,507
393,499
394,498
395,492
396,482
397,464
398,483
399,504
400,514
401,523
402,540
403,551
404,559
405,551
406,543
407,547
408,550
409,543
410,542
411,537
412,530
413,526
414,519
415,507
416,500
417,500
418,505
419,505
420,490
421,472
422,467
423,474
424,498
425,504
426,517
427,528
428,528
429,535
430,548
431,560
432,563
433,553
434,545
435,539
436,532
437,526
438,507
439,484
440,480
441,483
442,491
443,494
444,497
445,510
446,526
447,541
448,554
449,564
450,564
451,543
452,536
453,537
454,529
455,519
456,511
457,507
458,498
459,489
460,493
461,483
462,472
463,464
464,466
465,464
466,464
467,465
468,462
469,461
470,463
471,467
472,483
473,500
474,508
475,494
476,471
477,469
478,455
479,437
480,427
481,423
482,428
483,447
484,471
485,473
486,471
487,471
488,478
489,490
490,483
491,474
492,480
493,497
494,521
495,528
496,527
497,532
498,541
499,543
500,560
501,561
502,559
503,565
504,538
505,525
506,495
507,470
508,465
509,479
510,492
511,483
512,491
513,505
514,524
515,539
516,548
517,560
518,571
519,581
520,585
521,581
522,555
523,524
524,501
525,485
526,487
527,503
528,492
529,471
530,470
531,471
532,492
