timestamp,signal
0,576
1,596
2,603
3,586
4,548
5,531
6,522
7,526
8,516
9,504
10,494
11,487
12,469
13,440
14,414
15,408
16,423
17,455
18,477
19,478
20,483
21,497
22,508
23,506
24,492
25,493
26,510
27,531
28,540
29,525
30,533
31,541
32,545
33,540
34,502
35,488
36,489
37,493
38,489
39,479
40,499
41,520
42,531
43,542
44,551
45,566
46,579
47,589
48,593
49,588
50,594
51,598
52,588
53,569
54,545
55,544
56,530
57,520
58,524
59,519
60,527
61,536
62,535
63,533
64,513
65,494
66,486
67,473
68,476
69,456
70,472
71,498
72,524
73,539
74,531
75,529
76,524
77,523
78,525
79,517
80,528
81,544
82,568
83,576
84,561
85,543
86,522
87,506
88,491
89,470
90,480
91,497
92,510
93,515
94,519
95,536
96,545
97,540
98,538
99,527
100,536
101,550
102,559
103,553
104,536
105,523
106,521
107,519
108,510
109,481
110,463
111,450
112,442
113,438
114,438
115,458
116,480
117,515
118,543
119,541
120,546
121,560
122,571
123,555
124,520
125,493
126,466
127,446
128,435
129,427
130,430
131,436
132,454
133,449
134,431
135,432
136,438
137,444
138,464
139,455
140,460
141,460
142,456
143,467
144,473
145,495
146,510
147,513
148,523
149,519
150,524
151,542
152,565
153,565
154,546
155,548
156,562
157,576
158,588
159,577
160,580
161,580
162,566
163,558
164,545
165,547
166,543
167,532
168,524
169,501
170,495
171,500
172,516
173,538
174,539
175,543
176,553
177,552
178,541
179,508
180,487
181,471
182,446
183,433
184,435
185,456
186,479
187,482
188,488
189,496
190,509
191,511
192,500
193,491
194,492
195,508
196,519
197,523
198,529
199,530
200,551
201,569
202,573
203,571
204,569
205,577
206,583
207,590
208,587
209,566
210,565
211,575
212,576
213,580
214,568
215,565
216,572
217,565
218,548
219,512
220,504
221,513
222,532
223,550
224,553
225,557
226,573
227,575
228,561
229,528
230,518
231,522
232,522
233,515
234,491
235,480
236,473
237,470
238,476
239,465
240,462
241,478
242,466
243,456
244,451
245,461
246,466
247,463
248,480
249,493
250,516
251,535
252,546
253,547
254,536
255,537
256,529
257,501
258,457
259,422
260,418
261,436
262,444
263,455
264,468
265,495
266,515
267,513
268,508
269,484
270,477
271,473
272,468
273,469
274,460
275,447
276,450
277,472
278,491
279,500
280,516
281,532
282,536
283,550
284,543
285,536
286,531
287,524
288,514
289,499
290,510
291,533
292,550
293,543
294,516
295,510
296,509
297,496
298,492
299,481
300,489
301,501
302,516
303,536
304,534
305,536
306,531
307,535
308,543
309,544
310,540
311,541
312,528
313,504
314,496
315,503
316,500
317,496
318,499
319,511
320,537
321,539
322,520
323,513
324,514
325,517
326,528
327,539
328,536
329,520
330,512
331,494
332,479
333,466
334,455
335,473
336,495
337,519
338,531
339,512
340,506
341,513
342,522
343,525
344,514
345,513
346,527
347,535
348,525
349,489
350,463
351,462
352,453
353,448
354,432
355,420
356,417
357,441
358,459
359,451
360,470
361,494
362,510
363,524
364,527
365,521
366,511
367,490
368,483
369,472
370,480
371,504
372,529
373,545
374,533
375,529
376,536
377,504
378,488
379,467
380,465
381,475
382,486
383,488
384,480
385,486
386,492
387,496
388,500
389,486
390,492
391,504
392,509
393,504
394,492
395,484
396,502
397,515
398,513
399,500
400,491
401,477
402,475
403,463
404,448
405,447
406,451
407,459
408,459
409,435
410,435
411,459
412,467
413,484
414,499
415,513
416,527
417,534
418,529
419,528
420,536
421,539
422,544
423,557
424,563
425,574
426,586
427,585
428,583
429,571
430,573
431,568
432,565
433,562
434,548
435,546
436,542
437,536
438,524
439,505
440,515
441,530
442,536
443,538
444,524
445,516
446,516
447,518
448,518
449,499
450,509
451,530
452,539
453,535
454,513
455,515
456,497
457,501
458,491
459,466
460,467
461,477
462,460
463,474
464,480
465,495
466,523
467,544
468,564
469,583
470,603
471,626
472,637
473,628
474,606
475,594
476,577
477,561
478,565
479,561
480,572
481,583
482,585
483,577
484,558
485,547
486,533
487,522
488,512
489,505
490,517
491,534
492,541
493,534
494,519
495,530
496,539
497,545
498,547
499,539
500,537
501,530
502,513
503,502
504,473
505,468
506,478
507,466
508,448
509,422
510,431
511,449
512,460
513,458
514,441
515,454
516,475
517,490
518,515
519,524
520,547
521,556
522,554
523,550
524,547
525,550
526,546
527,534
528,529
529,541
530,560
531,567
532,561
533,560
534,556
535,569
536,577
537,569
538,551
539,527
540,531
541,543
542,540
543,524
544,496
545,483
546,478
547,466
548,455
549,428
550,421
551,427
552,444
553,446
554,439
555,437
556,439
557,442
558,434
559,417
560,417
561,429
562,439
563,454
564,457
565,461
566,451
567,446
568,444
569,442
570,454
571,476
572,494
573,520
574,559
575,592
576,600
577,583
578,570
579,564
580,568
581,561
582,540
583,508
584,487
585,493
586,511
587,516
588,527
589,516
590,508
591,503
592,491
593,478
594,459
595,459
596,476
597,495
598,497
599,482
600,476
601,486
602,504
603,515
604,492
605,486
606,469
607,453
608,444
609,440
610,451
611,465
612,484
613,507
614,525
615,555
616,558
617,540
618,534
619,508
620,492
621,486
622,471
623,457
624,447
625,455
626,478
627,491
628,496
629,496
630,523
631,554
632,569
633,558
634,527
635,510
636,500
637,485
638,483
639,478
640,492
641,512
642,519
643,516
644,507
645,513
646,517
647,508
648,500
649,468
650,462
651,464
652,451
653,443
654,423
655,429
656,449
657,462
658,469
659,464
660,475
661,488
662,506
663,512
664,503
665,510
666,519
667,526
668,526
669,520
670,530
671,537
672,537
673,535
674,509
675,502
676,504
677,502
678,497
679,487
680,501
681,525
682,549
683,575
684,582
685,593
686,603
687,620
688,630
689,619
690,610
691,596
692,586
693,573
694,544
695,533
696,527
697,519
698,519
699,517
700,523
701,539
702,536
703,538
704,536
705,546
706,552
707,556
708,556
709,534
710,506
711,500
712,493
713,497
714,495
715,503
716,515
717,529
718,516
719,497
720,495
721,508
722,518
723,527
724,525
725,530
726,523
727,502
728,487
729,472
730,462
731,461
732,482
733,476
734,449
735,436
736,449
737,475
738,484
739,479
740,481
741,494
742,519
743,522
744,507
745,476
746,425
747,391
748,396
749,406
750,443
751,489
752,522
753,535
754,524
755,530
756,542
757,540
758,531
759,515
760,525
761,546
762,559
763,564
764,547
765,532
766,518
767,497
768,498
769,492
770,497
771,516
772,540
773,555
774,548
775,550
776,553
777,546
778,530
779,513
780,503
781,500
782,503
783,511
784,511
785,528
786,539
787,547
788,559
789,559
790,560
791,557
