timestamp,signal
0,477
1,469
2,461
3,457
4,466
5,469
6,468
7,461
8,454
9,465
10,472
11,477
12,479
13,469
14,470
15,481
16,503
17,511
18,491
19,480
20,481
21,490
22,496
23,478
24,466
25,459
26,464
27,476
28,480
29,491
30,504
31,512
32,515
33,515
34,519
35,514
36,501
37,499
38,492
39,504
40,510
41,509
42,503
43,485
44,480
45,472
46,470
47,476
48,489
49,505
50,511
51,520
52,533
53,545
54,554
55,558
56,567
57,565
58,555
59,545
60,545
61,547
62,553
63,555
64,562
65,555
66,530
67,490
68,448
69,436
70,453
71,477
72,488
73,483
74,479
75,476
76,465
77,478
78,478
79,496
80,510
81,524
82,527
83,525
84,528
85,519
86,496
87,480
88,473
89,486
90,500
91,506
92,508
93,494
94,486
95,487
96,488
97,478
98,472
99,477
100,493
101,498
102,512
103,532
104,554
105,570
106,580
107,586
108,592
109,606
110,611
111,600
112,588
113,575
114,568
115,566
116,558
117,536
118,504
119,473
120,453
121,443
122,440
123,448
124,466
125,484
126,483
127,474
128,464
129,467
130,480
131,487
132,480
133,480
134,492
135,499
136,512
137,524
138,520
139,522
140,528
141,537
142,539
143,534
144,522
145,508
146,508
147,507
148,505
149,512
150,522
151,534
152,531
153,521
154,515
155,500
156,490
157,498
158,511
159,530
160,545
161,546
162,526
163,502
164,491
165,499
166,505
167,509
168,495
169,500
170,508
171,511
172,491
173,468
174,473
175,485
176,491
177,478
178,463
179,462
180,465
181,481
182,484
183,482
184,480
185,488
186,513
187,504
188,484
189,488
190,487
191,474
192,446
193,438
194,465
195,506
196,537
197,554
198,554
199,546
200,531
201,519
202,496
203,465
204,455
205,463
206,460
207,463
208,459
209,471
210,492
211,509
212,509
213,493
214,486
215,481
216,484
217,487
218,478
219,484
220,491
221,502
222,507
223,504
224,511
225,504
226,497
227,496
228,491
229,505
230,513
231,507
232,506
233,502
234,525
235,521
236,536
237,542
238,541
239,529
240,519
241,515
242,502
243,483
244,470
245,465
246,474
247,483
248,486
249,488
250,492
251,505
252,506
253,488
254,473
255,457
256,444
257,433
258,431
259,459
260,484
261,523
262,547
263,556
264,560
265,556
266,555
267,556
268,558
269,571
270,596
271,618
272,625
273,612
274,593
275,582
276,569
277,571
278,575
279,576
280,576
281,566
282,545
283,517
284,497
285,486
286,476
287,467
288,450
289,460
290,479
291,487
292,500
293,508
294,537
295,549
296,559
297,558
298,544
299,527
300,518
301,511
302,504
303,490
304,492
305,504
306,504
307,510
308,521
309,536
310,540
311,524
312,513
313,508
314,507
315,512
316,516
317,522
318,514
319,513
320,511
321,505
322,501
323,487
324,482
325,468
326,462
327,467
328,458
329,455
330,449
331,441
332,424
333,406
334,410
335,426
336,453
337,475
338,474
339,493
340,521
341,532
342,540
343,514
344,513
345,520
346,532
347,532
348,531
349,545
350,534
351,529
352,528
353,544
354,577
355,595
356,601
357,596
358,585
359,584
360,585
361,578
362,572
363,564
364,561
365,564
366,554
367,558
368,571
369,576
370,569
371,557
372,552
373,539
374,527
375,521
376,515
377,512
378,510
379,516
380,518
381,518
382,523
383,525
384,529
385,533
386,524
387,528
388,533
389,534
390,536
391,529
392,532
393,534
394,540
395,553
396,559
397,560
398,556
399,564
400,558
401,546
402,540
403,523
404,515
405,516
406,521
407,518
408,494
409,490
410,495
411,500
412,498
413,495
414,504
415,512
416,511
417,504
418,470
419,445
420,440
421,433
422,430
423,415
424,419
425,441
426,454
427,464
428,462
429,470
430,479
431,486
432,487
433,493
434,498
435,498
436,481
437,473
438,475
439,483
440,492
441,512
442,522
443,522
444,524
445,530
446,527
447,525
448,513
449,517
450,522
451,515
452,501
453,489
454,499
455,505
456,516
457,513
458,495
459,473
460,451
461,424
462,411
463,406
464,430
465,454
466,462
467,470
468,478
469,480
470,487
471,495
472,503
473,498
474,491
475,476
476,469
477,462
478,444
479,432
480,426
481,429
482,432
483,426
484,427
485,441
486,453
487,440
488,429
489,433
490,436
491,454
492,463
493,480
494,511
495,549
496,562
497,572
498,577
499,581
500,592
501,591
502,580
503,558
504,545
505,530
506,514
507,498
508,482
509,480
510,483
511,483
512,471
513,455
514,464
515,477
516,484
517,492
518,504
519,517
520,540
521,561
522,561
523,547
524,532
525,516
526,507
527,485
528,460
529,453
530,443
531,447
532,444
533,439
534,457
535,480
536,496
537,515
538,523
539,539
540,556
541,565
542,555
543,538
544,544
545,542
546,535
547,521
548,487
549,478
550,484
551,501
552,511
553,498
554,496
555,496
556,500
557,496
558,484
559,492
560,515
561,532
562,541
563,535
564,522
565,521
566,517
567,503
568,492
569,500
570,521
571,540
572,527
573,498
574,491
575,468
576,466
577,472
578,473
579,483
580,493
581,502
582,509
583,508
584,519
585,533
586,535
587,531
588,530
589,552
590,575
591,579
592,600
593,593
594,585
595,586
596,600
597,604
598,597
599,595
600,591
601,592
602,577
603,550
604,543
605,540
606,524
607,515
608,504
609,500
610,494
611,495
612,489
613,472
614,461
615,454
616,460
617,448
618,418
619,396
620,401
621,405
622,409
623,415
624,433
625,457
626,483
627,480
628,455
629,446
630,451
631,464
632,473
633,472
634,468
635,476
636,498
637,503
638,511
639,525
640,539
641,548
642,556
643,547
644,543
645,545
646,547
647,538
648,513
649,503
650,498
651,491
652,473
653,438
654,421
655,432
656,445
657,455
658,461
659,477
660,504
661,527
662,541
663,541
664,542
665,558
666,559
667,548
668,540
669,527
670,514
671,509
672,505
673,494
674,499
675,508
676,514
677,506
678,493
679,491
680,495
681,508
682,536
683,551
684,550
685,544
686,542
687,546
688,556
689,565
690,568
691,550
692,534
693,534
694,545
695,537
696,523
697,514
698,505
699,503
700,513
701,493
702,476
703,465
704,466
705,476
706,495
707,505
708,505
709,504
710,510
711,499
712,483
713,463
714,463
715,483
716,492
717,486
718,475
719,472
720,482
721,496
722,507
723,504
724,500
725,500
726,499
727,487
728,485
729,498
730,497
731,496
732,495
733,496
734,509
735,523
736,538
737,532
738,511
739,500
740,500
741,502
742,513
743,519
744,531
745,545
746,543
747,548
748,558
749,568
750,569
751,580
752,577
753,578
754,588
755,604
756,607
757,593
758,568
759,554
760,540
761,537
762,526
763,497
764,479
765,472
766,474
767,485
768,492
769,495
770,493
771,478
772,457
773,445
774,455
775,484
776,521
777,530
778,519
779,516
780,516
781,523
782,516
783,498
784,496
785,502
786,512
787,507
788,493
789,486
790,475
791,469
792,459
793,452
794,459
795,466
796,473
797,466
798,464
799,469
800,480
801,504
802,519
803,517
804,524
805,540
806,547
807,542
808,544
809,554
810,543
811,526
812,509
813,510
814,519
815,526
816,535
817,542
818,554
819,572
820,590
821,584
822,588
823,587
824,591
825,581
826,560
827,531
828,499
829,499
830,506
831,504
832,496
833,480
834,478
835,486
836,502
837,494
838,477
839,468
840,477
841,505
842,521
843,523
844,530
845,539
846,551
847,546
848,535
849,538
850,548
851,550
852,558
853,555
854,557
855,556
856,552
857,542
858,529
859,520
860,523
861,531
862,531
863,531
864,535
865,534
866,528
867,535
868,543
869,556
870,563
871,563
872,555
873,544
874,551
875,551
876,539
877,529
878,526
879,538
880,549
881,549
882,544
883,544
884,548
885,555
