timestamp,signal
0,512
1,507
2,495
3,486
4,484
5,481
6,471
7,461
8,459
9,462
10,476
11,493
12,497
13,487
14,478
15,477
16,484
17,488
18,504
19,514
20,516
21,507
22,498
23,493
24,504
25,515
26,493
27,471
28,451
29,443
30,454
31,447
32,445
33,458
34,469
35,473
36,476
37,479
38,481
39,483
40,483
41,471
42,457
43,459
44,470
45,487
46,487
47,483
48,495
49,505
50,518
51,524
52,515
53,505
54,497
55,502
56,519
57,501
58,506
59,507
60,509
61,514
62,515
63,527
64,541
65,560
66,569
67,566
68,544
69,550
70,550
71,545
72,532
73,536
74,552
75,555
76,542
77,509
78,495
79,492
80,496
81,509
82,507
83,497
84,482
85,479
86,474
87,460
88,462
89,470
90,478
91,472
92,456
93,443
94,442
95,433
96,427
97,420
98,432
99,446
100,449
101,457
102,465
103,474
104,486
105,495
106,492
107,467
108,445
109,445
110,448
111,452
112,463
113,487
114,508
115,515
116,528
117,551
118,569
119,575
120,572
121,556
122,558
123,585
124,608
125,617
126,614
127,588
128,558
129,537
130,519
131,505
132,489
133,489
134,495
135,499
136,481
137,455
138,442
139,449
140,464
141,476
142,483
143,483
144,468
145,463
146,455
147,447
148,457
149,466
150,479
151,470
152,464
153,461
154,463
155,465
156,452
157,446
158,453
159,467
160,475
161,470
162,468
163,478
164,497
165,521
166,536
167,527
168,510
169,513
170,521
171,527
172,525
173,529
174,528
175,534
176,540
177,542
178,552
179,566
180,586
181,588
182,585
183,582
184,569
185,564
186,553
187,530
188,527
189,521
190,516
191,526
192,541
193,558
194,576
195,574
196,574
197,563
198,553
199,537
200,522
201,516
202,516
203,517
204,524
205,524
206,525
207,530
208,532
209,530
210,527
211,540
212,547
213,545
214,536
215,528
216,522
217,510
218,517
219,536
220,555
221,567
222,562
223,559
224,549
225,527
226,521
227,521
228,516
229,511
230,510
231,499
232,483
233,475
234,476
235,483
236,471
237,443
238,427
239,418
240,419
241,428
242,439
243,446
244,452
245,451
246,448
247,444
248,439
249,452
250,472
251,478
252,472
253,476
254,481
255,468
256,456
257,446
258,457
259,469
260,474
261,454
262,423
263,415
264,437
265,464
266,482
267,480
268,476
269,488
270,513
271,537
272,561
273,572
274,577
275,577
276,574
277,565
278,562
279,557
280,554
281,550
282,551
283,549
284,536
285,516
286,501
287,494
288,504
289,520
290,531
291,521
292,512
293,520
294,536
295,543
296,534
297,536
298,540
299,535
300,527
301,515
302,502
303,497
304,502
305,519
306,532
307,527
308,524
309,521
310,510
311,500
312,493
313,484
314,479
315,470
316,465
317,460
318,466
319,473
320,483
321,487
322,487
323,491
324,508
325,510
326,507
327,494
328,492
329,496
330,496
331,491
332,487
333,505
334,531
335,548
336,543
337,521
338,518
339,531
340,534
341,515
342,502
343,505
344,515
345,516
346,501
347,495
348,497
349,501
350,504
351,486
352,462
353,456
354,461
355,480
356,499
357,501
358,493
359,496
360,505
361,520
362,534
363,539
364,530
365,520
366,513
367,514
368,525
369,533
370,542
371,549
372,547
373,551
374,559
375,562
376,572
377,580
378,594
379,592
380,595
381,604
382,603
383,596
384,579
385,556
386,543
387,540
388,542
389,540
390,540
391,524
392,511
393,501
394,499
395,507
396,519
397,522
398,526
399,541
400,547
401,547
402,543
403,548
404,547
405,539
406,528
407,528
408,541
409,554
410,559
411,559
412,553
413,557
414,552
415,530
416,525
417,520
418,506
419,486
420,485
421,499
422,511
423,526
424,519
425,505
426,492
427,479
428,478
429,485
430,487
431,485
432,474
433,478
434,488
435,494
436,486
437,472
438,469
439,485
440,502
441,515
442,533
443,539
444,528
445,518
446,512
447,510
448,508
449,491
450,471
451,468
452,455
453,452
454,471
455,453
456,438
457,418
458,403
459,405
460,417
461,436
462,462
463,485
464,504
465,529
466,521
467,497
468,491
469,493
470,497
471,488
472,471
473,461
474,459
475,471
476,483
477,486
478,503
479,517
480,528
481,524
482,511
483,496
484,488
485,494
486,500
487,501
488,504
489,508
490,515
491,519
492,528
493,546
494,568
495,575
496,567
497,547
498,540
499,542
500,542
501,538
502,548
503,557
504,560
505,548
506,530
507,519
508,521
509,531
510,543
511,552
512,566
513,546
514,541
515,529
516,499
517,463
518,443
519,427
520,414
521,409
522,405
523,403
524,397
525,376
526,365
527,361
528,378
529,407
530,428
531,448
532,460
533,468
534,488
535,490
536,492
537,485
538,486
539,484
540,493
541,511
542,519
543,528
544,533
