timestamp,signal
0,484
1,469
2,454
3,457
4,469
5,487
6,519
7,534
8,548
9,544
10,549
11,541
12,538
13,529
14,523
15,519
16,516
17,520
18,529
19,544
20,533
21,524
22,523
23,525
24,539
25,542
26,521
27,505
28,501
29,486
30,476
31,475
32,494
33,515
34,530
35,513
36,481
37,471
38,477
39,493
40,511
41,524
42,530
43,528
44,528
45,507
46,481
47,483
48,480
49,485
50,488
51,483
52,480
53,489
54,500
55,514
56,521
57,531
58,544
59,545
60,536
61,528
62,527
63,529
64,543
65,555
66,561
67,553
68,539
69,527
70,529
71,529
72,528
73,520
74,510
75,516
76,529
77,540
78,539
79,516
80,503
81,501
82,515
83,535
84,549
85,561
86,563
87,565
88,560
89,549
90,539
91,533
92,537
93,532
94,532
95,520
96,504
97,496
98,479
99,477
100,485
101,496
102,508
103,508
104,511
105,510
106,485
107,455
108,439
109,437
110,440
111,449
112,460
113,480
114,485
115,472
116,463
117,467
118,480
119,498
120,505
121,495
122,490
123,488
124,498
125,496
126,479
127,483
128,500
129,513
130,505
131,496
132,495
133,496
134,505
135,524
136,539
137,547
138,553
139,555
140,570
141,581
142,598
143,603
144,598
145,600
146,591
147,581
148,572
149,572
150,561
151,549
152,547
153,544
154,539
155,523
156,508
157,499
158,486
159,498
160,488
161,495
162,507
163,513
164,513
165,496
166,471
167,469
168,487
169,519
170,539
171,540
172,533
173,534
174,536
175,511
176,480
177,468
178,447
179,449
180,444
181,449
182,459
183,447
184,424
185,384
186,351
187,338
188,356
189,399
190,449
191,479
192,495
193,508
194,515
195,530
196,527
197,516
198,503
199,506
200,513
201,519
202,524
203,526
204,529
205,524
206,507
207,508
208,524
209,532
210,527
211,522
212,521
213,517
214,511
215,516
216,518
217,519
218,526
219,529
220,544
221,550
222,544
223,541
224,536
225,536
226,531
227,524
228,514
229,510
230,530
231,566
232,598
233,611
234,596
235,579
236,555
237,542
238,537
239,528
240,503
241,474
242,464
243,466
244,464
245,448
246,427
247,432
248,444
249,464
250,474
251,470
252,477
253,481
254,491
255,491
256,473
257,471
258,482
