timestamp,signal
0,402
1,417
2,445
3,477
4,485
5,498
6,505
7,515
8,531
9,533
10,530
11,510
12,498
13,496
14,502
15,515
16,526
17,545
18,561
19,560
20,550
21,525
22,526
23,520
24,505
25,487
26,467
27,464
28,476
29,492
30,507
31,510
32,500
33,493
34,496
35,481
36,451
37,432
38,409
39,400
40,371
41,323
42,331
43,366
44,390
45,412
46,415
47,440
48,476
49,503
50,512
51,511
52,513
53,508
54,487
55,477
56,480
57,469
58,476
59,480
60,484
61,483
62,484
63,485
64,490
65,496
66,482
67,486
68,497
69,502
70,510
71,506
72,532
73,548
74,551
75,552
76,536
77,531
78,531
79,529
80,519
81,488
82,486
83,505
84,543
85,572
86,579
87,583
88,567
89,551
90,528
91,516
92,513
93,510
94,520
95,534
96,520
97,532
98,541
99,538
100,523
101,489
102,479
103,479
104,487
105,501
106,486
107,464
108,443
109,436
110,442
111,451
112,488
113,512
114,537
115,557
116,556
117,556
118,550
119,549
120,563
121,558
122,560
123,565
124,566
125,563
126,539
127,543
128,564
129,584
130,595
131,583
132,571
133,563
134,553
135,553
136,539
137,545
138,544
139,525
140,518
141,499
142,498
143,499
144,490
145,489
146,478
147,481
148,486
149,468
150,460
151,451
152,457
153,468
154,477
155,475
156,472
157,462
158,455
159,466
160,463
161,440
162,419
163,399
164,399
165,390
166,386
167,409
168,446
169,484
170,512
171,527
172,549
173,546
174,539
175,541
176,531
177,520
178,511
179,512
180,523
181,509
182,506
183,500
184,491
185,494
186,490
187,497
188,508
189,522
190,545
191,545
192,563
193,568
194,542
195,521
196,504
197,515
198,525
199,544
200,553
201,538
202,528
203,528
204,536
205,536
206,526
207,521
208,514
209,527
210,516
211,497
212,502
213,499
214,508
215,518
216,501
217,498
218,508
219,520
220,536
221,518
222,508
223,509
224,519
225,527
226,509
227,480
228,446
229,436
230,427
231,423
232,435
233,445
234,458
235,463
236,445
237,438
238,443
239,462
240,490
241,492
242,500
243,513
244,540
245,560
246,553
247,567
248,555
249,546
250,527
251,498
252,496
253,492
254,479
255,477
256,481
257,502
258,512
259,513
260,515
261,502
262,515
263,530
264,533
265,527
266,501
267,502
268,520
269,531
270,532
271,519
272,501
273,492
274,488
275,459
276,414
277,403
278,404
279,421
280,451
281,468
282,480
283,487
284,519
285,551
286,577
287,595
288,583
289,568
290,535
291,497
292,474
293,459
294,461
295,456
296,445
297,451
298,485
299,519
300,534
301,525
302,526
303,529
304,543
305,565
306,569
307,580
308,589
309,593
310,595
311,576
312,574
313,575
314,564
315,547
316,510
317,491
318,471
319,454
320,456
321,460
322,488
323,521
324,528
325,538
326,540
327,551
328,547
329,543
330,544
331,537
332,543
333,550
334,545
335,535
336,524
337,532
338,534
339,531
340,523
341,501
342,499
343,513
344,513
345,508
346,499
347,507
348,517
349,510
350,492
351,471
352,477
353,491
354,504
355,516
356,510
357,515
358,524
359,522
360,529
361,544
362,559
363,577
364,593
365,578
366,556
367,560
368,556
369,546
370,530
371,517
372,528
373,542
374,562
375,560
376,537
377,532
378,538
379,545
380,567
381,589
382,585
383,577
384,576
385,566
386,538
387,520
388,507
389,508
390,523
391,525
392,545
393,565
394,569
395,569
396,547
397,538
398,541
399,553
400,568
401,551
402,531
403,506
404,488
405,488
406,485
407,509
408,523
409,528
410,543
411,551
412,560
413,542
414,518
415,508
416,505
417,518
418,525
419,503
420,486
421,472
422,476
423,483
424,491
425,507
426,518
427,531
428,540
429,547
430,542
431,530
432,525
433,519
434,500
435,491
436,486
437,507
438,527
439,535
440,543
441,531
442,540
443,546
444,538
445,533
446,518
447,520
448,534
449,540
450,544
451,534
452,533
453,528
454,536
455,551
456,542
457,550
458,559
459,561
460,547
461,529
462,541
463,553
464,563
465,565
466,559
467,558
468,548
469,539
470,539
471,527
472,527
473,518
474,490
475,463
476,441
477,447
478,462
479,471
480,481
481,473
482,483
483,499
484,519
485,541
486,538
487,550
488,549
489,543
490,529
491,495
492,485
493,485
494,476
495,468
496,465
497,471
498,476
499,477
500,472
501,464
502,456
503,447
504,455
505,452
506,435
507,426
508,419
509,419
510,421
511,421
512,453
513,484
514,512
515,527
516,518
517,510
518,499
519,499
520,502
521,493
522,496
523,504
524,509
525,504
526,487
527,490
528,508
529,512
530,511
531,505
532,515
533,516
534,527
535,533
536,521
537,524
538,529
539,537
540,539
541,533
542,543
543,549
544,538
545,537
546,532
547,540
548,537
549,524
550,509
551,502
552,527
553,555
554,557
555,555
556,535
557,535
558,544
559,555
560,563
561,543
562,537
563,523
564,504
565,495
566,472
567,470
568,481
569,499
570,521
571,526
572,528
573,511
574,496
575,488
576,471
577,459
578,452
579,463
580,456
581,433
582,423
583,419
584,438
585,447
586,435
587,437
588,452
589,472
590,472
591,451
592,437
593,431
594,444
595,440
596,419
597,422
598,424
599,433
600,442
601,455
602,485
603,504
604,501
605,495
606,483
607,494
608,505
609,510
610,519
611,517
612,523
613,538
614,551
615,563
616,558
617,556
618,566
619,573
620,571
621,561
622,575
623,577
624,573
625,564
626,545
627,529
628,544
629,559
630,578
631,594
632,606
633,599
634,572
635,548
636,536
637,539
638,540
639,529
640,524
641,528
642,550
643,551
644,529
645,501
646,475
647,475
648,483
649,489
650,504
651,497
652,497
653,489
654,480
655,476
656,462
657,462
658,471
659,479
660,491
661,480
662,472
663,476
664,488
665,502
666,492
667,484
668,492
669,495
670,495
671,494
672,497
673,506
674,516
675,500
