timestamp,signal
0,526
1,535
2,532
3,521
4,508
5,501
6,500
7,480
8,479
9,494
10,501
11,498
12,487
13,470
14,461
15,447
16,444
17,449
18,445
19,454
20,467
21,481
22,493
23,491
24,491
25,496
26,494
27,494
28,469
29,451
30,432
31,419
32,427
33,430
34,441
35,453
36,467
37,490
38,516
39,538
40,554
41,549
42,533
43,521
44,515
45,504
46,494
47,497
48,519
49,538
50,547
51,551
52,540
53,519
54,511
55,497
56,494
57,499
58,503
59,499
60,491
61,508
62,525
63,537
64,544
65,539
66,527
67,519
68,507
69,506
70,508
71,515
72,526
73,538
74,539
75,519
76,511
77,517
78,511
79,506
80,508
81,516
82,530
83,528
84,526
85,531
86,545
87,532
88,494
89,469
90,456
91,458
92,468
93,478
94,508
95,538
96,561
97,547
98,533
99,523
100,517
101,513
102,521
103,515
104,504
105,491
106,484
107,483
108,473
109,489
110,496
111,519
112,525
113,508
114,490
115,470
116,459
117,464
118,467
119,457
120,446
121,456
122,470
123,470
124,468
125,470
126,467
127,470
128,485
129,500
130,515
131,519
132,522
133,544
134,567
135,572
136,574
137,574
138,574
139,575
140,578
141,582
142,564
143,536
144,516
145,515
146,516
147,523
148,517
149,506
150,506
151,526
152,537
153,544
154,548
155,541
156,534
157,542
158,555
159,569
160,571
161,555
162,539
163,534
164,533
165,537
166,539
167,535
168,527
169,527
170,508
171,510
172,516
173,518
174,511
175,502
176,492
177,480
178,485
179,486
180,483
181,489
182,496
183,502
184,507
185,513
186,515
187,504
188,512
189,514
190,503
191,502
192,505
193,501
194,506
195,511
196,502
197,495
198,508
199,521
200,525
201,529
202,537
203,542
204,535
205,516
206,514
207,512
208,497
209,495
210,494
211,494
212,487
213,483
214,481
215,482
216,489
217,499
218,507
219,513
220,519
221,529
222,543
223,546
224,529
225,500
226,479
227,480
228,487
229,493
230,510
231,534
232,551
233,530
234,499
235,482
236,488
237,497
238,483
239,471
240,465
241,461
242,455
243,465
244,478
245,480
246,486
247,492
248,497
249,499
250,499
251,514
252,523
253,531
254,543
255,553
256,565
257,564
258,561
259,555
260,541
261,531
262,528
263,528
264,516
265,487
266,471
267,458
268,452
269,460
270,457
271,450
272,458
273,486
274,492
275,483
276,482
277,489
278,504
279,493
280,491
281,499
282,511
283,524
284,537
285,555
286,544
287,525
288,510
289,494
290,478
291,482
292,483
293,471
294,462
295,462
296,475
297,488
298,501
299,505
300,516
301,531
302,530
303,532
304,523
305,507
306,491
307,486
308,467
309,461
310,458
311,449
312,442
313,431
314,422
315,432
316,446
317,454
318,451
319,443
320,460
321,464
322,486
323,499
324,515
325,532
326,541
327,544
328,537
329,531
330,536
331,544
332,543
333,543
334,533
335,530
336,519
337,508
338,487
339,487
340,484
341,481
342,484
343,470
344,462
345,474
346,492
347,492
348,487
349,482
350,480
351,486
352,501
353,516
354,525
355,530
356,529
357,526
358,506
359,494
360,494
361,509
362,522
363,523
364,514
365,504
366,502
367,496
368,496
369,469
370,449
371,463
372,462
373,469
374,482
375,507
376,536
377,552
378,565
379,583
380,604
381,604
382,587
383,578
384,567
385,557
386,550
387,543
388,556
389,567
390,575
391,578
392,559
393,540
394,533
395,528
396,525
397,531
398,525
399,521
400,517
401,526
402,544
403,544
404,533
405,526
406,515
407,504
408,482
409,466
410,477
411,480
412,480
413,472
414,483
415,504
416,531
417,547
418,553
419,554
420,532
421,498
422,462
423,444
424,444
425,454
426,467
427,476
428,482
429,478
430,472
431,472
432,474
433,495
434,517
435,531
436,534
437,530
438,516
439,516
440,522
441,535
442,527
443,525
444,524
445,515
446,505
447,492
448,488
449,494
450,497
451,501
452,500
453,486
454,473
455,467
456,470
457,484
458,492
459,494
460,495
461,508
462,522
463,512
464,498
465,490
466,489
467,489
468,487
469,496
470,505
471,522
472,520
473,507
474,496
475,500
476,505
477,518
478,527
479,535
480,546
481,568
482,568
483,531
484,507
485,491
486,484
487,492
488,477
489,470
490,472
491,489
492,504
493,498
494,505
495,513
496,502
497,495
498,464
499,448
500,449
501,463
502,481
503,504
504,523
505,536
506,552
507,562
508,569
509,577
510,579
511,585
512,565
513,520
514,491
515,483
516,499
517,525
518,530
519,523
520,514
521,519
522,530
523,536
524,530
525,504
526,478
527,465
528,433
529,425
530,425
531,444
532,457
533,445
534,425
535,433
536,454
537,478
538,489
539,499
540,504
541,521
542,526
543,504
544,481
545,476
546,496
547,521
548,543
549,554
550,551
551,545
552,545
553,542
554,542
555,545
556,548
557,551
558,541
559,555
560,550
561,564
562,580
563,589
564,593
565,579
566,563
567,544
568,514
569,499
570,484
571,487
572,493
573,483
574,481
575,479
576,484
577,494
578,487
579,480
580,482
581,491
582,503
583,513
584,530
585,542
586,540
587,530
588,527
589,515
590,516
591,520
592,515
593,513
594,515
595,520
596,535
597,539
598,537
599,545
600,552
601,557
602,566
603,578
604,582
605,571
606,553
607,531
608,513
609,513
610,519
611,527
612,532
613,525
614,504
615,481
616,478
617,483
618,496
619,495
620,493
621,495
622,496
623,504
624,511
625,515
626,521
627,503
628,507
629,520
630,529
631,526
632,524
633,512
634,497
635,492
636,502
637,510
638,497
639,489
640,496
641,511
642,511
643,512
644,512
645,493
646,484
647,483
648,481
649,492
650,499
651,503
652,504
653,502
654,504
655,501
656,508
657,508
658,486
659,476
660,482
661,484
662,482
663,475
664,481
665,486
666,488
667,483
668,488
669,486
670,488
671,496
672,506
673,500
674,501
675,514
676,514
677,513
678,501
679,500
680,503
681,509
682,512
683,499
684,467
685,455
686,453
687,452
688,467
689,488
690,501
691,510
692,528
693,533
694,531
695,536
696,542
697,539
698,524
699,507
700,488
701,482
702,477
703,466
704,463
705,471
706,473
707,475
708,477
709,481
710,495
711,520
712,531
713,531
714,525
715,532
716,530
717,526
718,523
719,516
720,499
