timestamp,signal
0,543
1,532
2,515
3,501
4,485
5,479
6,488
7,504
8,533
9,543
10,529
11,516
12,506
13,493
14,487
15,491
16,475
17,455
18,440
19,441
20,462
21,481
22,484
23,480
24,481
25,480
26,484
27,494
28,496
29,497
30,466
31,443
32,411
33,392
34,399
35,411
36,429
37,448
38,470
39,494
40,521
41,531
42,538
43,539
44,540
45,533
46,530
47,533
48,536
49,540
50,551
51,580
52,573
53,575
54,563
55,548
56,532
57,517
58,507
59,511
60,524
61,536
62,530
63,543
64,551
65,555
66,567
67,567
68,554
69,530
70,512
71,514
72,496
73,491
74,488
75,502
76,512
77,513
78,519
79,530
80,533
81,543
82,542
83,536
84,536
85,535
86,534
87,522
88,512
89,505
90,506
91,512
92,510
93,507
94,510
95,502
96,504
97,502
98,489
99,484
100,485
101,491
102,492
103,487
104,469
105,464
106,488
107,503
108,505
109,502
110,506
111,502
112,489
113,492
114,498
115,499
116,489
117,485
118,475
119,466
120,458
121,443
122,430
123,436
124,446
125,460
126,485
127,506
128,516
129,514
130,509
131,503
132,504
133,510
134,526
135,538
136,543
137,537
138,535
139,542
140,557
141,569
142,575
143,571
144,561
145,552
146,547
147,551
148,552
149,552
150,550
151,540
152,527
153,521
154,518
155,528
156,514
157,510
158,510
159,503
160,505
161,512
162,527
163,541
164,547
165,538
166,526
167,517
168,509
169,515
170,517
171,515
172,508
173,518
174,525
175,519
176,515
177,509
178,499
179,484
180,472
181,462
182,451
183,446
184,456
185,473
186,487
187,496
188,499
189,492
190,497
191,516
192,523
193,523
194,515
195,508
196,511
197,515
198,536
199,567
200,568
201,578
202,572
203,571
204,571
205,563
206,559
207,556
208,550
209,545
210,532
211,502
212,487
213,492
214,498
215,486
216,453
217,455
218,442
219,436
220,443
221,458
222,476
223,489
224,499
225,514
226,505
227,501
228,497
229,497
230,507
231,507
232,515
233,519
234,522
235,515
236,510
237,506
238,499
239,503
240,507
241,512
242,505
243,510
244,519
245,531
246,528
247,514
248,505
249,502
250,506
251,510
252,522
253,533
254,542
255,551
256,559
257,570
258,575
259,578
260,579
261,587
262,598
263,600
264,592
265,577
266,564
267,560
268,561
269,566
270,561
271,541
272,524
273,502
274,483
275,478
276,456
277,440
278,427
279,419
280,439
281,469
282,489
283,496
284,487
285,483
286,490
287,484
288,481
289,489
290,500
291,510
292,511
293,497
294,491
295,486
296,488
297,479
298,478
299,486
300,487
301,486
