timestamp,signal
0,443
1,434
2,447
3,441
4,440
5,433
6,434
7,441
8,449
9,454
10,455
11,447
12,450
13,461
14,461
15,470
16,476
17,479
18,486
19,491
20,496
21,499
22,485
23,454
24,444
25,444
26,448
27,480
28,501
29,518
30,540
31,558
32,569
33,573
34,575
35,560
36,540
37,535
38,524
39,519
40,516
41,519
42,525
43,526
44,535
45,553
46,569
47,578
48,571
49,559
50,553
51,547
52,543
53,553
54,552
55,555
56,531
57,534
58,541
59,541
60,533
61,519
62,509
63,497
64,496
65,482
66,477
67,489
68,504
69,508
70,507
71,504
72,510
73,514
74,498
75,492
76,488
77,487
78,498
79,512
80,518
81,511
82,502
83,487
84,491
85,493
86,502
87,520
88,543
89,547
90,549
91,547
92,544
93,550
94,557
95,559
96,548
97,542
98,536
99,527
100,525
101,521
102,519
103,529
104,545
105,567
106,569
107,568
108,574
109,566
110,549
111,537
112,542
113,558
114,560
115,560
116,553
117,539
118,518
119,487
120,483
121,490
122,489
123,494
124,487
125,477
126,467
127,469
128,490
129,503
130,507
131,510
132,509
133,534
134,553
135,569
136,569
137,559
138,563
139,564
140,553
141,535
142,511
143,487
144,464
145,452
146,441
147,434
148,430
149,443
150,457
151,480
152,485
153,489
154,489
155,502
156,504
157,507
158,515
159,503
160,496
161,503
162,521
163,534
164,537
165,535
166,536
167,544
168,537
169,527
170,529
171,527
172,512
173,499
174,499
175,493
176,487
177,481
178,481
179,480
180,484
181,485
182,487
183,501
184,511
185,497
186,485
187,488
188,496
189,486
190,483
191,486
192,482
193,487
194,498
195,503
196,504
197,508
198,498
199,492
200,497
201,499
202,497
203,481
204,455
205,449
206,461
207,475
208,484
209,476
210,467
211,455
212,462
213,471
214,476
215,481
216,482
217,485
218,487
219,490
220,491
221,483
222,478
223,469
224,467
225,487
226,512
227,531
228,540
229,538
230,541
231,544
232,540
233,521
234,500
235,491
236,480
237,485
238,489
239,497
240,510
241,533
242,545
243,562
244,555
245,541
246,527
247,518
248,515
249,507
250,504
251,511
252,510
253,514
254,516
255,521
256,520
257,512
258,513
259,512
260,522
261,526
262,518
263,508
264,505
265,487
266,464
267,459
268,466
269,485
270,484
271,498
272,519
273,535
274,537
275,535
276,541
277,553
278,559
279,550
280,527
281,499
282,492
283,500
284,508
285,517
286,526
287,542
288,564
289,551
290,551
291,548
292,549
293,553
294,543
295,525
296,513
297,512
298,519
299,508
300,508
301,527
302,547
303,539
304,515
305,511
306,515
307,511
308,515
309,534
310,550
311,551
312,559
313,558
314,547
315,542
316,538
317,540
318,532
319,523
320,516
321,502
322,495
323,492
324,491
325,507
326,512
327,509
328,508
329,496
330,490
331,480
332,463
333,458
334,468
335,467
336,472
337,488
338,499
339,524
340,548
341,562
342,567
343,553
344,551
345,554
346,549
347,536
348,537
349,540
350,530
351,513
352,508
353,511
354,524
355,535
356,547
357,530
358,527
359,511
360,491
361,464
362,453
363,460
364,473
365,470
366,462
367,470
368,483
369,488
370,489
371,482
372,467
373,457
374,451
375,451
376,450
377,462
378,482
379,507
380,529
381,542
382,564
383,584
384,580
385,568
386,558
387,557
388,537
389,512
390,502
391,506
392,514
393,519
394,515
395,517
396,495
397,493
398,500
399,506
400,531
401,544
402,542
403,539
404,538
405,547
406,527
407,501
408,482
409,470
410,475
411,467
412,442
413,421
414,408
415,404
416,413
417,432
418,449
419,460
420,472
421,472
422,473
423,484
424,484
425,473
426,468
427,483
428,487
429,463
430,455
431,454
432,454
433,447
434,448
435,459
436,475
437,501
438,526
439,534
440,536
441,511
442,495
443,478
444,451
445,445
446,432
447,431
448,437
449,449
450,465
451,487
452,499
453,507
454,508
455,504
456,507
457,515
458,515
459,519
460,520
461,524
462,527
463,539
464,555
465,551
466,524
467,509
468,504
469,506
470,502
471,500
472,516
473,520
474,497
475,490
476,488
477,493
478,480
479,475
480,479
481,502
482,519
483,537
484,557
485,561
486,553
487,549
488,543
489,546
490,539
491,531
492,530
493,531
494,533
495,544
496,547
497,549
498,568
499,574
500,571
501,567
502,551
503,556
504,545
505,535
506,524
507,515
508,512
509,496
510,489
511,487
512,484
513,488
514,501
515,503
516,504
517,519
518,539
519,552
520,559
521,585
522,588
523,591
524,581
525,570
526,572
527,584
528,595
529,595
530,574
531,559
532,561
533,569
534,585
535,595
536,585
537,572
538,564
539,558
540,549
541,538
542,532
543,539
544,561
545,569
546,575
547,584
548,579
549,574
550,566
551,562
552,559
553,553
554,548
555,522
556,493
557,483
558,483
559,492
560,495
561,506
562,525
563,518
564,511
565,503
566,507
567,520
568,521
569,530
570,538
571,539
572,530
573,515
574,482
575,455
576,446
577,447
578,455
579,465
580,460
581,473
582,500
583,503
584,489
585,480
586,480
587,487
588,501
589,517
590,514
591,502
592,494
593,492
594,483
595,475
596,479
597,474
598,476
599,482
600,488
601,485
602,462
603,457
604,448
605,443
606,442
607,440
608,437
609,411
610,381
611,358
612,355
613,367
614,389
615,407
616,428
617,446
618,465
619,477
620,486
621,494
622,496
623,501
624,502
625,510
626,504
627,496
628,494
629,507
630,512
631,507
632,512
633,518
634,523
635,537
636,552
637,560
638,551
639,551
640,544
641,532
642,532
643,536
644,534
645,534
646,517
647,518
648,519
649,498
650,486
651,494
652,514
653,532
654,535
655,531
656,534
657,543
658,551
659,537
660,520
661,511
662,518
663,517
664,509
665,510
666,513
667,521
668,525
669,536
670,531
671,530
672,547
673,558
674,553
675,548
676,543
677,543
678,542
679,543
680,550
681,527
682,495
683,470
684,459
685,445
686,447
687,456
688,468
689,476
690,495
691,505
692,515
693,529
694,549
695,551
696,553
697,540
