timestamp,signal
0,476
1,494
2,501
3,510
4,521
5,543
6,556
7,551
8,548
9,546
10,554
11,561
12,540
13,528
14,534
15,550
16,543
17,521
18,497
19,478
20,477
21,487
22,488
23,490
24,484
25,479
26,480
27,462
28,454
29,453
30,448
31,453
32,456
33,467
34,476
35,475
36,477
37,468
38,484
39,499
40,503
41,515
42,519
43,526
44,527
45,526
46,534
47,533
48,547
49,560
50,564
51,570
52,561
53,566
54,559
55,552
56,540
57,512
58,495
59,496
60,513
61,507
62,481
63,446
64,433
65,456
66,469
67,472
68,480
69,492
70,502
71,520
72,514
73,500
74,488
75,483
76,475
77,470
78,493
79,514
80,530
81,544
82,540
83,555
84,566
85,553
86,556
87,535
88,540
89,542
90,545
91,551
92,529
93,510
94,494
95,476
96,472
97,472
98,478
99,492
100,489
101,499
102,506
103,529
104,541
105,562
106,585
107,583
108,580
109,586
110,577
111,578
112,569
113,576
114,588
115,586
116,579
117,556
118,547
119,547
120,540
121,520
122,501
123,504
124,499
125,497
126,512
127,523
128,549
129,560
130,537
131,521
132,497
133,484
134,468
135,457
136,458
137,457
138,483
139,526
140,531
141,548
142,540
143,546
144,547
145,536
146,533
147,518
148,510
149,505
150,513
151,507
152,513
153,522
154,528
155,537
156,543
157,532
158,526
159,513
160,512
161,522
162,526
163,527
164,520
165,511
166,511
167,500
168,490
169,489
170,503
171,508
172,507
173,523
174,530
175,516
176,496
177,455
178,446
179,455
180,459
181,476
182,471
183,481
184,498
185,492
186,505
187,514
188,523
189,532
190,539
191,548
192,533
193,519
194,523
195,530
196,532
197,498
198,493
199,500
200,510
201,519
202,510
203,518
204,516
205,507
206,500
207,486
208,491
209,500
210,499
211,501
212,486
213,491
214,506
215,515
216,520
217,511
218,503
219,487
220,470
221,476
222,470
223,479
224,491
225,495
226,501
227,494
228,507
229,529
230,539
231,546
232,527
233,510
234,506
235,508
236,511
237,496
238,482
239,472
240,473
241,467
242,451
243,440
244,436
245,441
246,428
247,413
248,387
249,398
250,429
251,457
252,461
253,484
254,499
255,499
256,515
257,511
258,522
259,525
260,513
261,516
262,517
263,534
264,542
265,540
266,540
267,529
268,523
269,521
270,520
271,540
272,550
273,566
274,571
275,562
276,535
277,512
278,524
279,535
280,544
281,548
282,552
283,560
284,566
285,556
286,551
287,544
288,544
289,548
290,533
291,523
292,513
293,506
294,495
295,472
296,456
297,461
298,484
299,512
300,530
301,547
302,551
303,559
304,568
305,553
306,544
307,539
308,548
309,549
310,534
311,527
312,531
313,542
314,553
315,549
316,547
317,530
318,513
319,507
320,515
321,512
322,511
323,517
324,519
325,510
326,507
327,491
328,504
329,520
330,517
331,509
332,499
333,498
334,496
335,495
336,494
337,480
338,481
339,492
340,504
341,521
342,514
343,529
344,541
345,539
346,534
347,510
348,509
349,522
350,517
351,509
352,493
353,492
354,503
355,504
356,501
357,492
358,496
359,503
360,499
361,494
362,499
363,510
364,501
365,487
366,474
367,453
368,463
369,487
370,499
371,516
372,525
373,546
374,571
375,581
376,584
377,568
378,560
379,555
380,550
381,554
382,545
383,562
384,546
385,531
386,535
387,532
388,534
389,538
390,546
391,555
392,540
393,533
394,536
395,535
396,535
397,519
398,527
399,532
400,529
401,523
402,510
403,519
404,531
405,524
406,514
407,507
408,520
409,531
410,538
411,536
412,513
413,511
414,502
415,487
416,487
417,475
418,481
419,505
420,515
421,513
422,510
423,514
424,514
425,497
426,484
427,476
428,480
429,483
430,480
431,497
432,514
433,515
434,509
435,496
436,500
437,479
438,467
439,471
440,483
441,509
442,508
443,507
444,498
445,499
446,504
447,495
448,496
449,511
450,508
451,499
452,492
453,504
454,518
455,510
456,513
457,474
458,452
459,450
460,440
461,441
462,439
463,462
464,475
465,463
466,457
467,447
468,459
469,480
470,492
471,515
472,526
473,527
474,528
475,525
476,529
477,524
478,524
479,512
480,499
481,505
482,494
483,491
484,489
485,481
486,470
487,459
488,472
489,504
490,522
491,536
492,533
493,542
494,551
495,553
496,543
497,525
498,518
499,516
500,504
501,484
502,472
503,463
504,436
505,410
506,407
507,403
508,414
509,424
510,430
511,443
512,442
513,451
514,467
515,482
516,498
517,501
518,512
519,516
520,500
521,492
522,476
523,483
524,497
525,527
526,536
527,539
528,549
529,567
530,577
531,587
532,576
533,578
534,567
535,553
536,527
537,494
538,463
539,432
540,422
541,419
542,414
543,422
544,450
545,492
546,523
547,528
548,521
549,520
550,538
551,549
552,546
553,559
554,577
555,572
556,546
557,515
558,515
559,518
560,515
561,523
562,518
563,525
564,532
565,542
566,549
567,546
568,555
569,565
570,574
571,589
572,584
573,580
574,558
575,542
576,537
577,519
578,512
579,518
580,520
581,516
582,518
583,548
584,575
585,571
586,553
587,537
588,546
589,554
590,557
591,561
592,551
593,553
594,545
595,527
596,501
597,479
598,485
599,485
600,482
601,482
602,481
603,488
604,489
605,482
606,485
607,463
608,465
609,476
610,486
611,502
612,500
613,496
614,487
615,492
616,521
617,527
618,528
619,526
620,523
621,535
622,528
623,536
624,551
625,550
626,550
627,535
628,512
629,499
630,484
631,481
632,472
633,457
634,439
635,444
636,448
637,422
638,401
639,409
640,433
641,456
642,443
643,444
644,451
645,457
646,473
647,480
648,502
649,524
650,531
651,540
652,524
653,516
654,494
655,462
656,448
657,428
658,434
659,450
660,475
661,508
662,517
663,531
664,524
665,510
666,513
667,499
668,502
669,524
670,543
671,545
672,519
673,499
674,486
675,472
676,481
677,494
678,528
679,542
680,543
681,526
682,494
683,472
684,465
685,468
686,466
687,458
688,453
689,455
690,462
691,461
692,455
693,459
694,469
695,483
696,486
697,464
698,441
699,436
700,455
701,451
702,427
703,422
704,442
705,449
706,470
707,464
708,468
709,475
710,473
711,481
712,475
713,481
714,491
715,513
716,511
717,503
718,501
719,503
720,517
721,504
722,472
723,446
724,451
725,473
726,480
727,479
728,498
729,519
730,543
731,571
732,581
733,590
734,588
735,592
736,595
737,591
738,594
739,593
740,602
741,592
742,575
743,556
744,553
745,551
746,542
747,516
748,507
749,513
750,528
751,548
752,549
753,547
754,555
755,547
756,546
757,547
758,558
759,561
760,561
761,583
762,591
763,597
764,586
765,576
766,577
767,570
768,578
769,576
770,555
771,544
772,537
773,541
774,541
775,524
776,519
777,519
778,530
779,538
780,542
781,543
782,518
783,487
784,478
785,465
786,458
787,455
788,476
789,497
790,510
791,526
792,518
793,515
794,520
795,511
796,516
797,500
798,500
799,493
800,488
801,509
802,506
803,509
804,514
805,519
806,529
807,533
808,561
809,580
810,591
811,589
812,546
813,520
814,504
815,494
816,495
817,484
818,494
819,502
820,525
821,524
822,503
823,500
824,486
825,483
826,483
827,478
828,486
829,496
830,499
831,496
832,498
833,499
834,507
835,504
836,520
837,523
838,537
839,543
840,525
841,508
842,467
843,451
844,452
845,444
846,447
847,437
848,439
849,446
850,449
851,446
852,431
853,434
854,441
855,445
856,459
857,477
858,500
859,524
860,533
861,534
862,524
863,543
864,559
865,555
866,549
867,534
868,534
869,540
870,525
871,533
872,542
873,554
874,570
875,566
876,558
877,536
878,516
879,516
880,518
881,528
882,512
883,492
884,487
885,490
886,485
887,454
888,448
889,454
890,456
891,468
892,460
893,445
894,436
895,423
896,416
897,408
898,418
899,441
900,459
901,465
902,455
903,471
904,487
905,484
906,480
907,476
908,481
909,494
910,515
911,522
912,520
913,513
914,498
915,499
916,511
917,503
918,495
919,492
920,511
921,513
922,510
923,516
924,520
925,530
926,523
927,510
928,504
929,503
930,495
931,487
932,483
933,476
934,469
935,481
936,493
937,486
938,491
939,499
940,504
941,511
942,501
943,502
944,512
945,509
946,513
947,502
948,514
949,537
950,546
951,556
952,559
953,563
954,563
955,569
956,566
957,543
958,539
959,544
960,550
961,558
962,542
963,541
964,536
965,536
966,519
967,488
968,492
969,515
970,531
971,546
972,553
973,549
974,529
975,517
976,516
977,513
978,524
979,536
980,551
981,569
982,567
983,577
984,578
985,568
986,564
987,545
988,537
989,539
990,543
991,547
992,529
993,545
994,541
995,547
996,556
997,538
998,531
999,527
1000,521
1001,511
1002,479
1003,470
1004,462
1005,461
1006,473
1007,494
1008,528
1009,559
1010,577
1011,580
1012,575
1013,584
1014,582
1015,551
1016,534
1017,520
1018,523
1019,526
1020,523
1021,530
1022,524
1023,515
1024,509
1025,499
1026,499
1027,489
1028,505
1029,525
1030,528
1031,516
1032,504
1033,514
1034,528
1035,527
1036,534
1037,548
1038,556
1039,558
1040,549
1041,542
1042,539
1043,539
1044,537
1045,534
1046,527
1047,506
1048,508
1049,511
1050,512
1051,519
1052,519
1053,516
1054,510
1055,507
1056,513
1057,509
1058,526
1059,539
1060,548
1061,548
1062,519
1063,515
1064,518
1065,511
1066,509
1067,492
1068,492
1069,500
1070,498
1071,503
1072,492
1073,480
1074,461
1075,452
1076,463
1077,459
1078,476
1079,489
1080,498
1081,520
1082,529
1083,537
1084,536
1085,517
1086,512
1087,502
1088,523
1089,532
1090,533
1091,532
1092,536
1093,548
1094,552
1095,540
1096,521
1097,514
1098,521
1099,533
1100,521
1101,503
1102,459
1103,413
1104,396
1105,392
1106,396
1107,384
1108,387
1109,395
1110,384
1111,390
1112,396
1113,417
1114,447
1115,466
1116,482
1117,483
1118,502
1119,523
1120,523
1121,522
1122,509
1123,499
1124,497
1125,503
1126,515
1127,516
1128,539
1129,554
1130,550
1131,543
1132,521
1133,512
1134,504
1135,511
1136,522
1137,517
1138,517
