timestamp,signal
0,537
1,529
2,528
3,521
4,523
5,529
6,538
7,555
8,564
9,568
10,565
11,557
12,546
13,530
14,531
15,536
16,542
17,550
18,543
19,530
20,519
21,529
22,529
23,519
24,521
25,520
26,523
27,543
28,543
29,541
30,535
31,523
32,517
33,496
34,473
35,453
36,438
37,430
38,430
39,461
40,487
41,500
42,513
43,513
44,514
45,514
46,512
47,521
48,521
49,527
50,520
51,504
52,493
53,481
54,484
55,477
56,471
57,477
58,475
59,480
60,478
61,474
62,475
63,455
64,475
65,508
66,509
67,503
68,494
69,505
70,515
71,509
72,511
73,519
74,542
75,561
76,557
77,556
78,561
79,542
80,526
81,505
82,496
83,486
84,493
85,505
86,499
87,495
88,498
89,515
90,533
91,534
92,543
93,556
94,565
95,566
96,550
97,536
98,528
99,530
100,519
101,472
102,435
103,419
104,423
105,442
106,459
107,474
108,480
109,489
110,490
111,483
112,483
113,478
114,497
115,506
116,491
117,484
118,465
119,444
120,442
121,422
122,424
123,409
124,406
125,417
126,428
127,444
128,451
129,464
130,484
131,510
132,534
133,534
134,548
135,557
136,537
137,551
138,558
139,579
140,598
141,596
142,592
143,583
144,579
145,585
146,594
147,605
148,605
149,605
150,596
151,588
152,585
153,567
154,553
155,542
156,520
157,515
158,518
159,534
160,544
161,535
162,529
163,523
164,527
165,531
166,513
167,507
168,512
169,521
170,516
171,502
172,493
173,473
174,469
175,464
176,456
177,459
178,463
179,480
180,502
181,521
182,538
183,545
184,559
185,567
186,568
187,564
188,543
189,535
190,546
191,555
192,543
193,514
194,506
195,505
196,510
197,520
198,515
199,523
200,519
201,510
202,504
203,488
204,494
205,507
206,500
207,490
208,476
209,467
210,473
211,458
212,447
213,460
214,475
215,491
216,518
217,544
218,548
219,558
220,568
221,541
222,527
223,515
224,515
225,529
226,541
227,559
228,554
229,550
230,532
231,512
232,505
233,508
234,515
235,515
236,510
237,517
238,525
239,552
240,574
241,565
242,551
243,541
244,537
245,527
246,507
247,506
248,505
249,509
250,516
251,513
252,524
253,536
254,553
255,556
256,533
257,521
258,515
259,519
260,518
261,510
262,510
263,502
264,499
265,495
266,479
267,473
268,473
269,483
270,500
271,505
272,510
273,521
274,537
275,544
276,523
277,507
278,502
279,513
280,522
281,508
282,493
283,477
284,469
285,475
286,472
287,475
288,454
289,446
290,443
291,445
292,461
293,473
294,487
295,497
296,508
297,518
298,518
299,536
300,541
301,524
302,510
303,503
304,505
305,515
306,511
307,509
308,504
309,507
310,507
311,509
312,516
313,508
314,486
315,480
316,474
317,467
318,447
319,443
320,432
321,416
322,422
323,429
324,445
325,467
326,458
327,461
328,440
329,443
330,455
331,466
332,479
333,486
334,512
335,545
336,575
337,601
338,585
339,568
340,567
341,560
342,566
343,539
344,517
345,492
346,473
347,461
348,448
349,425
350,425
351,431
352,437
353,438
354,440
355,453
356,445
357,463
358,449
359,440
360,448
361,458
362,491
363,496
364,506
365,504
366,512
367,535
368,537
369,527
370,529
371,529
372,522
373,516
374,527
375,533
376,522
377,516
378,503
379,499
380,502
381,511
382,527
383,518
384,529
385,561
386,579
387,592
388,600
389,605
390,595
391,574
392,568
393,550
394,523
395,505
396,491
397,485
398,471
399,456
400,444
401,435
402,414
403,401
404,406
405,432
406,454
407,477
408,497
409,519
410,524
411,525
412,523
413,518
414,527
415,531
416,529
417,519
