timestamp,signal
0,473
1,470
2,475
3,480
4,490
5,498
6,498
7,504
8,519
9,537
10,533
11,519
12,512
13,514
14,516
15,510
16,496
17,489
18,488
19,489
20,487
21,508
22,509
23,511
24,520
25,538
26,520
27,508
28,493
29,480
30,468
31,463
32,471
33,501
34,527
35,539
36,544
37,546
38,543
39,542
40,537
41,534
42,520
43,514
44,513
45,513
46,510
47,513
48,526
49,544
50,557
51,558
52,565
53,576
54,580
55,583
56,569
57,542
58,523
59,527
60,543
61,565
62,557
63,558
64,564
65,574
66,580
67,579
68,573
69,559
70,547
71,536
72,532
73,526
74,516
75,520
76,523
77,525
78,527
79,528
80,532
81,520
82,502
83,489
84,493
85,508
86,503
87,493
88,498
89,506
90,509
91,504
92,504
93,516
94,515
95,492
96,476
97,464
98,463
99,471
100,481
101,483
102,475
103,473
104,479
105,475
106,454
107,442
108,441
109,442
110,452
111,471
112,474
113,470
114,469
115,472
116,483
117,485
118,493
119,501
120,502
121,498
122,490
123,500
124,499
125,500
126,499
127,494
128,490
129,497
130,500
131,501
132,504
133,514
134,528
135,527
136,516
137,504
138,496
139,496
140,483
141,467
142,463
143,477
144,499
145,519
146,535
147,550
148,568
149,572
150,573
151,542
152,512
153,497
154,481
155,481
156,476
157,479
158,495
159,507
160,520
161,512
162,508
163,513
164,524
165,542
166,550
167,550
168,558
169,560
170,562
171,544
172,523
173,518
174,530
175,542
176,539
177,531
178,536
179,540
180,552
181,575
182,582
183,587
184,584
185,585
186,577
187,563
188,544
189,544
190,554
191,546
192,545
193,546
194,543
195,526
196,507
197,493
198,494
199,505
200,517
201,522
202,528
203,526
204,540
205,547
206,538
207,529
208,537
209,536
210,529
211,511
212,487
213,470
214,452
215,439
216,430
217,422
218,423
219,446
220,478
221,499
222,500
223,492
224,491
225,488
226,477
227,467
228,475
229,488
230,484
231,478
232,484
233,491
234,496
235,498
236,492
237,477
238,470
239,472
240,474
241,483
242,495
243,508
244,521
245,537
246,553
247,549
248,553
249,557
250,568
251,570
252,561
253,543
254,531
255,520
256,502
257,486
258,468
259,459
260,465
261,457
262,447
263,446
264,429
265,421
266,403
267,402
268,411
269,421
270,429
271,415
272,409
273,420
274,436
275,461
276,478
277,494
278,509
279,521
280,525
281,518
282,512
283,522
284,531
285,539
286,532
287,519
288,515
289,527
290,551
291,549
292,555
293,558
294,553
295,547
296,547
297,552
298,563
299,570
300,572
301,561
302,554
303,550
304,555
305,567
306,574
307,569
308,560
309,544
310,533
311,524
312,518
313,528
314,550
315,556
316,543
317,530
318,511
319,488
320,483
321,465
322,448
323,432
324,417
325,419
326,427
327,434
328,445
329,467
330,486
331,473
332,464
333,468
334,471
335,489
336,508
337,518
338,523
339,519
340,520
341,512
342,500
343,493
344,502
345,520
346,529
347,539
348,542
349,547
350,544
351,528
352,520
353,519
354,532
355,540
356,553
357,542
358,520
359,515
360,521
361,523
362,511
363,511
364,511
365,510
366,503
367,491
368,496
369,520
370,523
371,540
372,544
373,549
374,550
375,559
376,560
377,543
378,533
379,529
380,528
381,513
382,500
383,489
384,483
385,475
386,469
387,463
