timestamp,signal
0,483
1,475
2,493
3,488
4,491
5,480
6,488
7,503
8,506
9,496
10,462
11,447
12,462
13,457
14,469
15,463
16,476
17,499
18,515
19,519
20,505
21,509
22,508
23,488
24,473
25,457
26,464
27,475
28,492
29,515
30,522
31,546
32,560
33,548
34,542
35,515
36,489
37,467
38,446
39,438
40,431
41,423
42,436
43,429
44,419
45,408
46,415
47,438
48,452
49,470
50,464
51,474
52,491
53,494
54,496
55,476
56,476
57,492
58,506
59,529
60,507
61,504
62,499
63,486
64,443
65,400
66,393
67,400
68,412
69,407
70,403
71,405
72,425
73,438
74,455
75,449
76,456
77,464
78,463
79,450
80,424
81,430
82,442
83,445
84,458
85,458
86,467
87,467
88,475
89,491
90,485
91,496
92,515
93,527
94,546
95,543
96,559
97,577
98,582
99,575
100,551
101,540
102,530
103,500
104,479
105,461
106,461
107,464
108,483
109,500
110,504
111,501
112,499
113,503
114,476
115,454
116,451
117,465
118,483
119,491
120,480
121,483
122,502
123,523
124,528
125,518
126,531
127,543
128,540
129,540
130,537
131,551
132,556
133,528
134,515
135,496
136,504
137,522
138,528
139,535
140,524
141,523
142,519
143,512
144,499
145,478
146,487
147,496
148,492
149,483
150,455
151,463
152,476
153,482
154,490
155,494
156,508
157,511
158,521
159,537
160,544
161,561
162,571
163,579
164,580
165,563
166,559
167,562
168,556
169,546
170,533
171,535
172,526
173,531
174,519
175,497
176,473
177,448
178,451
179,439
180,422
181,404
182,395
183,417
184,435
185,445
186,468
187,500
188,500
189,518
190,531
191,525
192,507
193,481
194,460
195,440
196,436
197,459
198,485
199,515
200,531
201,542
202,544
203,538
204,537
205,519
206,520
207,515
208,516
209,515
210,487
211,479
212,489
213,499
214,500
215,491
216,508
217,521
218,518
219,504
220,468
221,445
222,433
223,440
224,433
225,416
226,417
227,431
228,459
229,467
230,462
231,460
232,455
233,459
234,459
235,453
236,461
237,477
238,487
239,472
240,457
241,460
242,479
243,493
244,504
245,502
246,510
247,522
248,525
249,518
250,486
251,472
252,474
253,492
254,501
255,493
256,510
257,522
258,509
259,492
260,470
261,467
262,466
263,471
264,486
265,485
266,503
267,514
268,514
269,513
270,507
271,517
272,537
273,534
274,529
275,527
276,540
277,554
278,551
279,541
280,530
281,533
282,536
283,534
284,532
285,511
286,495
287,499
288,509
289,514
290,512
291,525
292,533
293,515
294,495
295,468
296,474
297,491
298,498
299,519
300,530
301,535
302,526
303,496
304,486
305,473
306,476
307,470
308,455
309,454
310,444
311,461
312,494
313,488
314,494
315,480
316,481
317,493
318,513
319,526
320,523
321,523
322,519
323,523
324,539
325,550
326,561
327,577
328,576
329,570
330,568
331,575
332,582
333,577
334,569
335,561
336,573
337,569
338,545
339,511
340,474
341,471
342,488
343,510
344,523
345,507
346,503
347,515
348,527
349,541
350,544
351,558
352,557
353,550
354,553
355,554
356,566
357,583
358,590
359,604
360,595
361,595
362,600
363,592
364,564
365,524
366,498
367,489
368,512
369,519
370,517
371,520
372,518
373,512
374,508
375,489
376,469
377,453
378,452
379,462
380,459
381,464
382,458
383,468
384,486
385,498
386,510
387,524
388,533
389,536
390,515
391,515
392,525
393,532
394,551
395,556
396,568
397,570
398,563
399,563
400,537
401,528
402,539
403,558
404,563
405,549
406,543
407,551
408,563
409,581
410,583
411,580
412,577
413,575
414,570
415,548
416,536
417,527
418,513
419,505
420,500
421,498
422,513
423,525
424,525
425,507
426,519
427,539
428,547
429,562
430,557
431,561
432,557
433,544
434,528
435,490
436,473
437,487
438,505
439,521
440,517
441,510
442,497
443,485
444,484
445,480
446,496
447,508
448,515
449,526
450,519
451,520
452,528
453,537
