timestamp,signal
0,473
1,460
2,464
3,481
4,498
5,505
6,478
7,464
8,460
9,462
10,473
11,478
12,494
13,504
14,506
15,512
16,500
17,496
18,513
19,521
20,528
21,524
22,537
23,573
24,576
25,579
26,575
27,588
28,589
29,579
30,576
31,567
32,564
33,542
34,531
35,519
36,502
37,499
38,486
39,489
40,483
41,475
42,469
43,474
44,482
45,478
46,468
47,470
48,464
49,455
50,451
51,440
52,450
53,472
54,499
55,518
56,521
57,529
58,529
59,540
60,546
61,542
62,554
63,561
64,567
65,561
66,546
67,545
68,547
69,553
70,563
71,547
72,562
73,571
74,567
75,567
76,551
77,547
78,547
79,558
80,561
81,552
82,538
83,530
84,540
85,515
86,478
87,451
88,448
89,469
90,460
91,444
92,445
93,451
94,454
95,445
96,437
97,428
98,419
99,410
100,414
101,417
102,444
103,476
104,498
105,504
106,484
107,475
108,465
109,478
110,481
111,485
112,496
113,509
114,534
115,556
116,553
117,553
118,548
119,550
120,545
121,527
122,518
123,515
124,510
125,505
126,512
127,539
128,551
129,553
130,557
131,546
132,551
133,546
134,524
135,502
136,476
137,465
138,478
139,505
140,519
141,509
142,516
143,535
144,549
145,551
146,526
147,513
148,507
149,507
150,509
151,512
152,537
153,557
154,562
155,551
156,527
157,515
158,498
159,481
160,467
161,457
162,471
163,495
164,532
165,558
166,560
167,570
168,577
169,590
170,601
171,583
172,571
173,562
174,558
175,549
176,532
177,537
178,540
179,542
180,517
181,493
182,477
183,469
184,485
185,487
186,480
187,489
188,496
189,505
190,507
191,500
192,502
193,508
194,521
195,532
196,523
197,504
198,486
199,484
200,466
201,432
202,426
203,424
204,413
205,416
206,412
207,420
208,445
209,463
210,486
211,492
212,507
213,528
214,561
215,552
216,564
217,584
218,597
219,591
220,575
221,530
222,500
223,469
224,458
225,448
226,436
227,454
228,463
229,464
230,480
231,513
232,551
233,572
234,572
235,571
236,563
237,561
238,567
239,575
240,575
241,558
242,547
243,532
244,517
245,512
246,496
247,512
248,534
249,542
250,549
251,531
252,537
253,544
254,554
255,565
256,563
257,572
258,584
259,601
260,604
261,594
262,592
263,579
264,571
265,546
266,514
267,504
268,505
269,511
270,506
271,497
272,499
273,501
274,511
275,515
276,515
277,526
278,535
279,551
280,546
281,525
282,515
283,517
284,531
285,539
286,546
287,567
288,579
289,574
290,552
291,529
292,534
293,543
294,548
295,547
296,539
297,551
298,570
299,575
300,575
301,558
302,565
303,576
304,576
305,563
306,540
307,538
308,532
309,516
310,503
311,490
312,500
313,512
314,511
315,502
316,475
317,468
318,463
319,467
320,479
321,467
322,475
323,500
324,519
325,523
326,518
327,535
328,536
329,527
330,519
331,508
332,519
333,532
334,536
335,531
336,521
337,512
338,511
339,494
340,479
341,472
342,497
343,515
344,522
345,528
346,537
347,551
348,559
349,558
350,558
351,553
352,551
353,543
354,532
355,520
356,496
357,487
358,482
359,482
360,491
361,487
362,478
363,470
364,462
365,438
366,400
367,402
368,412
369,407
370,403
371,395
372,404
373,415
374,419
375,430
376,439
377,447
378,451
379,452
380,451
381,443
382,457
383,476
384,483
385,492
386,486
387,478
388,478
389,471
390,459
391,435
392,440
393,462
394,497
395,527
396,533
397,539
398,536
399,520
400,512
401,497
402,495
403,509
404,512
405,513
406,513
407,526
408,539
409,540
410,537
411,520
412,519
413,525
414,525
415,526
416,528
417,540
418,556
419,558
420,550
421,533
422,519
423,508
424,509
425,511
426,510
427,512
428,520
429,527
430,522
431,513
432,537
433,565
434,585
435,590
436,562
437,546
438,540
439,521
440,503
441,478
442,470
443,462
444,459
445,460
446,450
447,471
448,475
449,491
450,499
451,485
452,482
453,488
454,495
455,506
456,501
457,511
458,517
459,521
460,531
461,508
462,497
463,492
464,485
465,484
466,478
467,469
468,485
469,512
470,510
471,499
472,490
473,483
474,485
475,475
476,456
477,466
478,466
479,484
480,501
481,509
482,524
483,538
484,553
485,553
486,539
487,532
488,519
489,514
490,524
491,523
492,524
493,539
494,541
495,540
496,529
497,524
498,515
499,513
500,514
501,491
