timestamp,signal
0,485
1,506
2,502
3,504
4,502
5,508
6,503
7,474
8,440
9,427
10,417
11,426
12,428
13,432
14,455
15,459
16,478
17,486
18,480
19,477
20,486
21,496
22,477
23,448
24,441
25,468
26,483
27,481
28,466
29,463
30,483
31,496
32,508
33,503
34,507
35,502
36,505
37,492
38,456
39,435
40,439
41,467
42,481
43,480
44,471
45,472
46,482
47,490
48,508
49,509
50,526
51,548
52,545
53,519
54,507
55,506
56,521
57,527
58,521
59,518
60,508
61,495
62,488
63,481
64,485
65,492
66,500
67,523
68,528
69,543
70,560
71,567
72,573
73,571
74,575
75,584
76,573
77,564
78,550
79,557
80,571
81,588
82,590
83,577
84,576
85,572
86,568
87,559
88,544
89,542
90,547
91,556
92,561
93,553
94,558
95,571
96,580
97,582
98,576
99,571
100,571
101,563
102,555
103,543
104,543
105,545
106,540
107,542
108,542
109,554
110,559
111,551
112,542
113,537
114,537
115,537
116,544
117,551
118,536
119,541
120,550
121,555
122,545
123,531
124,531
125,536
126,541
127,537
128,518
129,510
130,507
131,504
132,484
133,451
134,445
135,445
136,453
137,466
138,465
139,480
140,508
141,531
142,533
143,522
144,521
145,516
146,507
147,495
148,479
149,486
150,496
151,497
152,493
153,488
154,498
155,512
156,526
157,523
158,504
159,492
160,491
161,504
162,495
163,485
164,477
165,460
166,454
167,447
168,437
169,438
170,443
171,453
172,447
173,440
174,440
175,443
176,455
177,457
178,448
179,443
180,447
181,455
182,462
183,470
184,477
185,480
186,491
187,496
188,481
189,470
190,456
191,448
192,430
193,413
194,400
195,415
196,434
197,450
198,460
199,485
200,509
201,529
202,543
203,545
204,560
205,563
206,548
207,522
208,496
209,510
210,519
211,542
212,542
213,531
214,516
215,499
216,488
217,473
218,472
219,473
220,490
221,515
222,523
223,522
224,515
225,502
226,492
227,478
228,460
229,462
230,468
231,470
232,474
233,476
234,496
235,517
236,531
237,539
238,533
239,537
240,547
241,555
242,551
243,536
244,550
245,567
246,577
247,577
248,558
249,554
250,565
251,569
252,566
253,561
254,575
255,589
256,596
257,592
258,574
259,569
260,566
261,563
262,568
263,564
264,554
265,554
266,549
267,552
268,545
269,534
270,514
271,503
272,489
273,460
274,440
275,423
276,408
277,396
278,387
279,388
280,386
281,397
282,386
283,364
284,360
285,375
286,406
287,434
288,452
289,480
290,497
291,525
292,519
293,497
294,500
295,517
296,532
297,526
298,505
299,500
300,502
301,512
302,505
303,510
304,536
305,563
306,571
307,570
308,565
309,580
310,596
311,616
312,615
313,604
314,600
315,607
316,620
317,591
318,544
319,519
320,496
321,477
322,478
323,470
324,481
325,510
326,536
327,552
328,553
329,575
330,596
331,606
332,609
333,592
334,581
335,567
336,550
337,533
338,500
339,470
340,467
341,486
342,503
343,499
344,502
345,507
346,516
347,502
348,480
349,468
350,479
351,496
352,508
353,509
354,519
355,519
356,508
357,505
358,499
359,512
360,535
361,559
362,567
363,557
364,562
365,571
366,571
367,570
368,551
369,539
370,529
371,532
372,519
373,499
374,496
375,493
376,484
377,475
378,460
379,457
380,471
381,481
382,486
383,482
384,491
385,505
386,527
387,548
388,552
389,547
390,537
391,527
392,515
393,499
394,492
395,489
396,493
397,500
398,497
399,489
400,495
401,513
402,530
403,523
404,523
405,511
406,505
407,515
408,518
409,512
410,513
411,505
412,511
413,516
414,543
415,563
416,569
417,561
418,549
419,548
420,555
421,565
422,543
423,524
424,524
425,535
426,526
427,527
428,524
429,526
430,523
431,518
432,502
433,484
434,477
435,473
436,491
437,480
438,458
439,456
440,479
441,508
442,513
443,484
444,451
445,416
446,413
447,425
448,432
449,445
450,442
451,453
452,442
453,433
454,436
455,446
456,461
457,474
458,475
459,473
460,481
461,491
462,495
463,498
464,512
465,534
466,553
467,556
468,539
469,532
470,526
471,507
472,486
473,452
474,439
475,444
476,458
477,467
478,448
479,441
480,456
481,473
482,489
483,499
484,520
485,536
486,541
487,531
488,505
489,502
490,503
491,504
492,510
493,514
494,535
495,554
496,560
497,563
498,564
499,575
500,585
501,590
502,607
503,600
504,600
505,591
506,565
507,548
508,528
509,507
510,492
511,499
512,504
513,492
514,489
515,499
516,514
517,524
518,515
519,512
520,505
521,508
522,507
523,492
524,490
525,497
526,499
527,499
528,496
529,501
530,501
531,497
532,492
533,451
534,447
535,455
536,468
537,473
538,471
539,494
540,537
541,539
542,543
543,515
544,495
545,491
546,488
547,484
548,468
549,478
550,491
551,503
552,511
553,510
554,517
555,523
556,522
557,499
558,466
559,465
560,484
561,504
562,517
563,522
564,541
565,543
566,544
567,544
568,544
569,539
570,529
571,527
572,528
573,538
574,558
575,567
576,569
577,567
578,526
579,495
580,482
581,496
582,496
583,497
584,514
585,535
586,549
587,556
588,550
589,556
590,560
591,562
592,551
593,524
594,504
595,494
596,488
597,482
598,481
599,494
600,515
601,534
602,531
603,518
604,529
605,538
606,529
607,504
608,489
609,504
610,511
611,515
612,514
613,507
614,518
615,523
616,528
617,532
618,536
619,550
620,547
621,519
622,492
623,476
624,468
625,468
626,463
627,455
628,439
629,436
630,446
631,466
632,488
633,494
634,502
635,518
636,559
637,555
638,559
639,575
640,583
641,585
642,566
643,525
644,506
645,497
646,504
647,504
648,491
649,487
650,485
651,492
652,487
653,447
654,399
655,367
656,368
657,389
658,391
659,394
660,406
661,431
662,453
663,459
664,490
665,526
666,543
667,546
668,521
669,498
670,483
671,477
672,452
673,434
674,449
675,489
676,512
677,533
678,531
679,536
680,542
681,536
682,530
683,517
684,531
685,552
686,575
687,589
688,580
689,571
690,557
691,541
692,526
693,494
694,479
695,472
696,469
697,465
698,462
699,479
700,491
701,487
702,495
703,524
704,542
705,545
706,535
707,519
708,495
709,495
710,512
711,525
712,532
713,534
714,545
715,558
716,556
717,567
718,564
719,557
720,556
721,547
722,537
723,525
724,524
725,521
726,518
727,500
728,479
729,483
730,499
731,504
732,516
733,518
734,522
735,536
736,540
737,534
738,519
739,517
740,526
741,529
742,527
743,515
744,516
745,522
746,523
747,520
748,507
749,498
750,502
751,511
752,517
753,523
754,531
755,532
756,537
757,542
758,525
759,515
760,513
761,515
762,528
763,525
764,519
765,519
766,512
767,500
768,497
769,518
770,543
771,532
772,510
773,492
774,492
775,501
776,489
777,491
778,495
779,503
780,516
781,524
782,529
783,520
784,527
785,536
786,539
787,534
788,525
789,516
790,506
791,499
792,494
793,499
794,497
795,495
796,497
797,507
798,515
799,540
800,556
801,561
802,549
803,521
804,510
805,503
806,504
807,478
808,469
809,475
810,487
811,499
812,500
813,493
814,503
815,514
816,511
817,508
818,504
819,523
820,527
821,543
822,553
823,531
824,518
825,512
826,510
827,508
828,513
829,525
830,519
831,504
832,497
833,497
834,507
835,511
836,506
837,503
838,501
839,496
840,492
841,483
842,472
843,474
844,479
845,483
846,482
847,482
848,490
849,513
850,534
851,555
852,578
853,555
854,535
855,515
856,496
857,475
858,459
859,467
860,485
861,498
862,513
863,508
864,516
865,531
866,551
867,562
868,547
869,554
870,575
871,578
872,557
873,530
874,528
875,529
876,518
877,507
878,499
879,513
880,524
881,525
882,516
883,507
884,504
885,522
886,529
887,533
888,527
889,524
890,527
891,527
892,519
893,492
894,479
895,476
896,474
897,465
898,444
899,428
900,431
901,449
902,459
903,478
904,491
905,503
906,515
907,511
908,491
909,478
910,483
911,485
912,483
913,457
914,451
915,463
916,479
917,492
918,500
919,502
920,498
921,500
922,499
923,494
924,510
925,525
926,536
927,544
928,527
929,536
930,544
931,554
932,555
933,533
934,528
935,523
936,515
937,507
938,487
939,487
940,485
941,480
942,480
943,467
944,481
945,496
946,506
947,505
948,494
949,498
950,514
951,540
952,549
953,534
954,524
955,540
956,564
957,576
958,547
959,540
960,545
961,535
962,519
963,493
964,487
965,455
966,442
967,446
968,455
969,457
970,436
971,429
972,419
973,411
974,424
975,450
976,474
977,469
978,464
979,480
980,495
981,503
982,509
983,498
984,495
985,503
986,506
987,506
988,494
989,488
990,470
991,449
992,442
993,439
994,456
995,465
996,483
997,494
998,480
999,480
1000,505
1001,530
1002,535
1003,522
1004,527
1005,535
1006,531
1007,529
1008,510
1009,502
1010,491
1011,486
1012,490
1013,487
1014,500
1015,518
1016,535
1017,540
1018,521
1019,520
1020,526
1021,514
1022,493
1023,475
1024,475
1025,487
1026,497
1027,480
1028,460
1029,458
1030,464
1031,475
1032,487
1033,496
1034,517
1035,518
1036,505
1037,489
1038,469
1039,471
1040,483
1041,491
1042,485
1043,486
1044,498
1045,500
1046,496
1047,483
1048,463
1049,461
1050,471
1051,481
1052,483
1053,462
1054,453
1055,441
1056,446
1057,447
1058,441
1059,451
1060,484
1061,524
1062,540
1063,547
1064,563
1065,586
1066,593
1067,601
1068,588
1069,582
1070,576
1071,568
1072,561
1073,547
1074,540
1075,542
1076,543
1077,538
1078,511
1079,512
1080,525
1081,534
1082,545
1083,542
1084,544
1085,555
1086,556
1087,545
1088,531
1089,520
1090,500
1091,489
1092,481
1093,464
1094,471
1095,483
1096,499
1097,510
1098,518
1099,536
1100,561
1101,568
1102,564
1103,567
1104,574
1105,575
1106,571
1107,570
1108,562
1109,553
1110,558
1111,554
1112,552
1113,531
1114,521
1115,515
1116,507
1117,491
1118,471
1119,472
1120,477
1121,493
1122,518
1123,527
1124,534
1125,544
1126,550
1127,551
1128,549
1129,556
1130,558
1131,557
1132,556
1133,536
1134,532
1135,526
1136,519
1137,508
1138,495
1139,493
1140,503
1141,500
1142,496
1143,487
1144,495
1145,515
1146,545
1147,561
1148,561
1149,561
1150,542
1151,521
1152,515
1153,496
1154,492
1155,493
1156,500
1157,499
1158,497
1159,506
1160,524
1161,531
1162,527
1163,504
1164,498
1165,501
1166,503
1167,496
1168,477
1169,468
1170,466
1171,468
1172,475
1173,481
1174,496
