timestamp,signal
0,508
1,508
2,505
3,478
4,463
5,473
6,479
7,480
8,479
9,489
10,472
11,455
12,458
13,472
14,499
15,511
16,515
17,512
18,519
19,533
20,531
21,517
22,502
23,503
24,504
25,502
26,481
27,467
28,467
29,465
30,463
31,473
32,492
33,505
34,515
35,513
36,508
37,511
38,508
39,520
40,531
41,511
42,488
43,482
44,492
45,505
46,514
47,531
48,553
49,562
50,565
51,547
52,523
53,504
54,469
55,445
56,438
57,460
58,479
59,487
60,486
61,479
62,483
63,483
64,478
65,472
66,476
67,479
68,487
69,502
70,519
71,523
72,528
73,541
74,562
75,577
76,579
77,575
78,558
79,520
80,513
81,500
82,480
83,486
84,486
85,491
86,491
87,487
88,497
89,498
90,501
91,517
92,526
93,526
94,524
95,515
96,501
97,491
98,483
99,469
100,467
101,480
102,499
103,511
104,510
105,518
106,508
107,518
108,528
109,510
110,497
111,504
112,529
113,563
114,584
115,568
116,558
117,552
118,540
119,518
120,500
121,492
122,499
123,499
124,493
125,491
126,480
127,467
128,471
129,488
130,484
131,485
132,492
133,510
134,525
135,533
136,536
137,541
138,538
139,530
140,543
141,547
142,545
143,526
144,508
145,510
146,523
147,542
148,529
149,535
150,533
151,533
152,551
153,551
154,575
155,582
156,570
157,551
158,529
159,527
160,537
161,546
162,548
163,545
164,539
165,531
166,515
167,501
168,481
169,465
170,458
171,454
172,459
173,472
174,492
175,511
176,514
177,515
178,515
179,506
180,500
181,497
182,494
183,489
184,495
185,502
186,528
187,535
188,550
189,552
190,543
191,523
192,509
193,506
194,497
195,499
196,504
197,491
198,493
199,481
200,478
201,481
202,478
203,449
204,433
205,426
206,421
207,434
208,451
209,465
210,487
211,517
212,550
213,579
214,587
215,580
216,565
217,533
218,511
219,504
220,506
221,500
222,493
223,487
224,473
225,468
226,475
227,483
228,487
229,492
230,494
231,495
232,500
233,499
234,507
235,498
236,478
237,476
238,487
239,501
240,505
241,503
242,503
243,514
244,539
245,561
246,569
247,569
248,554
249,538
250,522
251,510
252,517
253,526
254,519
255,503
256,486
257,473
258,472
259,472
260,475
261,476
262,481
263,502
264,519
265,540
266,566
267,573
268,570
269,548
270,539
271,523
272,513
273,503
274,492
275,500
276,487
277,484
278,493
279,509
280,510
281,507
282,508
283,510
284,518
285,519
286,518
287,529
288,533
289,517
290,507
291,498
292,503
293,510
294,511
295,518
296,522
297,523
298,527
299,531
300,538
301,535
302,538
303,541
304,531
305,521
306,518
307,525
308,534
309,507
310,483
311,481
312,494
313,506
314,494
315,484
316,489
317,505
318,520
319,521
320,520
321,517
322,515
323,524
324,518
325,513
326,500
327,483
328,474
329,470
330,487
331,499
332,507
333,519
334,525
335,532
336,539
337,551
338,551
339,532
340,506
341,500
342,520
343,526
344,525
345,529
346,526
347,523
348,529
349,531
350,532
351,530
352,533
353,534
354,544
355,553
356,553
357,566
358,583
359,596
360,588
361,576
362,580
363,567
364,531
365,509
366,496
367,488
368,480
369,460
370,448
371,435
372,440
373,460
374,463
375,475
376,477
377,484
378,504
379,501
380,503
381,497
382,489
383,485
384,474
385,479
386,481
387,485
388,489
389,475
390,473
391,476
392,486
393,501
394,502
395,511
396,510
397,514
398,521
399,530
400,541
401,535
402,536
403,539
404,549
405,549
406,543
407,535
408,518
409,508
410,507
411,487
412,468
413,469
414,479
415,491
416,499
417,502
418,499
419,495
420,487
421,470
422,450
423,439
424,448
425,452
426,454
427,472
428,499
429,526
430,540
431,542
432,537
433,528
434,499
435,481
436,485
437,503
438,517
439,512
440,507
441,505
442,513
443,521
444,521
445,523
446,513
447,506
448,509
449,510
450,508
451,509
452,538
453,543
454,532
455,525
456,518
457,500
458,462
459,444
460,450
461,452
462,464
463,468
464,461
465,455
466,450
