timestamp,signal
0,472
1,463
2,462
3,472
4,482
5,474
6,463
7,467
8,466
9,468
10,486
11,491
12,488
13,488
14,494
15,497
16,504
17,516
18,526
19,538
20,560
21,577
22,579
23,559
24,537
25,527
26,522
27,529
28,524
29,521
30,506
31,492
32,484
33,477
34,496
35,528
36,546
37,548
38,539
39,531
40,528
41,512
42,498
43,496
44,505
45,511
46,520
47,512
48,498
49,489
50,488
51,475
52,480
53,488
54,491
55,483
56,477
57,483
58,496
59,504
60,516
61,532
62,549
63,557
64,551
65,547
66,547
67,556
68,558
69,558
70,571
71,573
72,565
73,540
74,527
75,545
76,554
77,553
78,546
79,542
80,529
81,513
82,504
83,515
84,526
85,510
86,497
87,510
88,521
89,517
90,508
91,502
92,507
93,521
94,530
95,522
96,516
97,521
98,536
99,525
100,510
101,484
102,460
103,441
104,433
105,441
106,451
107,464
108,482
109,499
110,530
111,557
112,587
113,617
114,625
115,623
116,614
117,587
118,566
119,537
120,521
121,508
122,504
123,502
124,500
125,500
126,496
127,488
128,488
129,498
130,502
131,497
132,497
133,497
134,500
135,497
136,496
137,501
138,516
139,521
140,501
141,473
142,467
143,475
144,476
145,457
146,435
147,435
148,448
149,457
150,483
151,513
152,533
153,536
154,514
155,503
156,496
157,496
158,499
159,504
160,515
161,514
162,510
163,501
164,495
165,502
166,503
167,522
168,523
169,512
170,497
171,471
172,463
173,467
174,463
175,452
176,444
177,443
178,463
179,478
180,478
181,468
182,466
183,464
184,459
185,456
186,457
187,460
188,469
189,478
190,483
191,493
192,509
193,513
194,520
195,531
196,536
197,548
198,546
199,544
200,550
201,554
202,545
203,535
204,528
205,545
206,561
207,555
208,545
209,533
210,514
211,501
212,498
213,498
214,492
215,484
216,490
217,508
218,524
219,542
220,566
221,573
222,571
223,569
224,567
225,555
226,536
227,526
228,524
229,509
230,501
231,506
232,523
233,528
234,514
235,486
236,470
237,472
238,481
239,495
240,500
241,515
242,530
243,548
244,538
245,527
246,531
247,536
248,538
249,545
250,536
251,517
252,515
253,515
254,513
255,508
256,496
257,496
258,502
259,509
260,508
261,499
262,503
263,517
264,530
265,551
266,555
267,558
268,568
269,562
270,540
271,517
272,507
273,501
274,496
275,480
276,464
277,446
278,431
279,416
280,418
281,415
282,428
283,445
284,459
285,463
286,461
287,468
288,483
289,492
290,501
291,507
292,519
293,531
294,531
295,519
296,521
297,518
298,522
299,509
300,497
301,471
302,460
303,467
304,462
305,448
306,441
307,428
308,425
309,416
310,406
311,399
312,405
313,414
314,428
315,455
316,479
317,500
318,519
319,525
320,519
321,509
322,518
323,532
324,530
325,511
326,493
327,479
328,470
