timestamp,signal
0,496
1,492
2,502
3,498
4,474
5,446
6,445
7,475
8,483
9,473
10,467
11,477
12,497
13,525
14,551
15,560
16,559
17,551
18,536
19,512
20,502
21,503
22,508
23,502
24,472
25,464
26,477
27,483
28,498
29,495
30,508
31,528
32,543
33,558
34,560
35,564
36,555
37,546
38,552
39,550
40,558
41,570
42,561
43,559
44,555
45,537
46,541
47,561
48,576
49,570
50,561
51,538
52,536
53,537
54,534
55,532
56,539
57,559
58,572
59,558
60,550
61,535
62,515
63,505
64,493
65,496
66,498
67,505
68,527
69,521
70,530
71,537
72,534
73,538
74,529
75,538
76,550
77,562
78,569
79,561
80,560
81,549
82,533
83,527
84,513
85,507
86,488
87,454
88,432
89,429
90,442
91,458
92,462
93,473
94,475
95,487
96,494
97,482
98,480
99,459
100,452
101,456
102,459
103,476
104,496
105,508
106,502
107,482
108,475
109,456
110,464
111,476
112,487
113,502
114,511
115,509
116,501
117,503
118,503
119,507
120,525
121,531
122,515
123,495
124,467
125,467
126,479
127,487
128,491
129,487
130,497
131,505
132,519
133,541
134,539
135,543
136,537
137,533
138,527
139,516
140,508
141,518
142,515
143,519
144,504
145,506
146,516
147,520
148,521
149,504
150,482
151,478
152,487
153,491
154,476
155,464
156,468
157,489
158,507
159,521
160,536
161,539
162,557
163,557
164,544
165,540
166,534
167,532
168,536
169,540
170,551
171,551
172,540
173,535
174,510
175,504
176,514
177,539
178,534
179,523
180,521
181,518
182,512
183,520
184,508
185,496
186,504
187,517
188,535
189,535
190,548
191,554
192,554
193,561
194,560
195,573
196,572
197,570
198,569
199,558
200,546
201,535
202,520
203,499
204,472
205,449
206,453
207,461
208,473
209,468
210,464
211,454
212,446
213,455
214,455
215,478
216,496
217,511
218,515
219,510
220,519
221,533
222,558
223,557
224,559
225,563
226,557
227,539
228,534
229,527
230,533
231,543
232,535
233,527
234,529
235,554
236,583
237,599
238,601
239,597
240,606
241,615
242,602
243,584
244,564
245,561
246,558
247,544
248,524
249,494
250,479
251,466
252,462
253,460
254,459
255,479
256,498
257,506
258,511
259,515
260,533
261,558
262,559
263,553
264,536
265,541
266,555
267,555
268,547
269,538
270,536
271,533
272,515
273,499
274,484
275,483
276,495
277,508
278,524
279,524
280,532
281,519
282,528
283,518
284,484
285,440
286,423
287,438
288,444
289,448
290,455
291,453
292,461
293,480
294,484
295,484
296,481
297,464
298,448
299,437
300,447
301,465
302,475
303,489
304,495
305,518
306,534
307,552
308,536
309,519
310,527
311,531
312,517
313,498
314,480
315,479
316,478
317,478
318,487
319,473
320,470
321,470
322,466
323,470
324,471
325,468
326,461
327,465
328,480
329,488
330,489
331,482
332,486
333,476
334,468
335,473
336,496
337,523
338,536
339,551
340,580
341,592
342,591
343,594
344,570
345,553
346,543
347,512
348,480
349,452
350,458
351,463
352,473
353,485
354,480
355,496
356,515
357,516
358,515
359,508
360,528
361,546
362,559
363,567
364,546
365,553
366,560
367,551
368,543
369,526
370,524
371,528
372,535
373,539
374,529
375,537
376,559
377,554
378,537
379,504
380,495
381,490
382,478
383,472
384,468
385,483
386,495
387,505
388,526
389,526
390,536
391,546
392,540
393,534
394,523
395,531
396,547
397,562
398,569
399,579
400,595
401,597
402,590
403,588
404,568
405,573
406,544
407,524
408,502
409,475
410,469
411,476
412,498
413,500
414,486
415,458
416,453
417,469
418,492
419,493
420,503
421,523
422,536
423,555
424,547
425,540
426,536
427,519
428,505
429,489
430,490
431,496
432,488
433,487
434,480
435,474
436,473
437,476
438,483
439,459
440,459
441,470
442,482
443,491
444,470
445,466
446,455
447,441
448,432
449,419
450,414
451,401
452,393
453,414
454,419
455,444
456,455
457,476
458,489
459,493
460,488
461,481
462,487
463,486
464,472
465,477
466,487
467,496
468,500
469,491
470,491
471,501
472,507
473,523
474,532
475,540
476,539
477,526
478,521
479,515
480,530
481,543
482,552
483,558
484,545
485,542
486,537
487,522
488,522
489,510
490,507
491,517
492,526
493,538
494,540
495,554
496,554
497,552
498,544
499,528
500,516
501,511
502,506
503,502
504,499
505,508
506,517
507,516
508,510
509,500
510,518
511,525
512,515
513,513
514,504
515,510
516,523
517,521
518,518
519,509
520,530
521,559
522,574
523,575
524,560
525,539
526,517
527,506
528,489
529,457
530,441
531,435
532,435
533,423
534,411
535,405
536,408
537,420
538,436
539,429
540,412
541,405
542,412
543,418
544,414
545,421
546,431
547,460
548,465
549,440
550,432
551,441
552,455
553,463
554,469
555,500
556,505
557,510
558,506
559,483
560,486
561,499
562,516
563,527
564,525
565,522
566,513
567,497
568,488
569,469
570,472
571,462
572,468
573,483
574,472
575,473
576,479
577,481
578,495
579,493
580,504
581,515
582,510
583,516
584,512
585,517
586,510
587,489
588,474
589,469
590,486
591,507
592,513
593,529
594,534
595,548
596,547
597,545
598,551
599,534
600,537
601,552
602,563
603,581
604,594
605,599
606,605
607,592
608,568
609,537
610,535
611,530
612,521
613,515
614,493
615,476
616,471
617,469
618,480
619,470
620,476
621,483
622,476
623,479
624,471
625,475
626,483
627,489
628,508
629,512
630,537
631,555
632,551
633,539
634,519
635,513
636,505
637,499
638,505
639,522
640,550
641,570
642,582
643,579
644,564
645,564
646,555
647,536
648,537
649,540
650,555
651,563
652,559
653,559
654,544
655,549
656,556
657,553
658,563
659,548
660,548
661,553
662,562
663,569
664,569
665,578
666,594
667,601
668,600
669,575
670,562
671,554
672,539
673,526
674,529
675,540
676,536
677,530
678,524
679,507
680,509
681,515
682,503
683,503
684,490
685,490
686,494
687,506
688,512
689,506
690,507
691,515
692,518
693,531
694,536
695,552
696,562
697,563
698,565
699,558
700,542
701,532
702,536
703,547
704,541
705,531
706,514
707,489
708,472
709,455
710,469
711,486
712,479
713,479
714,452
715,462
716,471
717,468
718,464
719,464
720,490
721,514
722,514
723,523
724,542
725,563
726,574
727,565
728,551
729,531
730,533
731,543
732,536
733,529
734,493
735,476
736,472
737,477
738,485
739,478
740,472
741,480
742,483
743,484
744,475
745,464
746,451
747,432
748,428
749,415
750,427
751,442
752,455
753,486
754,507
755,528
756,531
757,534
758,531
759,517
760,502
761,496
762,502
763,489
764,478
765,462
766,480
767,503
768,507
769,495
770,497
771,505
772,506
773,506
774,483
775,475
776,479
777,475
778,465
779,431
780,410
781,405
782,406
783,424
784,432
785,458
786,484
787,492
788,497
789,493
790,504
791,511
792,500
793,492
794,486
795,497
796,508
797,519
798,529
799,517
800,532
801,558
802,575
803,591
804,585
805,580
806,571
807,557
808,551
809,534
810,528
811,527
812,525
813,523
814,526
815,545
816,552
817,540
818,542
819,522
820,514
821,525
822,532
823,531
824,521
825,516
826,514
827,526
828,532
829,517
830,505
831,508
832,520
833,511
834,490
835,468
836,463
837,487
838,508
839,516
840,512
841,510
842,536
843,540
844,526
845,506
846,489
847,487
848,494
849,487
850,489
851,503
852,507
853,517
854,523
855,543
856,549
857,535
858,506
859,476
860,467
861,471
862,474
863,489
864,490
865,500
866,499
867,493
868,500
869,495
870,512
871,521
872,526
873,544
874,543
875,551
876,548
877,537
878,543
879,537
880,537
881,530
882,509
883,495
884,497
885,515
886,529
887,536
888,545
889,543
890,543
891,531
892,513
893,508
894,492
895,494
896,509
897,515
898,523
899,516
900,510
901,520
902,515
903,493
904,465
905,444
906,438
907,440
908,475
909,479
910,501
911,504
912,501
913,511
914,508
915,509
916,510
917,521
918,539
919,558
920,579
921,582
922,578
923,573
924,556
925,536
926,497
927,486
928,480
929,465
930,470
931,484
932,487
933,476
934,462
935,456
936,459
937,459
938,468
939,471
940,485
941,499
942,505
943,507
944,492
945,496
946,506
947,516
948,519
949,488
950,485
951,490
952,497
953,493
954,462
955,457
956,454
957,440
958,424
959,419
960,444
961,467
962,466
963,454
964,440
965,449
966,453
967,453
968,459
969,463
970,472
971,464
972,455
973,441
974,432
975,453
976,467
977,453
978,457
979,456
980,472
981,492
982,504
983,519
984,529
985,543
986,552
987,553
988,559
989,548
990,556
991,557
992,539
993,528
994,512
995,518
996,537
997,554
998,567
999,573
1000,565
1001,554
1002,552
1003,527
1004,494
1005,473
1006,471
1007,493
1008,500
1009,476
1010,447
1011,433
1012,443
1013,465
1014,462
1015,478
1016,478
1017,459
1018,445
1019,441
1020,451
1021,487
1022,515
1023,534
1024,526
1025,519
1026,516
1027,516
1028,525
1029,518
1030,524
1031,526
1032,535
1033,544
1034,544
1035,554
1036,559
1037,565
1038,565
1039,545
1040,546
1041,562
1042,567
1043,572
1044,560
1045,546
1046,528
1047,526
1048,534
1049,533
1050,531
1051,533
1052,535
1053,520
1054,494
1055,470
1056,459
1057,478
1058,490
1059,501
1060,512
1061,516
1062,499
1063,494
1064,495
1065,505
1066,514
1067,527
1068,537
1069,538
