timestamp,signal
0,513
1,519
2,528
3,531
4,544
5,556
6,560
7,567
8,566
9,559
10,550
11,543
12,531
13,512
14,507
15,496
16,492
17,486
18,469
19,458
20,452
21,480
22,502
23,506
24,501
25,499
26,489
27,481
28,471
29,478
30,497
31,521
32,536
33,536
34,540
35,542
36,537
37,532
38,519
39,514
40,494
41,480
42,474
43,456
44,451
45,459
46,455
47,461
48,463
49,472
50,488
51,495
52,503
53,512
54,539
55,556
56,574
57,576
58,567
59,555
60,536
61,495
62,472
63,470
64,487
65,509
66,509
67,512
68,522
69,536
70,545
71,540
72,529
73,506
74,494
75,481
76,470
77,449
78,427
79,426
80,429
81,447
82,467
83,477
84,489
85,503
86,507
87,513
88,501
89,502
90,510
91,522
92,529
93,520
94,530
95,544
96,547
97,547
98,529
99,511
100,493
101,479
102,487
103,487
104,499
105,504
106,505
107,513
108,510
109,527
110,530
111,514
112,496
113,483
114,479
115,471
116,460
117,455
118,454
119,477
120,493
121,493
122,495
123,485
124,494
125,507
126,510
127,513
128,514
129,519
130,530
131,526
132,502
133,498
134,511
135,520
136,486
137,457
138,438
139,432
140,444
141,447
142,449
143,448
144,460
145,473
146,494
147,505
148,484
149,466
150,448
151,432
152,432
153,435
154,446
155,455
156,455
157,464
158,476
159,508
160,519
161,511
162,508
163,499
164,505
165,518
166,523
167,521
168,516
169,524
170,536
171,537
172,537
173,531
174,541
175,556
176,553
177,559
178,553
179,545
180,531
181,514
182,511
183,501
184,504
185,512
186,522
187,536
188,533
189,531
190,542
191,550
192,554
193,555
194,559
195,561
196,569
197,552
198,511
199,487
200,472
201,472
202,468
203,463
204,463
205,455
206,451
207,462
208,478
209,483
210,480
211,485
212,484
213,466
214,445
215,435
216,435
217,451
218,458
219,472
220,488
221,489
222,491
223,489
224,485
225,467
226,481
227,493
228,500
229,508
230,510
231,514
232,522
233,521
234,530
235,535
236,541
237,550
238,524
239,502
240,495
241,491
242,486
243,474
244,480
245,473
246,462
247,464
248,468
249,486
250,499
251,519
252,558
253,586
254,613
255,617
256,612
257,607
258,593
259,580
260,564
261,551
262,543
263,543
264,566
265,578
266,576
267,569
268,543
269,526
270,513
271,501
272,499
273,490
274,488
275,501
276,503
277,522
278,527
279,543
280,552
281,548
282,538
283,512
284,493
285,496
286,516
287,529
288,538
289,541
290,542
291,543
292,548
293,526
294,520
295,526
296,531
297,535
298,524
299,527
300,530
301,526
302,521
303,516
304,534
305,550
306,560
307,563
308,537
309,525
310,527
311,528
312,540
313,530
314,515
315,517
316,515
317,510
318,507
319,519
320,535
321,551
322,560
323,560
324,558
325,555
326,559
327,560
328,554
329,547
330,540
331,545
332,534
333,521
334,517
335,508
336,515
337,506
338,473
339,460
340,450
341,441
342,446
343,460
344,485
345,510
346,531
347,553
348,544
349,541
350,519
351,493
352,488
353,472
354,474
355,480
356,482
357,479
358,474
359,481
360,489
361,478
362,464
363,441
364,438
365,447
366,457
367,468
368,469
369,487
370,508
371,518
372,524
373,511
374,504
375,509
376,519
377,544
378,563
379,546
380,549
381,531
382,519
383,501
384,505
385,518
386,520
387,518
388,504
389,499
390,498
391,487
392,484
393,488
394,498
395,501
396,489
397,482
398,476
399,481
400,487
401,496
402,513
403,520
404,532
405,537
406,532
407,534
408,537
409,549
410,541
411,536
412,534
413,524
414,521
415,526
416,510
417,511
418,505
419,502
