timestamp,signal
0,396
1,403
2,418
3,435
4,454
5,455
6,462
7,472
8,484
9,506
10,509
11,512
12,514
13,514
14,521
15,531
16,539
17,538
18,536
19,541
20,540
21,523
22,511
23,512
24,511
25,499
26,491
27,483
28,483
29,506
30,496
31,489
32,477
33,468
34,459
35,448
36,455
37,476
38,497
39,496
40,489
41,489
42,477
43,468
44,453
45,457
46,464
47,471
48,465
49,474
50,487
51,501
52,500
53,501
54,504
55,497
56,492
57,487
58,481
59,481
60,476
61,462
62,444
63,419
64,402
65,396
66,423
67,451
68,471
69,478
70,473
71,479
72,475
73,483
74,492
75,486
76,491
77,498
78,505
79,492
80,476
81,475
82,476
83,477
84,483
85,500
86,518
87,539
88,553
89,545
90,535
91,529
92,528
93,532
94,535
95,535
96,536
97,530
98,517
99,509
100,507
101,510
102,519
103,534
104,556
105,563
106,565
107,561
108,559
109,559
110,550
111,546
112,549
113,544
114,532
115,512
116,499
117,512
118,509
119,500
120,488
121,483
122,474
123,463
124,438
125,428
126,451
127,470
128,483
129,481
130,481
131,500
132,516
133,536
134,527
135,518
136,505
137,491
138,487
139,476
140,464
141,480
142,467
143,466
144,482
145,494
146,500
147,505
148,503
149,520
150,542
151,570
152,584
153,576
154,564
155,550
156,536
157,517
158,482
159,470
160,474
161,483
162,491
163,511
164,528
165,530
166,531
167,544
168,557
169,560
170,560
171,538
172,522
173,516
174,519
175,526
176,549
177,553
178,562
179,558
180,545
181,539
182,528
183,522
184,519
185,515
186,512
187,503
188,490
189,480
190,485
191,499
192,508
193,516
194,511
195,494
196,494
197,497
198,476
199,468
200,466
201,470
202,472
203,458
204,451
205,441
206,441
207,454
208,463
209,471
210,490
211,480
212,487
213,512
214,531
215,539
216,531
217,524
218,521
219,515
220,525
221,510
222,507
223,504
224,494
225,491
226,503
227,513
228,513
229,515
230,512
231,514
232,518
233,530
234,551
235,569
236,588
237,591
238,584
239,585
240,578
241,570
242,573
243,575
244,572
245,564
246,556
247,551
248,549
249,556
250,549
251,539
252,543
253,547
254,543
255,542
256,559
257,570
258,577
259,576
260,564
261,540
262,514
263,518
264,511
265,525
266,533
267,516
268,498
269,483
270,479
271,458
272,447
273,447
274,444
275,435
276,419
277,422
278,435
279,434
280,429
281,454
282,468
283,492
284,487
285,491
286,506
287,513
288,519
289,494
290,465
291,460
292,468
293,479
294,476
295,470
296,473
297,487
298,501
299,519
300,530
301,534
302,538
303,555
304,539
305,527
306,529
307,537
308,530
309,516
310,505
311,505
312,491
313,480
314,469
315,465
316,474
317,486
318,500
319,510
320,517
321,523
322,542
323,549
324,549
325,545
326,541
327,529
328,527
329,548
330,568
331,579
332,581
333,576
334,578
335,577
336,575
337,569
338,569
339,568
340,573
341,568
342,560
343,532
344,517
345,519
346,520
347,522
348,516
349,523
350,527
351,525
352,517
353,513
354,495
355,473
356,469
357,473
358,486
359,492
360,488
361,479
362,461
363,455
364,455
365,467
366,460
367,448
368,458
369,454
370,458
371,469
372,475
373,487
374,484
375,473
376,472
377,490
378,511
379,523
380,502
381,502
382,500
383,500
384,498
385,490
386,505
387,508
388,525
389,530
390,531
391,535
392,550
393,567
394,571
395,568
396,553
397,539
398,515
399,480
400,455
401,452
402,451
403,458
404,460
405,460
406,473
407,484
408,498
409,505
410,509
411,521
412,529
413,524
414,508
415,506
416,499
417,492
418,476
419,443
420,413
421,410
422,425
423,456
424,476
425,502
426,536
427,557
428,571
429,579
430,573
431,553
432,534
433,522
434,497
435,472
436,458
437,451
438,456
439,478
440,465
441,461
442,481
443,492
444,497
445,487
446,454
447,429
448,428
449,427
450,442
451,463
452,487
453,503
454,512
455,508
456,508
457,515
458,528
459,524
460,524
461,531
462,538
463,536
464,523
465,502
466,490
467,488
468,499
469,494
470,501
471,503
472,493
473,489
474,486
475,469
476,463
477,473
478,489
479,496
480,502
481,510
482,529
483,551
484,563
485,566
486,569
487,573
488,577
489,577
490,576
491,570
492,534
493,500
494,481
495,473
496,467
497,476
498,492
499,498
500,505
501,521
502,528
503,526
504,506
505,483
506,496
507,488
508,476
509,467
510,447
511,435
512,436
513,450
514,474
515,498
516,523
517,517
518,503
519,499
520,501
521,497
522,497
523,512
524,523
525,528
526,530
527,528
528,499
529,476
530,461
531,462
532,486
533,521
534,545
535,550
536,558
537,546
538,546
539,535
540,520
541,525
542,534
543,543
544,542
545,529
546,516
547,509
548,497
549,483
550,476
551,472
552,488
553,513
554,533
555,544
556,561
557,582
558,580
559,578
560,580
561,585
562,585
563,586
564,591
565,573
566,550
567,533
568,531
569,543
570,565
571,573
572,574
573,574
574,568
575,566
576,569
577,568
578,563
579,557
580,547
581,542
582,537
583,531
584,524
585,508
586,492
587,494
588,504
589,505
590,481
591,475
592,474
593,476
594,478
595,481
596,479
597,492
598,519
599,532
600,523
601,513
602,514
603,511
604,510
605,499
606,487
607,492
608,496
609,515
610,539
611,556
612,568
613,571
614,583
615,599
616,594
617,594
618,592
619,592
620,580
621,573
622,568
623,562
624,563
625,559
626,556
627,550
628,538
629,528
630,524
631,517
632,518
633,533
634,536
635,534
636,522
637,509
638,505
639,481
640,464
641,456
642,455
643,445
644,422
645,403
646,404
647,419
648,438
649,441
650,440
651,455
