timestamp,signal
0,543
1,521
2,513
3,502
4,492
5,497
6,476
7,473
8,475
9,471
10,466
11,472
12,483
13,493
14,486
15,476
16,463
17,456
18,470
19,479
20,475
21,467
22,478
23,489
24,493
25,480
26,480
27,486
28,494
29,500
30,500
31,489
32,480
33,485
34,498
35,511
36,521
37,535
38,547
39,536
40,529
41,504
42,484
43,485
44,491
45,502
46,521
47,532
48,529
49,529
50,537
51,546
52,548
53,539
54,525
55,512
56,499
57,477
58,468
59,481
60,474
61,467
62,464
63,473
64,475
65,465
66,460
67,468
68,463
69,459
70,459
71,464
72,476
73,500
74,523
75,532
76,538
77,554
78,550
79,551
80,528
81,525
82,506
83,490
84,492
85,492
86,476
87,473
88,481
89,498
90,504
91,496
92,491
93,500
94,503
95,490
96,476
97,464
98,439
99,417
100,404
101,399
102,398
103,418
104,438
105,452
106,472
107,493
108,505
109,508
110,508
111,511
112,507
113,499
114,510
115,515
116,529
117,533
118,531
119,508
120,492
121,484
122,494
123,499
124,500
125,501
126,493
127,479
128,461
129,458
130,441
131,443
132,456
133,463
134,468
135,465
136,478
137,491
138,508
139,529
140,558
141,575
142,600
143,617
144,629
145,634
146,626
147,620
148,615
149,605
150,582
151,563
152,557
153,560
154,563
155,562
156,569
157,566
158,563
159,553
160,541
161,536
162,540
163,556
164,551
165,544
166,534
167,526
168,508
169,494
170,489
171,483
172,488
173,505
174,511
175,511
176,517
177,523
178,539
179,536
180,537
181,533
182,536
183,544
184,554
185,552
186,553
187,547
188,539
189,528
190,528
191,537
192,549
193,542
194,534
195,511
196,491
197,499
198,532
199,529
200,512
201,485
202,467
203,454
204,462
205,473
206,491
207,508
208,519
209,536
210,537
211,533
212,537
213,524
214,535
215,542
216,539
217,531
218,528
219,531
220,532
221,530
222,519
223,505
224,496
225,494
226,491
227,493
228,481
229,481
230,470
231,465
232,475
233,489
234,498
235,499
236,493
237,483
238,479
239,470
240,459
241,456
242,456
243,469
244,480
245,463
246,465
247,479
248,491
249,505
250,498
251,487
252,491
253,502
254,513
255,513
256,508
257,498
258,484
259,477
260,465
261,459
262,474
263,487
264,487
265,491
266,487
267,486
268,506
269,539
270,536
271,526
272,519
273,534
274,550
275,551
276,549
277,544
278,550
279,523
280,495
281,479
282,479
283,492
284,508
285,516
286,517
287,516
288,508
289,497
290,488
291,496
292,519
293,539
294,542
295,521
296,497
297,493
298,491
299,488
300,478
301,467
302,471
303,487
304,509
305,511
306,511
307,521
308,536
309,549
310,533
311,516
312,509
313,509
314,518
315,512
316,499
317,499
318,499
319,492
320,480
321,475
322,467
323,464
324,478
325,488
326,491
327,498
328,496
329,495
330,484
331,463
332,458
333,466
334,487
335,500
336,502
337,518
338,533
339,534
340,522
341,522
342,529
343,540
344,532
345,515
346,504
347,499
348,500
349,513
350,518
351,517
352,512
353,496
354,495
355,497
356,494
357,497
358,510
359,508
360,502
361,519
362,516
363,530
364,543
365,539
366,518
367,508
368,497
369,475
370,480
371,489
372,504
373,524
374,541
375,543
376,535
377,523
378,515
379,501
380,494
381,499
382,508
383,524
384,533
385,519
386,498
387,501
388,511
389,529
390,543
391,542
392,550
393,558
394,574
395,582
396,572
397,563
398,563
399,557
400,539
401,521
402,503
403,480
404,462
405,454
406,466
407,489
408,506
409,529
410,545
411,553
412,557
413,559
414,560
415,549
416,537
417,541
418,553
419,563
420,565
421,569
422,571
423,570
424,584
425,567
426,550
427,548
428,553
429,550
430,516
431,492
432,472
433,474
434,468
435,475
436,479
437,479
438,473
439,463
440,459
441,457
442,456
443,463
444,464
445,469
446,480
447,504
448,527
449,542
450,528
451,514
452,510
453,499
454,492
455,479
456,486
457,506
458,524
459,526
460,523
461,518
462,514
463,512
464,524
465,533
466,521
467,512
468,510
469,501
470,483
471,482
472,494
473,510
474,528
475,533
476,538
477,551
478,555
479,542
480,524
481,522
482,527
483,534
484,556
485,552
486,555
487,552
488,556
489,562
490,553
491,536
492,519
493,502
494,499
495,489
496,493
497,497
498,504
499,513
500,514
501,527
502,545
503,559
504,560
505,533
506,516
507,503
508,488
509,474
510,451
511,452
512,460
513,472
514,489
515,491
516,495
517,495
518,492
519,496
520,492
521,502
522,523
523,548
524,563
525,560
526,559
527,557
528,543
529,539
530,524
531,516
532,517
533,521
534,518
535,502
536,495
537,485
538,468
539,451
540,455
541,472
542,491
543,503
544,507
545,498
546,495
547,499
548,504
549,497
550,498
551,489
552,489
553,490
554,486
555,502
556,517
557,508
558,504
559,505
560,501
561,494
562,496
563,505
564,516
565,513
566,508
567,513
568,521
569,515
570,501
571,505
572,501
573,507
574,510
575,509
576,507
577,527
578,543
579,547
580,538
581,536
582,547
583,539
584,536
585,515
586,491
587,480
588,486
589,495
590,503
591,498
592,498
593,504
594,496
595,478
596,455
597,454
598,472
599,484
600,489
601,494
602,511
603,534
604,567
605,578
606,561
607,566
608,538
609,526
610,519
611,504
612,500
613,507
614,509
615,509
616,507
617,508
618,523
619,533
620,531
621,525
622,531
623,547
624,566
625,582
626,578
627,563
628,539
629,523
630,511
631,505
632,510
633,526
634,543
635,552
636,554
637,555
638,568
639,575
640,573
641,578
642,578
643,576
644,563
645,546
646,536
647,538
648,545
649,549
650,560
651,569
652,574
653,575
654,566
655,562
656,569
657,572
658,570
659,561
660,548
661,528
662,517
663,528
664,538
665,528
666,518
667,524
668,530
669,537
670,531
671,516
672,506
673,494
674,486
675,485
676,489
677,503
678,515
679,524
680,529
681,537
682,543
683,534
684,520
685,499
686,494
687,502
688,520
689,534
690,528
691,510
692,508
693,509
694,502
695,505
696,503
697,494
698,502
699,504
700,487
701,472
702,457
703,440
704,427
705,406
706,395
707,406
708,436
709,434
710,446
711,451
712,467
713,489
714,513
715,525
716,519
717,516
718,513
719,508
720,507
721,509
722,511
723,498
724,485
725,475
726,461
727,449
728,440
729,457
730,475
731,492
732,516
733,530
734,533
735,521
736,503
737,500
738,499
739,495
740,480
741,459
742,458
743,467
744,460
745,460
746,462
747,475
748,490
749,503
750,500
751,502
752,507
753,504
754,493
755,479
756,462
757,449
758,444
759,453
760,464
761,468
762,487
763,506
764,531
765,539
766,529
767,520
768,523
769,526
770,543
771,560
772,574
773,576
774,561
775,560
776,539
777,536
778,540
779,537
780,552
781,562
782,570
783,554
784,549
785,556
786,562
787,568
788,573
789,559
790,548
791,545
792,547
793,566
794,571
795,589
796,605
797,596
798,577
799,559
800,550
801,557
802,549
803,544
804,536
805,528
806,517
807,496
808,487
809,479
810,469
811,452
812,447
813,454
814,464
815,467
816,468
817,464
818,455
819,442
820,427
821,420
822,432
823,448
824,478
825,474
826,483
827,485
828,492
829,504
830,526
831,544
832,566
833,579
834,587
835,599
836,589
837,588
838,588
839,567
840,556
841,552
842,554
843,564
844,568
845,579
846,578
847,586
848,595
849,600
850,612
851,614
852,604
853,595
854,588
855,558
856,526
857,509
858,499
859,492
860,486
861,461
862,458
863,467
864,478
865,486
866,489
867,499
868,506
869,520
870,521
871,508
872,499
873,504
874,507
875,500
876,502
877,513
878,515
879,512
880,511
881,504
882,495
883,489
884,476
885,443
886,433
887,433
888,430
889,411
890,398
891,399
892,412
893,425
894,434
895,431
896,444
897,462
898,472
899,473
900,465
901,465
902,465
903,462
904,448
905,447
906,439
907,437
908,449
909,471
910,489
911,493
912,496
913,504
914,517
915,518
916,512
917,510
918,503
919,485
920,461
921,449
922,446
923,447
924,456
925,468
926,481
927,478
928,477
929,488
930,497
931,493
932,499
933,510
934,518
935,508
936,502
937,508
938,510
939,515
940,523
941,514
942,490
943,464
944,457
945,448
946,452
947,462
948,482
949,499
950,513
951,515
952,524
953,530
954,531
955,527
956,522
957,509
958,494
959,479
960,467
961,445
962,444
963,460
964,480
965,475
966,455
967,447
968,457
969,472
970,482
971,498
972,516
973,529
974,529
975,530
976,538
977,543
978,543
979,543
980,559
981,571
982,582
983,589
984,583
985,582
986,561
987,549
988,545
989,541
990,529
991,506
992,483
993,476
994,479
995,493
996,499
997,509
998,499
999,506
1000,508
1001,511
1002,507
1003,505
1004,507
1005,515
1006,507
1007,511
1008,507
1009,496
1010,471
1011,455
1012,453
1013,464
1014,471
1015,473
1016,468
1017,467
1018,473
1019,492
1020,525
1021,548
1022,560
1023,565
1024,562
1025,568
1026,579
1027,577
1028,561
1029,522
1030,514
1031,523
1032,542
1033,550
1034,529
1035,504
1036,495
1037,500
1038,512
1039,523
1040,525
1041,520
1042,501
1043,493
1044,502
1045,502
1046,489
1047,478
1048,488
1049,503
1050,505
1051,503
1052,507
1053,539
1054,538
1055,529
1056,505
1057,497
1058,504
1059,512
1060,521
1061,517
1062,518
1063,520
1064,520
1065,504
1066,494
1067,488
1068,492
1069,497
1070,502
1071,510
1072,542
1073,558
1074,576
1075,570
1076,573
1077,575
1078,577
1079,596
1080,592
1081,583
1082,575
1083,559
1084,543
1085,516
1086,502
1087,496
1088,498
1089,498
1090,504
1091,506
1092,507
1093,503
1094,484
1095,472
1096,474
1097,486
1098,481
1099,481
1100,484
1101,476
1102,457
1103,441
1104,449
1105,457
1106,451
1107,454
1108,464
1109,470
1110,472
1111,470
1112,479
1113,500
1114,533
1115,550
1116,543
1117,540
1118,550
1119,560
1120,557
1121,536
1122,513
1123,519
1124,503
1125,480
1126,456
1127,448
1128,455
1129,480
1130,482
1131,482
1132,475
1133,467
1134,453
1135,440
1136,460
1137,486
1138,496
1139,491
1140,514
1141,529
1142,544
1143,552
1144,544
1145,527
1146,496
1147,470
1148,464
1149,471
1150,459
1151,437
1152,418
1153,415
