timestamp,signal
0,549
1,545
2,540
3,527
4,526
5,522
6,517
7,513
8,524
9,557
10,560
11,579
12,581
13,562
14,543
15,532
16,530
17,523
18,494
19,468
20,459
21,464
22,491
23,514
24,537
25,558
26,559
27,551
28,530
29,506
30,480
31,468
32,484
33,475
34,480
35,485
36,484
37,481
38,470
39,471
40,469
41,478
42,496
43,476
44,456
45,439
46,427
47,423
48,418
49,439
50,459
51,468
52,474
53,473
54,478
55,488
56,509
57,529
58,535
59,534
60,529
61,536
62,539
63,526
64,516
65,496
66,483
67,486
68,488
69,495
70,505
71,498
72,488
73,492
74,490
75,483
76,483
77,494
78,507
79,508
80,511
81,514
82,516
83,516
84,526
85,506
86,492
87,492
88,490
89,499
90,489
91,486
92,490
93,509
94,537
95,571
96,575
97,578
98,587
99,589
100,580
101,565
102,539
103,535
104,536
105,524
106,521
107,534
108,543
109,545
110,542
111,553
112,534
113,511
114,504
115,497
116,497
117,501
118,491
119,473
120,459
121,467
122,487
123,499
124,514
125,519
126,519
127,519
128,528
129,541
130,551
131,563
132,572
133,574
134,543
135,519
136,529
137,507
138,494
139,476
140,448
141,438
142,440
143,449
144,465
145,478
146,491
147,504
148,504
149,514
150,525
151,543
152,562
153,550
154,552
155,536
156,528
157,529
158,522
159,517
160,505
161,494
162,485
163,478
164,490
165,490
166,488
167,486
168,479
169,478
170,489
171,502
172,511
173,492
174,483
175,484
176,488
177,494
178,502
179,516
180,516
181,518
182,519
183,519
184,525
185,528
186,531
187,537
188,539
189,534
190,531
191,543
192,544
193,548
194,559
195,557
196,546
197,540
198,514
199,498
200,500
201,512
202,510
203,500
204,497
205,480
206,463
207,450
208,461
209,465
210,462
211,460
212,466
213,477
214,487
215,488
216,488
217,489
218,477
219,474
220,482
221,467
222,445
223,423
224,421
225,438
226,467
227,486
228,494
229,504
230,505
231,489
232,492
233,500
234,506
235,501
236,490
237,506
238,518
239,511
240,510
241,510
242,508
243,477
244,452
245,444
246,452
247,457
248,459
249,472
250,486
251,492
252,487
253,482
254,487
255,501
256,518
257,531
258,555
259,558
260,546
261,530
262,519
263,520
264,503
265,485
266,490
267,497
268,502
269,502
270,499
271,485
272,487
273,498
274,497
275,485
276,472
277,471
278,455
279,448
280,457
281,483
282,509
283,522
284,534
285,531
286,533
287,528
288,523
289,527
290,529
291,525
292,518
293,501
294,486
295,485
296,495
297,508
298,507
299,500
300,496
301,497
302,494
303,490
304,482
305,489
306,507
307,523
308,523
309,520
310,528
311,543
312,549
313,554
314,574
315,573
316,562
317,549
318,550
319,558
320,553
321,537
322,507
323,493
324,489
325,488
326,494
327,517
328,532
329,543
330,536
331,530
332,529
333,526
334,521
335,506
336,494
337,499
338,501
339,491
340,475
341,477
342,488
343,490
344,495
345,488
346,492
347,496
348,503
349,503
350,508
351,519
352,529
353,542
354,540
355,534
356,521
357,512
358,506
359,499
360,498
361,510
362,527
363,525
364,512
365,505
366,510
367,515
368,511
369,522
370,543
371,569
372,584
373,605
374,625
375,633
376,632
377,639
378,643
379,639
380,623
381,597
382,575
383,568
384,563
385,573
386,561
387,553
388,554
389,561
390,569
391,572
392,563
393,546
394,535
395,531
396,536
397,532
398,521
399,522
400,515
401,504
402,505
403,478
404,462
405,454
406,467
407,485
408,482
409,464
410,442
411,457
412,470
413,469
414,475
415,473
416,476
417,486
418,500
419,510
420,504
421,503
422,500
423,489
424,490
425,493
426,496
427,499
428,488
429,491
430,493
431,500
432,509
433,489
434,467
435,460
436,471
437,477
438,481
439,483
440,479
441,496
442,515
443,527
444,530
445,536
446,552
447,558
448,550
449,549
450,553
451,547
452,551
453,536
454,517
455,513
456,523
457,523
458,514
459,519
460,535
461,531
462,527
463,514
464,511
465,515
466,535
467,551
468,550
469,545
470,534
471,524
472,512
473,507
474,508
475,496
476,504
477,520
478,518
479,521
480,519
481,523
482,529
483,506
484,497
485,505
486,516
487,516
488,509
489,508
490,505
491,516
492,511
493,508
494,508
495,507
496,516
497,517
498,517
499,526
500,529
501,542
502,553
503,543
504,544
505,524
506,513
507,503
508,498
509,496
