timestamp,signal
0,420
1,404
2,383
3,379
4,391
5,405
6,426
7,428
8,441
9,463
10,486
11,518
12,527
13,538
14,543
15,534
16,530
17,516
18,516
19,519
20,525
21,547
22,542
23,560
24,579
25,581
26,572
27,549
28,549
29,558
30,554
31,553
32,544
33,554
34,568
35,563
36,556
37,543
38,544
39,547
40,540
41,519
42,486
43,481
44,483
45,468
46,473
47,480
48,512
49,537
50,543
51,551
52,545
53,536
54,529
55,510
56,486
57,455
58,451
59,468
60,486
61,499
62,486
63,494
64,505
65,511
66,499
67,472
68,473
69,478
70,488
71,499
72,480
73,473
74,485
75,486
76,484
77,487
78,504
79,510
80,518
81,528
82,524
83,522
84,526
85,528
86,528
87,521
88,527
89,534
90,530
91,533
92,538
93,555
94,559
95,541
96,524
97,508
98,512
99,531
100,543
101,541
102,535
103,535
104,533
105,535
106,535
107,522
108,504
109,501
110,495
111,475
112,437
113,436
114,459
115,463
116,463
117,441
118,425
119,414
120,417
121,425
122,427
123,442
124,447
125,439
126,441
127,438
128,471
129,495
130,512
131,520
132,500
133,504
134,505
135,504
136,512
137,508
138,508
139,524
140,533
141,551
142,559
143,556
144,540
145,535
146,518
147,500
148,485
149,489
150,509
151,518
152,515
153,524
154,526
155,531
156,534
157,507
158,502
159,508
160,507
161,506
162,489
163,487
164,485
165,483
166,487
167,491
168,511
169,527
170,531
171,538
172,531
173,531
174,517
175,499
176,499
177,487
178,494
179,500
180,496
181,511
182,507
183,512
184,505
185,498
186,507
187,509
188,511
189,513
190,518
191,534
192,538
193,546
194,540
195,535
196,534
197,511
198,514
199,528
200,541
201,554
202,540
203,535
204,537
205,553
206,547
207,534
208,507
209,494
210,506
211,511
212,510
213,500
214,492
215,505
216,500
217,454
218,423
219,414
220,431
221,428
222,425
223,452
224,481
225,502
226,518
227,522
228,527
229,532
230,537
231,541
232,526
233,512
234,497
235,480
236,480
237,463
238,463
239,447
240,432
241,437
242,433
243,447
244,477
245,508
246,524
247,518
248,528
249,531
250,522
251,512
252,498
253,504
254,498
255,483
256,482
257,478
258,495
259,516
260,542
261,557
262,554
263,545
264,541
265,558
266,556
267,553
268,550
269,545
270,550
271,558
272,565
273,564
274,540
275,536
276,535
277,515
278,504
279,508
280,538
281,545
282,528
283,500
284,467
285,449
286,446
287,441
288,433
289,432
290,440
291,442
292,445
293,451
294,459
295,484
296,504
297,487
298,472
299,478
300,472
301,461
302,448
303,464
304,476
305,498
306,522
307,537
308,552
309,566
310,566
311,563
312,548
313,559
314,580
315,573
316,575
317,568
318,561
319,544
320,538
321,546
322,540
323,538
324,522
325,495
326,499
327,494
328,506
329,523
330,531
331,528
332,514
333,519
334,525
335,530
336,545
337,541
338,554
339,567
340,567
341,566
342,546
343,557
344,564
345,566
346,580
347,569
348,556
349,545
350,520
351,515
352,498
353,493
354,497
355,497
356,509
357,496
358,508
359,520
360,537
361,541
362,511
363,487
364,473
365,469
366,468
367,455
368,452
369,465
370,478
371,495
372,499
373,512
374,524
375,531
376,544
377,544
378,553
379,557
380,548
381,560
382,564
383,584
384,576
385,567
386,571
387,555
388,539
389,531
390,537
391,549
392,549
393,558
394,572
395,573
396,563
397,550
398,568
399,582
400,575
401,566
402,547
403,548
404,550
405,546
406,543
407,532
408,545
409,555
410,547
411,532
412,511
413,520
414,526
415,522
416,520
417,508
418,497
419,482
420,484
421,483
422,469
423,446
424,436
425,454
426,452
427,434
428,421
429,435
430,461
431,468
432,433
433,427
434,436
435,430
436,443
437,441
438,471
439,477
440,489
441,502
442,500
443,510
444,515
445,503
446,489
447,469
448,478
449,488
450,506
451,505
452,492
453,481
454,468
455,468
456,475
457,448
458,438
459,445
460,444
461,452
462,462
463,475
464,498
465,509
466,513
467,499
468,497
469,508
470,507
471,508
472,492
473,487
474,494
475,494
476,485
477,491
478,516
479,532
480,525
481,514
482,515
483,536
484,556
485,560
486,560
487,552
488,560
489,559
490,553
491,545
492,527
493,505
494,488
495,498
496,510
497,515
498,496
499,494
500,496
501,513
502,504
503,509
504,522
505,531
506,536
507,509
508,499
509,504
510,502
511,504
512,506
513,516
514,510
515,484
