timestamp,signal
0,522
1,491
2,480
3,480
4,504
5,519
6,505
7,496
8,497
9,515
10,529
11,529
12,538
13,541
14,533
15,529
16,513
17,521
18,527
19,515
20,497
21,472
22,460
23,459
24,460
25,471
26,463
27,469
28,489
29,486
30,482
31,466
32,486
33,505
34,511
35,518
36,504
37,491
38,466
39,436
40,417
41,389
42,399
43,424
44,461
45,473
46,484
47,482
48,480
49,485
50,486
51,486
52,475
53,476
54,502
55,505
56,489
57,462
58,438
59,442
60,457
61,468
62,492
63,517
64,535
65,547
66,554
67,551
68,558
69,554
70,548
71,537
72,548
73,563
74,566
75,551
76,526
77,524
78,532
79,531
80,524
81,511
82,519
83,527
84,523
85,521
86,506
87,505
88,517
89,527
90,527
91,516
92,527
93,550
94,561
95,564
96,561
97,577
98,592
99,583
100,570
101,568
102,558
103,568
104,577
105,582
106,559
107,549
108,543
109,531
110,517
111,497
112,492
113,500
114,531
115,554
116,544
117,540
118,547
119,551
120,550
121,520
122,505
123,508
124,512
125,514
126,503
127,507
128,503
129,483
130,466
131,454
132,467
133,481
134,486
135,505
136,521
137,538
138,539
139,523
140,509
141,489
142,502
143,522
144,531
145,531
146,511
147,507
148,516
149,513
150,511
151,514
152,518
153,525
154,541
155,556
156,551
157,551
158,532
159,524
160,520
161,497
162,486
163,493
164,517
165,522
166,518
167,515
168,509
169,511
170,508
171,500
172,514
173,521
174,512
175,504
176,484
177,470
178,459
179,452
180,458
181,452
182,462
183,464
184,468
185,481
186,466
187,459
188,469
189,472
190,488
191,503
192,532
193,573
194,596
195,593
196,569
197,562
198,548
199,527
200,507
201,494
202,495
203,490
204,494
205,510
206,505
207,518
208,540
209,551
210,560
211,559
212,563
213,564
214,557
215,556
216,541
217,537
218,556
219,566
220,562
221,512
222,502
223,485
224,478
225,478
226,458
227,451
228,456
229,463
230,482
231,497
232,529
233,555
234,562
235,556
236,529
237,515
238,500
239,498
240,516
241,517
242,521
243,530
244,546
245,559
246,555
247,548
248,538
249,540
250,536
251,512
252,488
253,477
254,494
255,503
256,500
257,512
258,531
259,536
260,545
261,536
262,529
263,520
264,511
265,514
266,502
267,499
268,504
269,511
270,519
271,508
272,521
273,541
274,551
275,547
276,519
277,503
278,484
279,466
280,460
281,453
282,464
283,476
284,473
285,466
286,438
287,440
288,454
289,461
290,441
291,439
292,453
293,471
294,477
295,487
296,499
297,516
298,542
299,556
300,563
301,542
302,511
303,487
304,483
305,482
306,473
307,480
308,496
309,497
310,493
311,471
312,475
313,488
314,498
315,503
316,474
317,465
318,459
319,455
320,449
321,440
322,428
323,423
324,419
325,430
326,419
327,428
328,445
329,444
330,452
331,448
332,454
333,462
334,470
335,489
336,499
337,507
338,503
339,492
340,481
341,469
342,484
343,508
344,511
345,511
346,511
347,510
348,508
349,508
350,503
351,499
352,507
353,521
354,516
355,508
356,497
357,500
358,499
359,502
360,515
361,507
362,504
363,497
364,490
365,504
366,488
367,472
368,470
369,487
370,508
371,513
372,533
373,561
374,570
375,567
376,553
377,558
378,555
379,551
380,544
381,541
382,558
383,578
384,565
385,541
386,529
387,529
388,529
389,524
390,520
391,512
392,522
393,525
394,519
395,529
396,496
397,492
398,499
399,499
400,492
401,476
402,470
403,474
404,477
405,490
406,479
407,496
408,497
409,508
410,526
411,521
412,512
413,508
414,493
415,488
416,492
417,505
418,515
419,517
420,516
421,494
422,487
423,481
424,486
425,499
426,491
427,499
428,509
429,516
430,529
431,545
432,582
433,610
434,619
435,609
436,584
437,575
438,575
439,571
440,567
441,550
442,538
443,532
444,525
445,525
446,510
447,511
448,502
449,498
450,483
451,459
452,447
453,445
454,459
455,467
456,465
457,466
458,477
459,492
460,489
461,476
462,469
463,470
464,490
465,498
466,502
467,482
468,475
469,472
470,473
471,482
472,496
473,513
474,524
475,519
476,495
477,493
478,512
479,533
480,551
481,547
482,543
483,539
484,524
485,500
486,473
487,470
488,477
489,485
490,501
491,504
492,524
493,556
494,565
495,567
496,544
497,524
498,515
499,508
500,500
501,489
502,514
503,541
504,541
505,555
506,554
507,545
508,536
509,539
510,539
511,526
512,525
513,525
514,507
515,500
516,491
517,489
518,480
519,460
520,449
521,435
522,440
523,448
524,447
525,454
526,457
527,486
528,504
529,520
530,528
531,515
532,513
533,519
534,516
535,519
536,519
537,534
538,533
539,527
540,535
541,519
542,513
543,497
544,474
545,469
546,471
547,487
548,494
549,500
550,529
551,524
552,537
553,536
554,511
555,488
556,467
557,482
558,498
559,519
560,531
561,528
562,528
563,529
564,532
565,544
566,547
567,554
568,553
569,545
570,532
571,512
572,510
573,529
574,519
575,526
576,517
577,523
578,502
579,484
580,481
581,470
582,478
583,489
584,493
585,484
586,457
587,451
588,470
589,479
590,483
591,465
592,472
593,490
594,501
595,510
596,491
597,492
598,487
599,484
600,490
601,476
602,474
603,484
604,489
605,505
606,509
607,524
608,529
609,527
610,529
611,511
612,512
613,523
614,526
615,523
616,511
617,504
618,507
619,508
620,505
621,504
622,527
623,553
624,552
625,545
626,536
627,540
628,539
629,519
630,503
631,497
632,511
633,530
634,520
635,519
636,525
637,549
638,569
639,583
640,573
641,560
642,574
643,558
644,536
645,521
646,515
647,527
648,540
649,542
650,541
651,530
652,528
653,522
654,518
655,521
656,516
657,511
658,521
659,530
660,556
661,559
662,574
663,583
664,575
665,558
666,522
667,510
668,509
669,501
670,501
671,495
672,519
673,543
674,544
675,540
676,524
677,528
678,535
679,532
680,525
681,503
682,491
683,488
684,486
685,486
686,470
687,470
688,476
689,477
690,478
691,461
692,464
693,473
694,474
695,476
696,470
697,482
698,499
699,500
700,508
701,521
702,539
703,537
704,515
705,504
706,501
707,526
708,548
709,547
710,542
711,524
712,534
713,535
714,522
715,508
716,495
717,497
718,497
719,481
720,461
721,449
722,457
723,459
724,462
725,473
726,464
727,470
728,476
729,482
730,485
731,471
732,469
733,470
734,468
735,464
736,461
737,462
738,475
739,486
740,491
741,483
742,502
743,508
744,495
745,486
746,454
747,463
