timestamp,signal
0,445
1,448
2,459
3,468
4,473
5,483
6,489
7,496
8,508
9,521
10,515
11,503
12,505
13,523
14,540
15,559
16,569
17,552
18,545
19,541
20,551
21,544
22,533
23,514
24,495
25,484
26,477
27,483
28,480
29,487
30,504
31,526
32,537
33,532
34,533
35,534
36,527
37,513
38,504
39,488
40,475
41,475
42,492
43,504
44,508
45,509
46,494
47,485
48,484
49,481
50,477
51,472
52,466
53,468
54,477
55,481
56,487
57,499
58,516
59,524
60,515
61,502
62,496
63,495
64,508
65,493
66,480
67,472
68,470
69,475
70,487
71,507
72,517
73,503
74,497
75,480
76,472
77,486
78,498
79,503
80,492
81,486
82,493
83,500
84,484
85,473
86,473
87,482
88,500
89,499
90,487
91,473
92,472
93,488
94,506
95,518
96,524
97,514
98,507
99,503
100,493
101,477
102,460
103,457
104,464
105,469
106,485
107,471
108,463
109,454
110,446
111,445
112,452
113,458
114,466
115,468
116,484
117,496
118,500
119,505
120,479
121,460
122,460
123,460
124,460
125,451
126,453
127,471
128,488
129,476
130,475
131,502
132,510
133,506
134,484
135,486
136,508
137,511
138,524
139,519
140,527
141,532
142,534
143,534
144,521
145,500
146,485
147,490
148,496
149,494
150,493
151,501
152,487
153,480
154,489
155,503
156,516
157,523
158,523
159,526
160,526
161,528
162,531
163,536
164,535
165,531
166,537
167,539
168,539
169,554
170,555
171,557
172,559
173,552
174,553
175,556
176,559
177,574
178,566
179,558
180,551
181,551
182,560
183,571
184,575
185,565
186,560
187,561
188,561
189,567
190,570
191,560
192,549
193,550
194,541
195,530
196,533
197,538
198,541
199,543
200,537
201,521
202,502
203,495
204,497
205,499
206,504
207,507
208,506
209,500
210,512
211,511
212,518
213,528
214,532
215,545
216,559
217,568
218,570
219,568
220,569
221,568
222,569
223,568
224,543
225,538
226,530
227,525
228,524
229,529
230,524
231,517
232,525
233,534
234,532
235,525
236,516
237,502
238,492
239,499
240,513
241,519
242,517
243,529
244,539
245,530
246,521
247,525
248,547
249,563
250,563
251,550
252,539
253,535
254,524
255,520
256,530
257,541
258,542
259,527
260,528
261,532
262,535
263,540
264,548
265,564
266,566
267,566
268,561
269,546
270,520
271,504
272,501
273,500
274,488
275,489
276,502
277,514
278,523
279,524
280,515
281,517
282,532
283,539
284,540
285,532
286,518
287,504
288,500
289,510
290,515
291,502
292,487
293,480
294,455
295,438
296,441
297,462
298,480
299,490
300,490
301,490
302,494
303,494
304,508
305,540
306,559
307,558
308,552
309,534
310,528
311,528
312,541
