timestamp,signal
0,526
1,549
2,554
3,557
4,551
5,543
6,528
7,528
8,525
9,501
10,483
11,475
12,492
13,498
14,492
15,487
16,486
17,487
18,477
19,480
20,476
21,474
22,472
23,485
24,478
25,471
26,476
27,490
28,521
29,526
30,529
31,505
32,483
33,463
34,421
35,402
36,416
37,442
38,474
39,495
40,528
41,556
42,561
43,558
44,540
45,536
46,528
47,509
48,487
49,465
50,473
51,465
52,459
53,456
54,450
55,463
56,467
57,458
58,454
59,459
60,451
61,470
62,473
63,470
64,474
65,503
66,520
67,524
68,537
69,536
70,548
71,561
72,570
73,572
74,563
75,563
76,566
77,561
78,557
79,557
80,564
81,567
82,562
83,542
84,506
85,478
86,455
87,443
88,455
89,469
90,486
91,504
92,515
93,524
94,514
95,502
96,486
97,471
98,466
99,461
100,467
101,483
102,484
103,481
104,467
105,461
106,465
107,451
108,439
109,439
110,455
111,481
112,503
113,525
114,525
115,530
116,539
117,555
118,577
119,560
120,572
121,588
122,583
123,558
124,522
125,494
126,491
127,504
128,509
129,513
130,523
131,536
132,547
133,563
134,567
135,570
136,572
137,579
138,572
139,544
140,529
141,520
142,521
143,529
144,532
145,545
146,552
147,553
148,546
149,529
150,513
151,510
152,517
153,517
154,519
155,519
156,515
157,515
158,534
159,536
160,540
161,543
162,540
163,531
164,508
165,490
166,481
167,472
168,480
169,472
170,467
171,467
172,467
173,476
174,472
175,486
176,492
177,498
178,515
179,516
180,509
181,511
182,503
183,511
184,497
185,510
186,521
187,519
188,515
189,512
190,526
191,533
192,521
193,515
194,497
195,491
196,493
197,479
198,464
199,453
200,469
201,494
202,508
203,529
204,523
205,523
206,514
207,511
208,508
209,487
210,474
211,470
212,475
213,502
214,514
215,533
216,548
217,546
218,546
219,530
220,531
221,549
222,569
223,573
224,563
225,547
226,524
227,521
228,528
229,522
230,509
231,491
232,493
233,499
234,482
235,478
236,472
237,467
238,470
239,463
240,454
241,458
242,477
243,495
244,493
245,504
246,514
247,519
248,521
249,508
250,508
251,522
252,525
253,523
254,502
255,500
256,510
257,511
258,513
259,508
260,508
261,518
262,529
263,532
264,522
265,516
266,520
267,507
268,498
269,477
270,473
271,474
272,467
273,472
274,482
275,496
276,508
277,499
278,487
279,479
280,480
281,497
282,497
283,493
284,483
285,481
286,469
287,479
288,496
289,499
290,508
291,520
292,530
293,533
294,523
295,524
296,529
297,525
298,537
299,540
300,537
301,532
302,513
303,514
304,515
305,513
306,513
307,514
308,509
309,496
310,499
311,493
312,482
313,491
314,501
315,513
316,516
317,493
318,475
319,472
320,493
321,521
322,532
323,524
324,524
325,540
326,542
327,532
328,523
329,519
330,531
331,529
332,510
333,504
334,498
335,500
336,513
337,528
338,540
339,543
340,557
341,575
342,571
343,556
344,551
345,555
346,530
347,501
348,475
349,463
350,468
351,461
352,448
353,451
354,448
355,460
356,480
357,490
358,506
359,509
360,524
361,536
362,541
363,551
364,537
365,530
366,507
367,478
368,475
369,476
370,479
371,493
372,495
373,504
374,518
375,506
376,483
377,483
378,487
379,480
380,485
381,498
382,509
383,504
384,504
385,498
386,473
387,466
388,462
389,451
390,462
391,484
392,496
393,513
394,512
395,520
396,530
397,531
398,532
399,530
400,551
401,560
402,560
403,565
404,548
405,536
406,526
407,515
408,508
409,484
410,466
411,456
412,441
413,440
414,424
415,435
416,451
417,468
418,487
419,500
420,519
421,539
422,549
423,566
424,579
425,589
426,597
427,572
428,565
429,560
430,565
431,572
432,551
433,532
434,526
435,526
436,524
437,507
438,499
439,492
440,502
441,513
442,501
443,477
444,437
445,410
446,406
447,422
448,424
449,413
450,412
451,422
452,438
453,467
454,483
455,511
456,532
457,532
458,537
459,536
460,546
461,553
462,567
463,579
464,568
465,553
466,547
467,548
468,549
469,534
470,535
471,541
472,540
473,547
474,544
475,544
476,547
477,533
478,525
479,511
480,519
481,540
482,537
483,524
484,507
485,509
486,524
487,521
488,520
489,498
490,491
491,486
492,464
493,463
494,467
495,492
496,520
497,540
498,552
499,528
500,512
501,513
502,524
503,540
504,538
505,531
506,521
507,517
508,528
509,505
510,503
511,509
512,518
513,528
514,516
515,521
516,526
517,528
518,526
519,512
520,500
521,498
522,508
523,517
524,514
525,496
526,467
527,455
528,468
529,475
530,482
531,504
532,516
533,512
534,486
535,481
536,480
537,481
538,482
539,476
540,475
541,480
542,476
543,462
544,449
545,470
546,489
547,506
548,515
549,512
550,517
551,521
552,530
553,547
554,536
555,537
556,549
557,561
558,573
559,581
560,588
561,601
562,604
563,601
564,579
565,577
566,580
567,576
568,575
569,580
570,579
571,555
572,519
573,481
574,444
575,441
576,453
577,480
578,504
579,508
580,511
581,518
582,521
583,530
584,538
585,551
586,561
587,558
588,552
589,544
590,529
591,527
592,519
593,524
594,510
595,506
596,491
597,477
598,470
599,463
600,463
601,480
602,499
603,496
604,481
605,479
606,476
607,485
608,477
609,473
610,470
611,481
612,513
613,544
614,551
615,552
616,533
617,511
618,496
619,475
620,472
621,476
622,481
623,499
624,512
625,523
626,531
627,541
628,558
629,550
630,558
631,555
632,556
633,563
634,562
635,576
636,582
637,569
638,559
639,539
640,536
641,532
642,534
643,547
644,550
645,551
646,536
647,518
648,508
649,486
650,464
651,448
652,451
653,462
654,455
655,451
656,441
657,451
658,455
659,451
660,444
661,446
662,457
663,472
664,486
665,490
666,512
667,533
668,550
669,539
670,548
671,563
672,555
673,539
674,513
675,487
676,478
677,478
678,497
679,506
680,522
681,539
682,548
683,547
684,540
685,524
686,515
687,502
688,499
689,476
690,472
691,475
692,483
693,500
694,508
695,530
696,538
697,513
698,501
699,484
700,479
701,489
702,485
703,498
704,508
705,535
706,543
707,559
708,572
709,551
710,551
711,556
712,554
713,555
714,548
715,530
716,521
717,517
718,538
719,518
720,521
721,528
722,522
723,516
724,499
725,488
726,496
727,513
728,507
729,506
730,510
731,517
732,524
733,516
734,507
735,498
736,489
737,493
738,497
739,496
740,481
741,479
742,492
743,496
744,504
745,498
746,487
747,500
748,502
749,491
750,469
751,455
752,473
753,496
754,510
755,516
756,532
757,520
758,514
759,501
760,514
761,526
762,528
763,527
764,500
765,489
766,486
767,489
768,492
769,487
770,499
771,497
772,492
773,499
774,500
775,521
776,541
777,551
778,551
779,542
780,545
781,555
782,549
783,539
784,524
785,527
786,533
787,531
788,535
789,532
790,552
791,557
792,561
793,561
794,546
795,529
796,524
797,520
798,534
799,535
800,527
801,523
802,537
803,545
804,536
805,528
806,530
807,532
808,541
809,537
810,533
811,522
812,523
813,523
814,500
815,503
816,499
817,487
818,487
819,482
820,485
821,483
822,497
823,515
824,519
825,534
826,550
827,544
828,544
829,526
830,534
831,544
832,541
833,531
834,520
835,523
836,523
837,494
838,469
839,445
840,437
841,444
842,459
843,483
844,486
845,482
846,488
847,515
848,541
849,558
850,569
851,571
852,571
853,580
854,569
855,576
856,580
857,574
858,581
859,568
860,553
861,539
862,531
863,536
864,532
865,532
866,538
867,530
868,524
869,521
870,518
871,500
872,480
873,482
874,471
875,472
876,477
877,474
878,476
879,475
880,490
881,504
882,497
883,484
884,490
885,499
886,493
887,474
888,467
889,456
890,453
891,451
892,443
893,447
894,455
895,460
896,447
897,440
898,438
899,429
900,443
901,463
902,462
903,475
904,476
905,474
906,482
907,509
908,533
909,541
910,553
911,560
912,552
913,546
914,543
915,550
916,552
917,550
918,543
919,528
920,522
921,529
922,540
923,539
924,526
925,512
926,479
927,462
928,458
929,456
930,480
931,517
932,519
933,493
934,454
935,439
936,434
937,426
938,433
939,435
940,454
941,472
942,485
943,504
944,501
945,498
946,483
947,475
948,481
949,485
950,509
951,525
952,523
953,524
954,523
955,526
956,521
957,503
958,483
959,464
960,460
961,458
962,457
963,439
964,438
965,448
966,470
967,478
968,482
969,489
970,505
971,496
972,482
973,489
974,492
975,515
976,522
977,527
978,528
979,524
980,531
981,527
982,540
983,546
984,542
985,550
986,560
987,563
988,567
989,561
990,568
991,571
992,562
993,547
994,527
995,515
996,504
997,493
998,491
999,483
1000,502
1001,524
1002,534
1003,541
1004,542
1005,550
1006,548
1007,543
1008,536
1009,524
1010,525
1011,527
1012,525
1013,527
1014,517
1015,533
1016,552
1017,562
1018,563
1019,551
1020,544
1021,537
1022,531
1023,519
1024,504
1025,503
1026,500
1027,513
1028,512
1029,497
1030,476
1031,453
1032,463
1033,479
1034,471
1035,481
1036,482
1037,501
1038,509
1039,519
1040,526
1041,539
1042,524
1043,503
1044,483
1045,481
1046,475
1047,472
1048,483
1049,487
1050,501
1051,519
1052,526
1053,536
1054,519
1055,507
1056,501
1057,513
1058,535
1059,532
1060,527
1061,518
1062,505
1063,499
1064,478
1065,466
1066,465
1067,483
1068,502
1069,509
1070,505
1071,511
1072,504
1073,499
