timestamp,signal
0,518
1,540
2,538
3,515
4,503
5,498
6,513
7,532
8,540
9,552
10,569
11,581
12,579
13,564
14,553
15,539
16,513
17,501
18,476
19,468
20,476
21,491
22,512
23,510
24,528
25,541
26,533
27,529
28,510
29,512
30,524
31,531
32,534
33,524
34,514
35,515
36,527
37,528
38,510
39,500
40,474
41,473
42,501
43,518
44,538
45,560
46,577
47,575
48,551
49,535
50,536
51,541
52,544
53,524
54,509
55,497
56,494
57,500
58,494
59,498
60,502
61,499
62,502
63,512
64,531
65,542
66,544
67,540
68,518
69,508
70,519
71,514
72,510
73,487
74,483
75,493
76,523
77,542
78,548
79,558
80,555
81,553
82,537
83,519
84,518
85,525
86,525
87,523
88,529
89,547
90,543
91,524
92,526
93,543
94,573
95,585
96,568
97,554
98,532
99,515
100,508
101,494
102,481
103,472
104,490
105,510
106,520
107,515
108,490
109,489
110,489
111,484
112,472
113,471
114,485
115,499
116,513
117,517
118,506
119,510
120,506
121,476
122,446
123,399
124,390
125,397
126,415
127,435
128,445
129,460
130,486
131,521
132,544
133,540
134,550
135,559
136,564
137,569
138,550
139,521
140,495
141,488
142,497
143,489
144,496
145,501
146,500
147,501
148,493
149,496
150,487
151,484
152,487
153,487
154,498
155,523
156,537
157,537
158,516
159,512
160,517
161,513
162,517
163,514
164,522
165,538
166,562
167,554
168,529
169,513
170,500
171,493
172,492
173,485
174,471
175,451
176,447
177,458
178,455
179,451
180,441
181,447
182,452
183,448
184,452
185,465
186,491
187,499
188,495
189,512
190,524
191,527
192,534
193,540
194,550
195,551
196,562
197,561
198,551
199,553
200,554
201,564
202,551
203,509
204,478
205,475
206,500
207,517
208,526
209,538
210,553
211,580
212,573
213,536
214,511
215,486
216,484
217,502
218,496
219,503
220,507
221,502
222,496
223,480
224,487
225,505
226,515
227,498
228,472
229,450
230,439
231,438
232,435
233,429
234,438
235,465
236,478
237,475
238,458
239,471
240,502
241,524
242,527
243,510
244,511
245,532
246,540
247,542
248,549
249,571
250,589
251,603
252,610
253,573
254,560
255,563
256,567
257,560
258,539
259,539
260,561
261,555
262,554
263,549
264,549
265,546
266,546
267,555
268,556
269,573
270,587
271,579
272,562
273,553
274,551
275,542
276,523
277,516
278,503
279,512
280,522
281,527
282,522
283,506
284,487
285,494
286,500
287,504
288,484
289,476
290,469
291,458
292,445
293,426
294,441
295,468
296,492
297,508
298,508
299,528
300,553
301,573
302,568
303,537
304,514
305,499
306,502
307,515
308,524
309,531
310,531
311,546
312,548
313,534
314,536
315,529
316,502
317,482
318,460
319,450
320,464
321,479
322,483
323,476
324,494
325,495
326,505
327,512
328,516
329,539
330,566
331,564
332,553
333,529
334,523
335,513
336,499
337,479
338,454
339,455
340,473
341,480
342,491
343,492
344,515
345,532
346,534
347,534
348,526
349,525
350,527
351,527
352,529
353,531
354,551
355,564
356,568
357,559
358,528
359,519
360,534
361,540
362,552
363,560
364,577
365,583
366,575
367,566
368,557
369,570
370,590
371,587
372,576
373,562
374,555
375,544
376,526
377,514
378,492
379,488
380,497
381,498
382,495
383,489
384,500
385,518
386,528
387,534
388,519
389,520
390,514
391,484
392,465
393,439
394,437
395,446
396,462
397,464
398,442
399,434
400,443
401,445
402,452
403,466
404,494
405,516
406,525
407,537
408,549
409,564
410,578
411,586
412,583
413,554
414,551
415,551
416,556
417,571
418,559
419,563
420,576
421,580
422,572
423,556
424,564
425,588
426,596
427,588
428,572
429,567
430,568
431,548
432,524
433,512
434,518
435,523
436,520
437,527
438,526
439,534
440,534
441,546
442,555
443,549
444,549
445,546
446,532
447,502
448,466
449,452
450,457
451,460
452,443
453,418
454,428
455,451
456,465
457,471
458,454
459,452
460,457
461,462
462,463
463,457
464,478
465,497
466,509
467,520
468,508
469,509
470,508
471,501
472,515
473,519
474,523
475,526
476,533
477,533
478,512
479,501
480,498
481,500
482,510
483,506
484,518
485,524
486,512
487,510
488,510
489,521
490,524
491,511
492,504
493,484
494,487
495,490
496,494
497,504
498,510
499,527
500,548
501,561
502,569
503,567
504,584
505,595
506,581
507,565
508,542
509,535
510,524
511,491
512,469
513,454
514,462
515,472
516,494
517,497
518,491
519,505
520,516
521,516
522,523
523,507
524,503
525,511
526,507
527,497
528,481
529,495
530,511
531,503
532,475
533,443
534,444
535,465
536,476
537,487
538,494
539,512
540,533
541,545
542,555
543,555
544,572
545,590
546,596
547,585
548,558
549,557
550,553
551,532
552,511
553,487
554,490
555,498
556,496
557,494
558,473
559,465
560,467
561,472
562,466
563,459
564,463
565,470
566,476
567,474
568,458
569,451
570,463
571,466
572,462
573,446
574,455
575,468
576,472
577,485
578,462
579,442
580,430
581,424
582,423
583,416
584,438
585,466
586,489
587,496
588,486
589,480
590,486
591,476
592,461
593,443
594,446
595,471
596,497
597,514
598,516
599,531
600,542
601,552
602,547
603,518
604,506
605,504
606,503
607,496
608,483
609,479
610,482
611,484
612,489
613,497
614,521
615,556
616,586
617,600
618,601
619,617
620,628
621,626
622,623
623,606
624,598
625,588
626,576
627,558
628,522
629,494
630,475
631,474
632,479
633,460
634,455
635,467
636,481
637,496
638,503
639,525
640,517
641,480
642,458
643,438
644,432
645,449
646,475
647,499
648,518
649,550
650,569
651,570
652,572
653,542
654,520
655,499
656,488
657,492
658,487
659,498
660,499
661,489
662,482
663,473
664,492
665,496
666,483
667,478
668,452
669,448
670,452
671,448
672,440
673,428
674,438
675,467
676,478
677,487
678,495
679,517
680,534
681,531
682,516
683,499
684,489
685,502
686,513
687,530
688,530
689,538
690,558
691,572
692,573
693,543
694,524
695,511
696,508
697,489
698,476
699,470
700,463
701,465
702,455
703,441
704,456
705,485
706,501
707,505
708,484
709,477
710,476
711,473
712,476
713,465
714,472
715,493
716,507
717,512
718,497
719,504
720,504
721,496
722,489
723,471
724,479
725,502
726,511
727,519
728,508
729,507
730,519
731,528
732,539
733,536
734,546
735,540
736,530
737,519
738,505
739,513
740,532
741,539
742,539
743,536
744,553
745,570
746,568
747,553
748,533
749,530
750,534
751,541
752,536
753,511
754,501
755,497
756,487
757,474
758,456
759,468
760,473
761,485
762,498
763,499
764,495
765,502
766,528
767,531
768,504
769,491
770,485
771,483
772,485
773,485
774,498
775,523
776,532
777,516
778,487
779,476
780,476
781,487
782,495
783,497
784,500
785,505
786,519
787,514
788,477
789,455
790,435
791,440
792,448
793,446
794,460
795,478
796,513
797,537
798,530
799,532
800,528
801,520
802,520
803,506
804,507
805,534
806,547
807,551
808,544
809,544
810,555
811,567
812,577
813,557
814,552
815,548
816,550
817,574
818,580
819,588
820,568
821,550
822,543
823,522
824,513
825,515
826,519
827,524
828,497
829,503
830,506
831,512
832,518
833,525
834,544
835,558
836,561
837,554
838,540
839,521
840,502
841,490
842,460
843,424
844,400
845,397
846,404
847,415
848,404
849,400
850,400
851,415
852,437
853,439
854,453
855,458
856,454
857,466
858,477
859,504
860,519
861,524
862,502
863,470
864,477
865,486
866,477
867,481
868,494
869,527
870,548
871,552
872,538
873,496
874,479
875,489
876,490
877,506
878,517
879,536
880,542
881,531
882,524
883,524
884,546
885,569
886,582
887,580
888,560
889,556
890,555
891,550
892,532
893,499
894,472
