timestamp,signal
0,512
1,504
2,517
3,540
4,554
5,551
6,539
7,526
8,511
9,502
10,493
11,491
12,490
13,493
14,505
15,504
16,496
17,502
18,513
19,516
20,494
21,489
22,473
23,456
24,462
25,475
26,484
27,494
28,494
29,494
30,478
31,475
32,478
33,477
34,476
35,463
36,462
37,468
38,489
39,512
40,526
41,511
42,504
43,501
44,497
45,498
46,508
47,531
48,550
49,551
50,552
51,570
52,592
53,590
54,566
55,525
56,508
57,509
58,514
59,520
60,514
61,516
62,507
63,492
64,480
65,474
66,487
67,507
68,522
69,541
70,537
71,549
72,566
73,572
74,570
75,560
76,553
77,539
78,525
79,521
80,515
81,517
82,522
83,514
84,512
85,496
86,487
87,480
88,472
89,470
90,463
91,473
92,491
93,507
94,520
95,520
96,523
97,511
98,490
99,476
100,465
101,474
102,487
103,491
104,497
105,515
106,541
107,551
108,572
109,586
110,588
111,590
112,588
113,574
114,551
115,513
116,491
117,476
118,465
119,464
120,459
121,462
122,479
123,498
124,513
125,506
126,496
127,495
128,504
129,512
130,509
131,513
132,522
133,537
134,560
135,550
136,549
137,556
138,552
139,552
140,559
141,566
142,570
143,556
144,542
145,526
146,521
147,511
148,515
149,524
150,535
151,547
152,551
153,553
154,550
155,529
156,538
157,551
158,543
159,534
160,500
161,465
162,460
163,468
164,488
165,503
166,506
167,517
168,523
169,528
170,521
171,525
172,517
173,508
174,526
175,535
176,550
177,555
178,560
179,560
180,562
181,537
182,515
183,493
184,486
185,470
186,440
187,424
188,430
189,454
190,477
191,485
192,488
193,500
194,514
195,519
196,518
197,525
198,536
199,533
200,515
201,501
202,500
203,511
204,515
205,508
206,496
207,489
208,492
209,488
210,484
211,482
212,491
213,496
214,492
215,480
216,468
217,470
218,473
219,481
220,488
221,483
222,482
223,478
224,489
225,489
226,494
227,501
228,504
229,510
230,504
231,515
232,522
233,524
234,534
235,527
236,522
237,528
238,531
239,542
240,545
241,546
242,540
243,532
244,522
245,510
246,516
247,515
248,508
249,503
250,487
251,489
252,491
253,491
254,487
255,475
256,472
257,478
258,485
259,476
260,492
261,512
262,516
263,509
264,506
265,498
266,489
267,484
268,495
269,507
270,513
271,519
272,517
273,501
274,495
275,503
276,524
277,531
278,526
279,529
280,514
281,511
282,527
283,531
284,525
285,520
286,522
287,522
288,524
289,535
290,540
291,539
292,534
293,511
294,492
295,477
296,476
297,483
298,480
299,486
300,483
301,495
302,499
303,492
304,482
305,487
306,508
307,524
308,511
309,499
310,496
311,508
312,523
313,509
314,504
315,502
316,500
317,487
318,488
319,480
320,459
321,457
322,455
323,456
324,471
325,476
326,484
327,492
328,493
329,505
330,514
331,524
332,529
333,529
334,537
335,531
336,535
337,547
338,556
339,559
340,543
341,532
342,532
343,528
344,537
345,548
346,555
347,559
348,536
349,526
350,515
351,509
352,513
353,506
354,508
355,509
356,513
357,524
358,515
359,508
360,483
361,474
362,481
363,485
364,486
365,486
366,498
367,500
368,502
369,510
370,496
371,483
372,485
373,488
374,489
375,494
376,504
377,518
378,519
379,522
380,520
381,519
382,514
383,508
384,519
385,523
386,524
387,527
388,529
389,531
390,517
391,515
392,518
393,532
394,543
395,538
396,524
397,509
398,509
399,508
400,512
401,522
402,539
403,563
404,564
405,560
406,568
407,568
408,552
409,541
410,537
411,529
412,508
413,483
414,467
415,464
416,468
417,489
418,499
419,501
420,479
421,462
422,460
423,469
424,477
425,467
426,461
427,469
428,476
429,495
430,500
431,507
432,526
433,531
434,547
435,554
436,553
437,551
438,550
439,556
440,556
441,559
442,558
443,559
444,557
445,552
446,551
447,550
448,541
449,528
450,522
451,534
452,526
453,493
454,468
455,446
456,440
457,446
458,451
459,484
460,505
461,515
462,520
463,532
464,533
465,517
466,513
467,517
468,509
469,484
470,463
471,469
472,468
473,454
474,459
475,458
476,461
477,473
478,481
479,491
480,503
481,526
482,543
483,547
484,553
485,554
486,562
487,568
488,554
489,557
490,554
491,565
492,584
493,590
494,590
495,577
496,566
497,547
498,520
499,513
500,517
501,537
502,551
503,549
504,551
505,553
506,561
507,555
508,541
509,524
510,522
511,530
512,529
513,530
514,521
515,505
516,504
517,522
518,536
519,546
520,545
521,542
522,550
523,543
524,541
525,525
526,515
527,515
528,525
529,541
530,546
531,561
532,571
533,575
534,563
535,555
536,553
537,550
538,543
539,540
540,531
541,531
542,526
543,514
544,492
545,487
546,487
547,494
548,499
549,503
550,498
551,515
552,524
553,534
554,545
555,544
556,542
557,546
558,547
559,552
560,550
561,556
562,564
563,558
564,539
565,523
566,524
567,515
568,507
569,508
570,503
571,485
572,487
573,495
574,495
575,478
576,460
577,438
578,441
579,434
580,405
581,391
582,403
583,423
584,435
585,442
586,447
587,452
588,459
589,461
590,459
591,467
592,470
593,486
594,490
595,482
596,489
597,499
598,505
599,515
600,515
601,515
602,512
603,524
604,518
605,527
606,536
607,528
608,515
609,509
610,476
611,466
612,443
613,445
614,446
615,437
616,446
617,458
618,462
619,451
620,440
621,452
622,467
623,475
624,470
625,463
626,467
627,480
628,487
629,493
630,506
631,524
632,536
633,547
634,546
635,539
636,542
637,534
638,508
639,493
640,483
641,489
642,488
643,474
644,473
645,478
646,492
647,497
648,487
649,489
650,500
651,511
652,519
653,513
654,496
655,477
656,455
657,438
658,434
659,449
660,452
661,465
662,478
663,493
664,508
665,507
666,513
667,513
668,510
669,502
670,487
671,491
672,495
673,503
674,523
675,519
676,514
677,522
678,527
679,525
680,512
681,504
682,499
683,495
684,500
685,508
686,548
687,550
688,545
689,546
690,538
691,550
692,543
693,539
694,528
695,515
696,496
697,485
698,485
699,503
700,525
701,540
702,551
703,542
704,529
705,523
706,532
