timestamp,signal
0,462
1,449
2,461
3,476
4,491
5,491
6,521
7,519
8,514
9,518
10,504
11,503
12,517
13,532
14,526
15,515
16,497
17,470
18,459
19,464
20,471
21,478
22,476
23,483
24,481
25,467
26,477
27,498
28,508
29,499
30,479
31,491
32,518
33,529
34,539
35,542
36,529
37,506
38,513
39,515
40,492
41,481
42,486
43,497
44,513
45,519
46,521
47,515
48,514
49,527
50,531
51,539
52,550
53,534
54,526
55,515
56,529
57,557
58,566
59,568
60,564
61,544
62,531
63,530
64,542
65,547
66,562
67,568
68,560
69,541
70,537
71,544
72,557
73,553
74,538
75,528
76,531
77,531
78,522
79,517
80,496
81,494
82,501
83,498
84,505
85,515
86,535
87,549
88,551
89,550
90,517
91,519
92,519
93,522
94,532
95,525
96,535
97,550
98,559
99,551
100,532
101,530
102,526
103,518
104,514
105,487
106,480
107,482
108,499
109,502
110,489
111,475
112,460
113,469
114,459
115,432
116,418
117,422
118,442
119,442
120,444
121,459
122,478
123,471
124,461
125,461
126,480
127,500
128,515
129,523
130,501
131,484
132,478
133,475
134,482
135,481
136,503
137,524
138,538
139,540
140,515
141,500
142,493
143,485
144,480
145,445
146,427
147,429
148,440
149,457
150,472
151,505
152,516
153,510
154,510
155,507
156,514
157,519
158,519
159,519
160,516
161,528
162,532
163,519
164,514
165,489
166,488
167,478
168,476
169,464
170,449
171,443
172,457
173,478
174,474
175,442
176,420
177,409
178,418
179,426
180,424
181,423
182,425
183,454
184,470
185,469
186,465
187,469
188,481
189,485
190,488
191,511
192,519
193,507
194,504
195,498
196,507
197,519
198,510
199,499
200,498
201,510
202,515
203,504
204,492
205,480
206,484
207,494
208,502
209,523
210,534
211,552
212,575
213,585
214,585
215,574
216,586
217,604
218,609
219,607
220,576
221,562
222,561
223,565
224,576
225,570
226,551
227,547
228,544
229,539
230,519
231,498
232,478
233,474
234,480
235,469
236,459
237,462
238,473
239,490
240,497
241,498
242,500
243,520
244,535
245,541
246,554
247,574
248,588
249,593
250,575
251,562
252,548
253,548
254,558
255,536
256,537
257,548
258,544
259,549
260,534
261,522
262,522
263,515
264,515
265,512
266,519
267,538
268,545
269,550
270,534
271,540
272,550
273,543
274,532
275,526
276,547
277,559
278,562
279,565
280,566
281,567
282,577
283,580
284,575
285,540
286,518
287,521
288,531
289,523
290,507
291,519
292,539
293,545
294,531
295,502
296,497
297,492
298,492
299,507
300,507
301,518
302,526
303,522
304,526
305,519
306,522
307,537
308,544
309,548
310,541
311,544
312,540
313,528
314,518
315,502
316,499
317,511
318,510
319,500
320,489
321,499
322,516
323,513
324,502
325,500
326,520
327,540
328,537
329,526
330,514
331,526
332,552
333,560
334,547
335,522
336,512
337,516
338,533
339,550
340,543
341,546
342,543
343,547
344,568
345,549
346,547
347,552
348,543
349,540
350,526
351,528
352,529
353,524
354,534
355,526
356,520
357,514
358,526
359,531
360,512
361,506
362,503
363,505
364,496
365,468
366,452
367,453
368,464
369,471
370,466
371,465
372,463
373,448
374,435
375,428
376,451
377,474
378,493
379,507
380,492
381,490
382,486
383,483
384,477
385,480
386,482
387,504
388,512
389,519
390,515
391,532
392,545
393,550
394,567
395,554
396,538
397,518
398,473
399,434
400,399
401,387
402,389
403,411
404,428
405,428
406,432
407,444
408,473
409,476
410,449
411,417
412,396
413,395
414,393
415,380
416,400
417,428
418,460
419,505
420,510
421,533
422,542
423,538
424,529
425,504
426,482
427,476
428,478
429,473
430,460
431,469
432,477
433,487
434,506
435,506
436,521
437,534
438,540
439,536
440,508
441,494
442,488
443,478
444,478
445,482
446,511
447,530
448,543
449,566
450,558
451,552
452,553
453,551
454,558
455,548
456,555
457,575
458,590
459,588
460,568
461,566
462,568
463,565
464,568
465,549
466,530
467,512
468,499
469,500
470,486
471,469
472,473
473,489
474,506
475,488
476,486
477,495
478,514
479,513
480,502
481,483
482,465
483,463
484,463
485,457
486,455
487,471
488,492
489,500
490,494
491,503
492,512
493,511
494,494
495,467
496,467
497,483
498,499
499,518
500,521
501,529
502,530
503,520
504,517
505,511
506,524
507,549
508,579
509,600
510,603
511,604
512,611
513,604
514,593
515,566
516,548
517,532
518,528
519,531
520,507
521,504
522,510
523,505
524,495
525,472
526,481
527,497
528,508
529,527
530,528
531,531
532,534
533,534
534,549
535,549
536,566
537,575
538,580
539,582
540,571
541,572
542,567
543,543
544,522
545,504
546,508
547,513
548,496
549,479
550,465
551,485
552,499
553,493
554,496
555,504
556,503
557,498
558,494
559,501
560,517
561,539
562,556
563,556
564,551
565,538
566,517
567,495
568,486
569,483
570,472
571,453
572,444
573,434
574,438
575,444
576,468
577,512
578,547
579,577
580,580
581,577
582,563
583,543
584,529
585,503
586,494
587,494
588,495
589,499
590,492
591,506
592,529
593,552
594,572
595,565
596,568
597,581
598,572
599,567
600,526
601,511
602,505
603,503
604,497
605,482
606,488
607,503
608,504
609,506
610,503
611,498
612,505
613,512
614,518
615,494
616,493
617,489
618,482
619,486
620,486
621,489
622,497
623,478
624,465
625,463
626,472
627,475
628,455
629,452
630,451
631,448
632,455
633,455
634,462
635,466
636,481
637,502
638,504
639,504
640,497
641,500
642,497
643,497
644,496
645,487
646,499
647,510
648,507
649,509
650,493
651,492
652,501
653,521
654,551
655,527
656,531
657,543
658,543
659,544
660,531
661,534
662,521
663,508
664,509
665,498
666,507
667,531
668,545
669,559
670,558
671,561
672,568
673,564
674,527
675,479
676,450
677,435
678,438
679,426
680,416
681,419
682,437
683,447
684,463
685,455
686,461
687,483
688,495
689,497
690,492
691,503
692,505
693,499
694,501
695,504
696,518
697,530
698,530
699,522
700,499
701,495
702,494
703,486
704,481
705,463
706,461
707,470
708,482
709,497
710,499
711,521
712,537
713,543
714,552
715,552
716,557
717,573
718,579
719,583
720,586
721,602
722,613
723,613
724,615
725,604
726,597
727,600
728,593
729,570
730,527
731,503
732,499
733,492
734,499
735,502
736,531
737,546
738,549
739,545
740,522
741,511
742,504
743,490
744,477
745,469
746,466
747,459
748,455
749,464
750,463
751,481
752,501
753,512
754,523
755,523
756,528
757,538
758,547
759,541
760,529
761,524
762,526
763,535
764,529
765,492
766,455
767,430
768,443
769,464
770,480
771,507
772,529
773,535
774,523
775,506
776,514
777,526
778,520
779,523
780,509
781,509
782,510
783,500
784,497
785,488
786,497
787,505
788,512
789,524
790,524
791,537
792,550
793,564
794,577
795,556
796,553
797,550
798,536
799,530
800,524
801,537
802,553
803,546
804,535
805,516
806,507
807,502
808,504
809,520
810,531
811,549
812,553
813,558
814,560
815,553
816,543
817,541
818,548
819,553
820,528
821,511
822,505
823,508
824,492
825,470
826,465
827,476
828,473
829,457
830,446
831,460
832,467
833,472
834,486
835,486
836,498
837,512
838,523
839,528
840,514
841,519
842,519
843,492
844,474
845,451
846,456
847,467
848,482
849,496
850,487
851,491
852,503
853,505
854,492
855,473
856,476
857,486
858,481
859,477
860,494
861,497
862,515
863,523
864,524
865,505
866,488
867,482
868,475
869,460
870,435
871,424
872,425
873,449
874,482
875,495
876,522
877,519
878,525
879,535
880,533
881,538
882,545
883,542
884,538
885,531
886,529
887,517
888,509
889,519
890,514
891,518
892,519
893,504
894,498
895,479
896,489
897,525
898,550
899,550
900,531
901,535
902,537
903,527
904,512
905,493
906,497
907,505
908,504
909,500
910,491
911,510
912,519
913,531
914,529
915,527
916,534
917,545
918,557
919,563
920,551
921,541
922,533
923,520
924,513
925,506
926,516
927,519
928,515
929,518
930,513
931,503
932,502
933,502
934,513
935,523
936,540
937,551
938,552
939,543
940,539
941,554
942,569
943,572
944,569
945,561
946,565
947,554
948,540
949,524
950,508
951,502
952,504
953,520
954,510
955,491
956,478
957,481
958,476
959,483
960,477
961,492
962,510
963,527
964,523
965,505
966,501
967,493
968,492
969,494
970,493
971,510
972,530
973,537
974,532
975,513
976,525
977,544
978,556
979,569
980,569
981,577
982,556
983,508
984,475
985,466
986,483
987,509
988,528
989,539
990,540
991,551
992,556
993,547
994,542
995,518
996,510
997,500
998,495
999,500
1000,501
1001,503
1002,493
1003,474
1004,460
1005,433
1006,440
1007,455
1008,481
1009,493
1010,483
1011,480
1012,470
1013,477
1014,498
1015,504
1016,526
1017,548
1018,561
1019,578
1020,551
1021,550
1022,550
1023,536
1024,527
1025,522
1026,534
1027,544
1028,548
1029,548
1030,539
1031,541
1032,547
1033,556
1034,543
1035,532
1036,526
1037,529
1038,524
1039,510
1040,495
1041,494
1042,491
1043,475
1044,462
1045,453
1046,459
1047,459
1048,439
1049,408
1050,385
1051,404
1052,432
1053,463
1054,479
1055,454
1056,451
1057,466
1058,482
1059,506
1060,505
1061,499
1062,489
1063,471
1064,484
1065,460
1066,455
1067,465
1068,480
1069,503
1070,510
1071,527
1072,531
1073,530
1074,542
1075,540
1076,541
1077,543
1078,554
1079,554
1080,540
1081,521
1082,507
1083,503
1084,495
1085,497
1086,504
1087,503
1088,508
1089,511
1090,507
1091,503
1092,499
1093,503
1094,497
1095,486
1096,483
1097,487
1098,495
1099,475
1100,429
1101,398
1102,403
1103,409
1104,428
1105,436
1106,463
1107,490
1108,498
1109,490
1110,471
1111,491
1112,484
1113,488
1114,488
1115,466
1116,473
1117,492
1118,506
1119,529
1120,538
1121,559
1122,588
1123,589
1124,587
1125,577
1126,561
1127,567
1128,563
1129,565
1130,527
1131,515
1132,520
1133,525
1134,559
1135,548
1136,539
1137,529
1138,530
1139,515
1140,485
1141,455
1142,439
1143,458
1144,473
1145,476
1146,477
1147,471
1148,479
1149,494
1150,513
1151,536
1152,536
1153,526
1154,521
1155,501
1156,499
1157,505
1158,505
1159,499
1160,504
1161,517
1162,524
1163,499
1164,485
1165,466
1166,481
1167,490
1168,502
1169,515
1170,521
1171,524
1172,521
1173,523
1174,527
1175,526
1176,548
1177,567
1178,577
1179,582
1180,564
1181,563
1182,556
1183,572
1184,562
1185,537
1186,513
1187,504
1188,527
1189,521
1190,504
1191,502
1192,517
1193,536
1194,534
1195,507
1196,487
1197,473
1198,480
1199,473
1200,459
1201,461
1202,465
1203,469
1204,480
1205,478
1206,487
1207,497
1208,512
1209,528
1210,513
1211,506
1212,497
1213,499
1214,520
1215,524
1216,547
1217,570
1218,574
1219,560
1220,530
1221,517
1222,518
1223,512
1224,514
1225,515
1226,514
1227,509
1228,508
1229,520
1230,505
1231,517
1232,523
1233,515
1234,515
1235,507
1236,491
1237,488
1238,486
1239,486
1240,491
1241,507
1242,525
1243,553
1244,538
1245,503
1246,492
1247,487
1248,490
1249,467
1250,434
1251,421
1252,409
1253,416
1254,411
1255,398
1256,413
1257,438
1258,454
1259,467
1260,473
1261,492
1262,515
1263,518
1264,503
1265,478
1266,478
1267,496
1268,514
