timestamp,signal
0,477
1,483
2,501
3,510
4,510
5,497
6,515
7,527
8,536
9,543
10,544
11,551
12,530
13,518
14,518
15,512
16,516
17,524
18,513
19,516
20,517
21,522
22,530
23,545
24,559
25,562
26,579
27,587
28,579
29,571
30,544
31,540
32,538
33,524
34,517
35,507
36,512
37,515
38,504
39,503
40,505
41,524
42,538
43,551
44,556
45,524
46,507
47,516
48,522
49,514
50,505
51,512
52,534
53,544
54,555
55,566
56,585
57,601
58,603
59,589
60,563
61,544
62,526
63,518
64,511
65,505
66,513
67,525
68,522
69,516
70,514
71,529
72,544
73,531
74,501
75,475
76,462
77,465
78,454
79,456
80,454
81,471
82,495
83,518
84,534
85,512
86,502
87,492
88,486
89,491
90,491
91,511
92,537
93,553
94,559
95,555
96,558
97,555
98,554
99,535
100,511
101,503
102,508
103,519
104,508
105,486
106,472
107,473
108,482
109,495
110,505
111,517
112,515
113,500
114,495
115,484
116,496
117,514
118,519
119,523
120,509
121,514
122,540
123,567
124,563
125,526
126,504
127,496
128,493
129,492
130,466
131,454
132,455
133,465
134,470
135,471
136,495
137,534
138,555
139,561
140,542
141,516
142,497
143,471
144,465
145,453
146,455
147,466
148,486
149,486
150,476
151,448
152,454
153,467
154,486
155,489
156,503
157,519
158,532
159,533
160,528
161,539
162,551
163,552
164,550
165,527
166,527
167,537
168,540
169,549
170,544
171,550
172,551
173,543
174,533
175,511
176,509
177,519
178,502
179,489
180,479
181,484
182,481
183,475
184,473
185,475
186,487
187,495
188,503
189,506
190,480
191,468
192,470
193,496
194,502
195,488
196,480
197,472
198,483
199,487
200,472
201,461
202,448
203,435
204,428
205,407
206,407
207,416
208,425
209,430
210,412
211,416
212,441
213,479
214,490
215,480
216,485
217,498
218,513
219,535
220,546
221,558
222,565
223,555
224,526
225,483
226,468
227,483
228,479
229,476
230,475
231,496
232,504
233,508
234,517
235,529
236,545
237,547
238,521
239,507
240,507
241,518
242,522
243,511
244,500
245,476
246,450
247,442
248,440
249,423
250,408
251,427
252,464
253,488
254,509
255,525
256,523
257,516
258,507
259,501
260,491
261,506
262,520
263,527
264,518
265,497
266,496
267,505
268,505
269,502
270,476
271,472
272,486
273,500
274,507
275,501
276,508
277,525
278,534
279,534
280,531
281,551
282,574
283,592
284,606
285,592
286,591
287,586
288,581
289,584
290,563
291,545
292,543
293,544
294,551
295,556
296,553
297,551
298,544
299,547
300,535
301,536
302,541
303,556
304,562
305,553
306,542
307,526
308,526
309,501
310,456
311,432
312,410
313,417
314,439
315,445
316,452
317,465
318,478
319,496
320,492
321,494
322,496
323,483
324,465
325,450
326,461
327,490
328,506
329,510
330,485
331,477
332,474
333,471
334,477
335,471
336,488
337,516
338,529
339,526
340,524
341,506
342,495
343,499
344,515
345,509
346,505
347,511
348,526
349,548
350,561
351,562
