timestamp,signal
0,508
1,515
2,519
3,504
4,479
5,463
6,447
7,449
8,439
9,416
10,414
11,433
12,457
13,460
14,445
15,431
16,421
17,430
18,447
19,464
20,481
21,496
22,498
23,494
24,483
25,485
26,496
27,511
28,526
29,522
30,537
31,545
32,547
33,550
34,539
35,530
36,512
37,500
38,488
39,482
40,494
41,506
42,523
43,527
44,532
45,547
46,562
47,566
48,542
49,497
50,472
51,467
52,474
53,476
54,484
55,502
56,515
57,529
58,538
59,537
60,547
61,557
62,554
63,532
64,510
65,502
66,505
67,497
68,515
69,531
70,549
71,555
72,558
73,554
74,536
75,536
76,539
77,537
78,534
79,535
80,553
81,559
82,561
83,565
84,571
85,583
86,596
87,589
88,587
89,592
90,596
91,598
92,592
93,588
94,582
95,577
96,566
97,558
98,563
99,572
100,576
101,570
102,570
103,576
104,571
105,563
106,545
107,535
108,532
109,528
110,512
111,489
112,469
113,440
114,427
115,432
116,446
117,462
118,469
119,466
120,469
121,472
122,471
123,483
124,491
125,515
126,516
127,514
128,496
129,462
130,462
131,479
132,510
133,531
134,548
135,561
136,570
137,571
138,554
139,513
140,495
141,486
142,476
143,466
144,465
145,473
146,486
147,498
148,505
149,499
150,500
151,510
152,518
153,528
154,531
155,533
156,539
157,534
158,542
159,544
160,553
161,553
162,546
163,540
164,525
165,525
166,524
167,521
168,526
169,529
170,533
171,524
172,517
173,508
174,481
175,480
176,490
177,496
178,497
179,486
180,486
181,488
182,486
183,464
184,445
185,467
186,492
187,519
188,551
189,562
190,567
191,563
192,564
193,549
194,510
195,484
196,502
197,505
198,509
199,517
200,522
201,532
202,532
203,559
204,551
205,561
206,567
207,564
208,545
209,506
210,487
211,475
212,456
213,423
214,398
215,403
216,424
217,445
218,468
219,487
220,511
221,525
222,531
223,530
224,524
225,530
226,540
227,543
228,547
229,541
230,532
231,521
232,527
233,551
234,573
235,583
236,579
237,572
238,571
239,581
240,590
241,593
242,588
243,589
244,571
245,560
246,557
247,562
248,544
249,512
250,505
251,506
252,503
253,500
254,500
255,495
256,493
257,499
258,492
259,487
260,475
261,480
262,487
263,483
264,475
265,470
266,467
267,465
268,460
269,452
270,460
271,457
272,450
273,426
274,404
275,416
276,433
277,437
278,436
279,448
280,466
281,486
282,508
283,538
284,559
285,595
286,601
287,602
288,597
289,588
290,583
291,578
292,564
293,545
294,525
295,517
296,525
297,534
298,538
299,531
300,530
301,529
302,527
303,515
304,497
305,497
306,511
307,518
308,518
309,512
310,520
311,533
312,532
313,523
314,505
315,492
316,492
317,489
318,479
319,471
320,474
321,481
322,483
323,470
324,454
325,445
326,455
327,475
328,487
329,491
330,493
331,494
332,491
333,476
334,464
335,465
336,464
337,455
338,437
339,430
340,429
341,429
342,440
343,444
344,453
345,474
346,489
347,504
348,505
349,497
350,500
351,499
352,497
353,496
354,482
355,484
356,510
357,508
358,503
359,496
360,511
361,531
362,544
363,555
364,538
365,527
366,519
367,521
368,515
369,506
370,512
371,535
372,546
373,538
374,515
375,505
376,511
377,524
378,527
379,521
380,520
381,528
382,535
383,543
384,539
385,528
386,524
387,525
388,524
389,509
390,504
391,504
392,500
393,488
394,475
395,489
396,513
397,538
398,542
399,540
400,550
401,563
402,570
403,564
404,544
405,536
406,536
407,545
408,552
409,553
410,557
411,551
412,545
413,547
414,558
415,542
416,542
417,547
418,568
419,558
420,557
421,549
422,533
423,526
424,525
425,535
426,540
427,548
428,559
429,562
430,551
431,544
432,531
433,518
434,505
435,507
436,512
437,499
438,494
439,488
440,499
441,519
442,534
443,538
444,525
445,522
446,511
447,498
448,485
449,468
450,472
451,483
452,492
453,480
454,462
455,463
456,464
457,467
458,467
459,462
460,456
461,454
462,449
463,444
464,450
465,488
466,509
467,510
468,503
469,480
470,464
471,467
472,482
473,475
474,448
475,431
476,428
477,439
478,463
479,488
480,485
481,487
482,483
483,495
484,500
485,504
486,501
487,502
488,494
489,474
490,459
491,451
492,449
493,451
494,462
495,494
496,507
497,513
498,510
499,494
500,487
501,491
502,492
503,487
504,480
505,478
506,480
507,492
508,506
509,506
510,515
511,516
512,527
513,541
514,549
515,564
516,578
517,581
518,582
519,580
520,584
521,594
522,586
523,578
524,560
525,561
526,562
527,578
528,563
529,562
530,557
531,550
532,545
533,543
534,536
535,544
536,548
537,556
538,553
539,523
540,505
541,501
542,500
543,485
544,462
545,456
546,457
547,462
548,456
549,447
550,458
551,481
552,480
553,468
554,454
555,463
556,487
557,509
558,504
559,497
560,501
561,511
562,515
563,501
564,470
565,449
566,436
567,433
568,436
569,437
570,440
571,436
572,446
573,445
574,438
575,434
576,443
577,463
578,488
579,506
580,520
581,532
582,529
583,516
584,500
585,492
586,489
587,481
588,472
589,449
590,447
591,459
592,476
593,495
594,499
595,517
596,546
597,557
598,556
599,544
600,523
601,501
602,490
603,481
604,483
605,499
606,485
607,481
608,495
609,509
610,523
611,542
612,554
613,580
614,585
615,595
616,584
617,558
618,542
619,523
620,502
621,489
622,494
623,500
624,504
625,525
626,539
627,533
628,518
629,501
630,507
631,529
632,543
633,545
634,528
635,543
636,552
637,563
638,540
639,513
640,518
641,537
642,553
643,574
644,559
645,553
646,535
647,521
648,516
649,521
650,535
651,543
652,539
653,531
654,518
655,515
656,532
657,553
658,553
659,546
660,551
661,549
662,553
663,551
664,537
665,528
666,536
667,544
668,550
669,548
670,540
671,529
672,518
673,503
674,483
675,480
676,480
677,485
678,496
679,499
680,505
681,504
682,492
683,495
684,501
685,512
686,519
687,520
688,513
689,498
690,488
691,488
692,484
693,492
694,480
695,475
696,476
697,473
698,471
699,485
700,500
701,519
702,527
703,536
704,540
705,535
706,512
707,488
708,475
709,465
710,461
711,460
712,472
713,484
714,487
715,490
716,455
717,446
718,431
719,415
720,417
721,422
722,432
723,453
724,470
725,494
726,523
727,544
728,555
729,563
730,564
731,555
732,549
733,532
734,495
735,482
736,481
737,484
738,483
739,473
740,469
741,477
742,478
743,481
744,473
745,477
746,484
747,496
748,510
749,518
750,530
751,535
752,530
753,539
754,551
755,555
756,552
757,541
758,537
759,536
760,538
761,542
762,539
763,530
764,515
765,516
766,520
767,511
768,484
769,463
770,455
771,448
772,459
773,461
774,451
775,437
776,444
777,463
778,483
779,482
780,488
781,498
782,507
783,511
784,508
785,521
786,543
787,552
788,551
789,523
790,503
791,504
792,500
793,480
794,463
795,463
796,466
797,472
798,480
799,484
800,484
801,495
802,514
803,532
804,529
805,524
806,519
807,521
808,532
809,540
810,525
811,510
812,501
813,486
814,480
815,501
816,513
817,515
818,510
819,496
820,492
821,496
822,503
823,508
824,506
825,511
826,511
827,512
828,502
829,490
830,492
831,495
832,503
833,503
834,488
835,476
836,484
837,485
838,501
839,514
840,527
841,542
842,540
843,530
844,510
845,505
846,522
847,530
848,538
849,543
850,548
851,551
852,548
853,529
854,514
855,521
856,540
857,554
858,560
859,560
860,563
861,564
862,566
863,555
864,525
865,508
866,516
867,528
868,518
869,497
870,480
871,463
872,460
873,469
874,467
875,465
876,467
877,470
878,459
879,434
880,436
881,441
882,444
883,457
884,474
885,487
886,495
887,510
888,530
889,527
890,531
891,533
892,534
893,539
894,527
895,527
896,535
897,536
898,535
899,533
900,508
901,503
902,484
903,479
904,499
905,520
906,547
907,558
908,562
909,550
910,540
911,536
912,525
913,514
914,495
915,488
916,487
917,480
918,465
919,449
920,449
921,457
922,462
923,474
924,478
925,491
926,487
927,480
928,471
929,457
930,462
931,467
932,460
933,451
934,431
935,420
936,420
937,423
938,423
939,412
940,419
941,436
942,465
943,472
944,476
945,503
946,534
947,554
948,552
949,525
950,517
951,515
952,515
953,513
954,508
955,519
956,525
957,527
958,527
959,526
960,544
961,566
962,580
963,570
964,551
965,547
966,543
967,532
968,526
969,507
970,507
971,514
972,523
973,526
974,521
975,529
976,543
977,555
978,559
979,536
980,528
981,510
982,502
983,487
984,469
985,467
986,447
987,419
988,403
989,381
990,359
991,356
992,377
993,389
994,384
995,403
996,439
997,487
998,494
999,494
1000,492
1001,496
1002,488
1003,481
1004,470
1005,483
1006,503
1007,526
1008,552
1009,568
1010,583
1011,591
1012,590
1013,586
1014,580
1015,591
1016,604
1017,604
1018,580
1019,539
1020,543
1021,542
1022,550
1023,544
1024,527
1025,516
1026,519
1027,532
1028,542
1029,545
1030,562
1031,566
1032,552
1033,539
1034,519
1035,519
1036,525
1037,526
1038,543
1039,562
1040,580
1041,592
1042,589
1043,587
1044,577
1045,573
1046,580
1047,590
1048,600
1049,607
1050,600
1051,590
1052,582
1053,558
1054,528
1055,516
1056,517
1057,528
1058,516
1059,494
1060,493
1061,507
1062,517
1063,515
1064,495
1065,497
1066,504
1067,499
1068,486
1069,473
1070,480
1071,483
1072,494
1073,492
1074,480
1075,483
1076,493
1077,496
1078,499
1079,495
1080,511
1081,522
1082,524
1083,516
1084,506
1085,501
1086,498
1087,505
1088,505
1089,498
1090,501
1091,492
1092,480
1093,477
1094,488
1095,498
1096,498
1097,488
1098,459
1099,435
1100,435
1101,443
1102,453
1103,464
1104,472
1105,483
1106,497
1107,498
1108,509
1109,500
1110,514
1111,525
1112,531
1113,520
1114,492
1115,488
