timestamp,signal
0,501
1,480
2,470
3,455
4,456
5,464
6,463
7,464
8,464
9,469
10,495
11,508
12,510
13,504
14,485
15,480
16,493
17,522
18,551
19,573
20,591
21,588
22,595
23,606
24,616
25,612
26,591
27,577
28,572
29,562
30,561
31,562
32,569
33,574
34,577
35,581
36,556
37,539
38,530
39,540
40,548
41,536
42,515
43,500
44,502
45,485
46,465
47,467
48,464
49,485
50,513
51,534
52,547
53,552
54,552
55,543
56,523
57,514
58,515
59,522
60,533
61,541
62,558
63,552
64,551
65,569
66,559
67,554
68,555
69,551
70,535
71,513
72,511
73,522
74,521
75,530
76,524
77,525
78,527
79,516
80,518
81,503
82,496
83,504
84,501
85,496
86,471
87,468
88,483
89,499
90,524
91,533
92,548
93,556
94,545
95,527
96,519
97,530
98,539
99,538
100,531
101,515
102,512
103,520
104,507
105,491
106,483
107,496
108,494
109,484
110,478
111,460
112,464
113,468
114,488
115,520
116,532
117,540
118,540
119,528
120,524
121,520
122,516
123,519
124,525
125,515
126,481
127,471
128,468
129,467
130,468
131,459
132,455
133,460
134,460
135,469
136,478
137,491
138,507
139,522
140,533
141,520
142,519
143,499
144,476
145,475
146,466
147,470
148,475
149,499
150,524
151,529
152,553
153,568
154,553
155,536
156,535
157,536
158,534
159,521
160,509
161,489
162,492
163,508
164,516
165,521
166,527
167,549
168,551
169,518
170,496
171,479
172,487
173,500
174,506
175,511
176,500
177,502
178,509
179,518
180,536
181,528
182,537
183,549
184,564
185,577
186,562
187,547
188,532
189,519
190,525
191,520
192,531
193,548
194,557
195,572
196,568
197,569
198,556
199,556
200,547
201,537
202,527
203,510
204,497
205,476
206,446
207,429
208,440
209,458
210,478
211,470
212,479
213,489
214,499
215,507
216,500
217,501
218,510
219,507
220,508
221,499
222,501
223,526
224,524
225,523
226,498
227,497
228,507
229,513
230,534
231,537
232,548
233,556
234,569
235,583
236,576
237,566
238,550
239,530
240,511
241,498
242,501
243,504
244,506
245,508
246,496
247,486
248,472
249,472
250,466
251,445
252,423
253,418
254,427
255,440
256,446
257,447
258,448
259,469
260,489
261,484
262,505
263,523
264,542
265,563
266,569
267,579
268,584
269,581
270,581
271,562
272,559
273,563
274,558
275,555
276,537
277,527
278,503
279,479
280,473
281,475
282,491
283,507
284,527
285,553
286,556
287,569
288,576
289,561
290,552
291,543
292,543
293,543
294,523
295,504
296,486
297,492
298,503
299,494
300,487
301,456
302,421
303,406
304,422
305,446
306,451
307,459
308,483
309,489
310,520
311,534
312,561
313,585
314,594
315,598
316,572
317,557
318,555
319,557
320,551
321,541
322,543
323,547
324,530
325,521
326,505
327,510
328,521
329,522
330,524
331,508
332,499
333,496
334,493
335,486
336,486
337,494
338,498
339,499
340,498
341,485
342,483
343,483
344,485
345,502
346,507
347,534
348,542
349,530
350,523
351,514
352,511
353,503
354,494
355,471
356,446
357,447
358,460
359,464
360,480
361,479
362,485
363,490
364,491
365,506
366,512
367,524
368,531
369,523
370,528
371,526
372,531
373,543
374,542
375,543
376,529
377,529
378,526
379,518
380,515
381,495
382,486
383,481
384,487
385,478
386,452
387,443
388,439
389,458
390,471
391,470
392,472
393,489
394,517
395,520
396,512
397,505
398,500
399,506
400,512
401,504
402,504
403,499
404,497
405,512
406,524
407,541
408,552
409,537
410,530
411,512
412,497
413,486
414,489
415,511
416,508
417,511
418,511
419,510
420,519
421,510
422,497
423,496
424,482
425,481
426,479
427,492
428,502
429,505
430,520
431,517
432,529
433,540
434,532
435,529
436,503
437,487
438,479
439,473
440,481
441,483
442,494
443,503
444,500
445,512
446,511
447,518
448,524
449,529
450,527
451,524
452,540
453,553
454,550
455,529
456,508
457,506
458,511
459,490
460,471
461,455
462,468
463,487
464,494
465,504
466,513
467,524
468,533
469,530
470,531
471,525
472,532
473,508
474,496
475,494
476,489
477,489
478,492
479,492
480,504
481,494
482,494
483,499
484,503
485,504
486,491
487,473
488,446
489,422
490,407
491,381
492,385
493,408
494,432
495,451
496,457
497,478
498,487
499,484
500,484
501,489
502,502
503,510
504,520
505,518
506,515
507,513
508,506
509,517
510,525
511,527
512,526
513,515
514,525
515,537
516,542
517,555
518,572
519,585
520,589
521,559
522,540
523,542
524,546
525,550
526,551
527,559
528,560
529,566
530,585
531,571
532,557
533,552
534,556
535,564
536,547
537,535
538,522
539,515
540,523
541,522
542,535
543,542
544,527
545,526
546,531
547,552
548,561
549,550
550,525
551,499
552,497
553,497
554,495
555,499
556,502
557,503
558,512
559,531
560,536
561,540
562,520
563,508
564,494
565,504
566,500
567,511
568,508
569,498
570,502
571,494
572,503
573,512
574,510
575,519
576,524
577,540
578,549
579,548
580,547
581,514
582,510
583,501
584,493
585,495
586,505
587,495
588,492
589,478
590,479
591,470
592,481
593,498
594,494
595,486
596,481
597,486
598,484
599,477
600,478
601,481
602,491
603,491
604,476
605,473
606,466
607,480
608,521
609,532
610,537
611,512
612,503
613,503
614,516
615,535
616,539
617,536
618,531
619,523
620,515
621,502
622,500
623,495
624,471
625,464
626,454
627,467
628,487
629,516
630,540
631,538
632,533
633,539
634,547
635,551
636,532
637,523
638,518
639,523
640,519
641,504
642,514
643,530
644,520
645,500
646,480
647,477
648,476
649,456
650,451
651,441
652,449
