timestamp,signal
0,455
1,460
2,448
3,440
4,449
5,464
6,475
7,486
8,497
9,509
10,518
11,547
12,551
13,551
14,558
15,559
16,558
17,555
18,558
19,565
20,570
21,565
22,542
23,520
24,513
25,516
26,518
27,508
28,491
29,471
30,459
31,456
32,453
33,456
34,467
35,480
36,497
37,499
38,496
39,491
40,490
41,481
42,480
43,468
44,454
45,454
46,452
47,453
48,461
49,477
50,488
51,504
52,517
53,515
54,523
55,533
56,529
57,517
58,504
59,504
60,519
61,531
62,529
63,524
64,523
65,522
66,523
67,529
68,533
69,543
70,556
71,566
72,561
73,546
74,537
75,538
76,540
77,531
78,515
79,492
80,477
81,473
82,485
83,499
84,500
85,503
86,496
87,495
88,501
89,509
90,516
91,521
92,530
93,536
94,545
95,542
96,529
97,529
98,518
99,487
100,465
101,464
102,465
103,467
104,470
105,483
106,507
107,519
108,523
109,523
110,523
111,530
112,524
113,519
114,515
115,523
116,540
117,535
118,524
119,525
120,536
121,538
122,525
123,511
124,509
125,505
126,488
127,467
128,449
129,444
130,451
131,457
132,470
133,481
134,489
135,492
136,487
137,480
138,473
139,477
140,482
141,490
142,493
143,487
144,483
145,484
146,487
147,479
148,480
149,478
150,482
151,490
152,509
153,526
154,542
155,546
156,545
157,534
158,532
159,524
160,514
161,519
162,513
163,527
164,516
165,511
166,495
167,493
168,479
169,471
170,460
171,454
172,444
173,444
174,459
175,486
176,511
177,515
178,505
179,495
180,504
181,498
182,475
183,454
184,449
185,452
186,477
187,501
188,516
189,533
190,544
191,542
192,532
193,522
194,511
195,499
196,487
197,478
198,472
199,472
200,483
201,489
202,480
203,476
204,476
205,481
206,487
207,500
208,506
209,498
210,490
211,496
212,499
213,496
214,494
215,492
216,505
217,495
218,499
219,509
220,521
221,526
222,542
223,546
224,545
225,547
226,553
227,544
228,532
229,524
230,527
231,529
232,523
233,508
234,496
235,499
236,514
237,514
238,508
239,516
240,514
241,515
242,497
243,484
244,481
245,468
246,448
247,439
248,442
249,457
250,486
251,496
252,500
253,504
254,513
255,522
256,526
257,527
258,531
259,535
260,545
261,548
262,545
263,524
264,502
265,502
266,508
267,511
268,497
269,476
270,470
271,468
272,470
273,475
274,489
275,487
276,478
277,476
278,491
279,509
280,528
281,540
282,556
283,565
284,553
285,551
286,565
287,572
288,577
289,577
290,559
291,543
292,528
293,526
294,534
295,550
296,550
297,553
298,560
299,573
300,577
301,595
302,599
303,604
304,609
305,611
306,606
307,607
308,611
309,613
310,613
311,617
312,614
313,593
314,571
315,555
316,549
317,536
318,501
319,471
320,450
321,444
322,440
323,433
324,429
325,434
326,434
327,423
328,422
329,440
330,457
331,495
332,498
333,506
334,508
335,518
336,520
337,498
338,465
339,456
340,457
341,453
342,454
343,449
344,456
345,478
346,507
347,519
348,514
349,510
350,509
351,520
352,546
353,570
354,576
355,579
356,572
357,572
358,555
359,546
360,531
361,526
362,529
363,523
364,518
365,525
366,526
367,519
368,492
369,478
370,478
371,496
372,509
373,508
374,508
375,519
376,536
377,509
378,479
379,470
380,471
381,480
382,509
383,502
384,506
385,512
386,513
387,506
388,502
389,507
390,508
391,504
392,497
393,492
394,502
395,520
396,535
397,530
398,526
399,528
400,533
401,545
402,558
403,568
404,544
405,535
406,527
407,512
408,496
409,500
410,521
411,540
412,545
413,547
414,544
415,538
416,540
417,531
418,530
419,535
420,531
421,539
422,530
423,528
424,530
425,540
426,520
427,532
428,546
429,556
430,558
431,548
432,519
433,496
434,487
435,497
436,516
437,537
438,545
439,550
440,557
441,538
442,527
443,525
444,527
445,529
446,521
447,508
448,492
449,484
450,484
451,481
452,473
453,470
454,480
455,489
456,490
457,499
458,499
459,504
460,516
461,510
462,501
463,492
464,507
465,532
466,544
467,558
468,569
469,575
470,582
471,575
472,551
473,523
474,509
475,504
476,500
477,486
478,479
479,487
480,497
481,494
482,470
483,443
484,424
485,420
486,425
487,434
488,443
489,441
490,436
491,440
492,429
493,434
494,451
495,464
496,464
497,442
498,425
499,415
500,418
501,431
502,437
503,450
504,457
505,453
506,443
507,428
508,435
509,467
510,486
511,494
512,516
513,546
514,555
515,563
516,578
517,602
518,623
519,626
520,615
521,600
522,586
523,579
524,583
525,579
526,575
527,560
528,553
529,529
530,529
531,533
532,540
533,525
534,516
535,517
536,514
537,493
538,475
539,470
540,473
541,483
542,498
543,496
544,481
545,463
546,465
547,462
548,448
549,443
550,450
551,449
552,441
553,432
554,439
555,440
556,444
557,456
558,464
559,473
560,491
561,497
562,499
563,501
564,512
565,533
566,551
567,556
568,545
569,542
570,528
571,515
572,495
573,474
574,481
575,500
576,526
577,528
578,527
579,533
580,548
581,575
582,580
583,560
584,532
585,510
586,500
587,502
588,486
589,494
590,508
591,508
592,505
593,500
594,496
595,504
596,513
597,515
598,503
599,500
600,512
601,527
602,536
603,540
604,543
605,533
606,530
607,508
608,493
609,483
610,486
611,494
612,496
613,487
614,476
615,473
616,486
617,491
618,493
619,491
620,488
621,493
622,484
623,467
624,462
625,467
626,490
627,504
628,515
629,537
630,556
631,552
632,529
633,516
634,510
635,496
636,482
637,455
638,444
639,439
640,445
641,461
642,467
643,483
644,504
645,522
646,549
647,572
648,590
649,601
650,606
651,603
652,573
653,539
654,507
655,490
656,484
657,479
658,481
659,490
660,501
661,510
662,512
663,504
664,503
665,507
666,495
667,497
668,506
669,510
670,516
671,522
672,529
673,538
674,544
675,548
676,547
677,560
678,564
679,564
680,557
681,553
682,534
683,539
684,540
685,536
686,522
687,524
688,528
689,530
690,538
691,536
692,533
693,550
694,547
695,551
696,542
697,531
698,524
699,518
700,515
701,520
702,526
703,517
704,512
705,511
706,508
707,512
708,528
709,537
710,532
711,522
712,521
713,521
714,515
715,513
716,507
717,512
718,500
719,493
720,496
721,505
722,491
723,472
724,471
725,480
726,476
727,470
728,472
729,493
730,510
731,523
732,518
733,500
734,472
735,446
736,441
737,435
738,435
739,448
740,465
741,487
742,492
743,509
744,509
745,490
746,476
747,463
748,453
749,448
750,444
751,430
752,439
753,465
754,484
755,495
756,515
757,524
758,515
759,512
760,519
761,530
762,540
763,538
764,533
765,516
766,497
767,482
768,477
769,486
770,509
771,522
772,521
773,504
774,493
775,489
776,485
777,475
778,473
779,477
780,480
781,487
782,495
783,499
784,495
785,494
786,498
787,512
788,519
789,526
790,526
791,532
792,517
793,507
794,513
795,524
796,523
797,529
798,524
799,517
800,518
801,534
802,541
803,536
804,524
805,525
806,532
807,535
808,544
809,562
810,573
811,583
812,579
813,554
814,536
815,523
816,516
817,510
818,494
819,485
820,484
821,485
822,469
823,475
824,486
825,512
826,517
827,521
828,525
829,534
830,528
831,526
832,534
833,544
834,556
835,553
836,532
837,524
838,534
839,554
840,583
841,584
842,557
843,532
844,518
845,504
846,492
847,489
848,490
849,488
850,489
851,484
852,476
853,475
854,480
855,497
856,509
857,518
858,525
859,531
860,543
861,555
862,559
863,548
864,537
865,518
866,494
867,484
868,471
869,464
870,462
871,454
872,457
873,473
874,485
