timestamp,signal
0,491
1,500
2,499
3,499
4,498
5,494
6,487
7,473
8,457
9,438
10,423
11,430
12,438
13,448
14,455
15,457
16,462
17,477
18,491
19,493
20,494
21,500
22,483
23,480
24,501
25,518
26,510
27,496
28,495
29,505
30,514
31,518
32,514
33,523
34,527
35,532
36,519
37,519
38,513
39,513
40,513
41,513
42,512
43,505
44,495
45,490
46,488
47,496
48,507
49,520
50,534
51,539
52,545
53,543
54,528
55,520
56,526
57,517
58,515
59,521
60,522
61,518
62,505
63,499
64,487
65,495
66,509
67,508
68,503
69,504
70,497
71,490
72,475
73,471
74,467
75,465
76,475
77,466
78,458
79,459
80,462
81,456
82,462
83,463
84,474
85,498
86,521
87,541
88,552
89,547
90,523
91,502
92,490
93,490
94,480
95,474
96,480
97,475
98,465
99,454
100,456
101,460
102,473
103,492
104,505
105,521
106,529
107,527
108,524
109,526
110,536
111,541
112,546
113,554
114,553
115,556
116,563
117,579
118,581
119,562
120,541
121,536
122,541
123,547
124,546
125,541
126,547
127,546
128,540
129,540
130,544
131,538
132,536
133,540
134,549
135,572
136,590
137,569
138,548
139,537
140,541
141,543
142,522
143,506
144,493
145,487
146,491
147,509
148,519
149,515
150,515
151,523
152,538
153,556
154,574
155,602
156,605
157,588
158,565
159,556
160,540
161,523
162,496
163,480
164,463
165,471
166,489
167,511
168,518
169,512
170,505
171,508
172,501
173,497
174,504
175,517
176,534
177,543
178,521
179,504
180,500
181,518
182,528
183,534
184,531
185,517
186,502
187,493
188,496
189,507
190,527
191,532
192,526
193,526
194,504
195,489
196,479
197,458
198,442
199,430
200,437
201,448
202,454
203,473
204,487
205,488
206,481
207,466
208,462
209,470
210,491
211,505
212,512
213,534
214,549
215,539
216,512
217,462
218,416
219,382
220,380
221,407
222,444
223,468
224,486
225,508
226,528
227,555
228,556
229,545
230,545
231,543
232,525
233,512
234,512
235,516
236,518
237,513
238,499
239,488
240,488
241,481
242,476
243,484
244,494
245,513
246,536
247,559
248,565
249,562
250,555
251,567
252,561
253,558
254,553
255,544
256,533
257,531
258,539
259,544
260,556
261,567
262,558
263,549
264,536
265,524
266,495
267,461
268,428
269,409
270,403
271,405
272,440
273,486
274,515
275,526
276,535
277,564
278,589
279,577
280,563
281,557
282,563
283,555
284,548
285,532
286,513
287,524
288,544
289,562
290,578
291,569
292,563
293,562
294,552
295,541
296,520
297,509
298,495
299,483
300,481
301,499
302,502
303,502
304,504
305,511
306,519
307,535
308,544
309,544
310,547
311,552
312,545
313,536
314,527
315,514
316,504
317,493
318,478
319,472
320,467
321,464
322,467
323,480
324,488
325,499
326,513
327,531
328,545
329,561
330,565
331,545
332,538
333,536
334,526
335,520
336,512
337,515
338,519
339,528
340,553
341,569
342,568
343,556
344,536
345,511
346,498
347,486
348,483
349,499
350,525
351,535
352,521
353,503
354,487
355,485
356,491
357,499
358,507
359,507
360,508
361,499
362,484
363,480
364,486
365,497
366,502
367,492
368,491
369,499
370,515
371,528
372,521
373,519
374,506
375,499
376,501
377,489
378,483
379,476
380,459
381,458
382,459
383,464
384,480
385,506
386,531
387,551
388,566
389,577
390,563
391,545
392,522
393,515
394,515
395,515
396,520
397,516
398,515
399,485
400,472
401,475
402,462
403,443
404,448
405,471
406,491
407,499
408,501
409,496
410,499
411,496
412,492
413,504
414,513
415,526
416,533
417,525
418,524
419,518
420,513
421,514
422,498
423,481
424,476
425,489
426,498
427,509
428,516
429,522
430,528
431,535
432,558
433,563
434,550
435,529
436,513
437,521
438,535
439,543
440,535
441,525
442,521
443,518
444,521
445,516
446,508
447,495
448,492
449,503
450,494
451,509
452,524
453,528
454,524
455,535
456,545
457,537
458,531
459,508
460,491
461,490
462,491
463,494
464,483
465,471
466,467
467,457
468,455
469,455
470,467
471,485
472,496
473,490
474,477
475,469
476,459
477,452
478,432
479,419
480,438
481,467
482,489
483,499
484,501
485,499
486,486
487,489
488,514
489,521
490,524
491,526
492,545
493,561
494,566
495,560
496,549
497,543
498,524
499,508
500,497
501,491
502,497
503,501
504,505
505,504
506,496
507,493
508,499
509,519
510,542
511,554
512,549
513,544
514,527
515,512
516,515
517,518
518,510
519,508
520,523
521,537
522,527
523,513
524,496
525,491
526,495
527,505
528,502
529,504
530,519
531,533
532,533
533,518
534,497
535,491
536,494
537,495
538,496
539,492
540,499
541,510
542,512
543,510
544,507
545,512
546,518
547,522
548,522
549,521
550,528
551,531
552,512
553,497
554,485
555,492
556,500
557,503
558,511
559,519
560,543
561,548
562,557
563,557
564,545
565,528
566,507
567,507
568,509
569,503
570,496
571,492
572,489
573,484
574,476
575,471
576,466
577,459
578,460
579,463
580,454
581,438
582,420
583,414
584,435
585,466
586,491
587,509
588,529
589,530
590,543
591,534
592,523
593,507
594,499
595,499
596,500
597,491
598,497
599,503
600,499
601,497
602,484
603,481
604,487
605,490
606,507
607,512
608,512
609,503
610,491
611,479
612,446
613,441
614,417
615,398
616,396
617,397
618,412
619,427
620,444
621,470
622,486
623,509
624,539
625,565
626,573
627,549
628,530
629,520
630,513
631,506
632,493
633,490
634,494
635,497
636,508
637,497
638,492
639,507
640,524
641,518
642,491
643,484
644,493
645,486
646,487
647,492
648,500
649,509
650,526
651,516
652,529
653,539
654,538
655,533
656,530
657,528
658,511
659,492
660,488
661,486
662,476
663,481
664,502
665,525
666,531
667,531
668,536
669,535
670,538
671,527
672,516
