timestamp,signal
0,498
1,487
2,494
3,510
4,525
5,510
6,481
7,481
8,492
9,493
10,496
11,474
12,478
13,484
14,487
15,492
16,492
17,502
18,504
19,492
20,491
21,487
22,495
23,510
24,514
25,527
26,542
27,561
28,568
29,567
30,563
31,554
32,553
33,544
34,519
35,515
36,511
37,523
38,539
39,556
40,555
41,531
42,529
43,531
44,538
45,532
46,515
47,520
48,533
49,548
50,552
51,536
52,525
53,529
54,544
55,542
56,525
57,526
58,534
59,535
60,522
61,492
62,470
63,457
64,462
65,467
66,454
67,452
68,460
69,479
70,497
71,504
72,528
73,549
74,563
75,556
76,545
77,548
78,546
79,552
80,549
81,534
82,537
83,546
84,554
85,550
86,541
87,535
88,524
89,504
90,488
91,465
92,462
93,458
94,449
95,458
96,475
97,490
98,502
99,514
100,507
101,498
102,509
103,529
104,546
105,557
106,548
107,537
108,514
109,496
110,489
111,483
112,494
113,512
114,504
115,496
116,504
117,525
118,536
119,545
120,558
121,562
122,569
123,563
124,558
125,553
126,529
127,513
128,508
129,502
130,507
131,520
132,539
133,557
134,582
135,568
136,571
137,570
138,573
139,573
140,573
141,565
142,569
143,555
144,551
145,551
146,536
147,538
148,559
149,552
150,534
151,512
152,503
153,501
154,487
155,461
156,441
157,437
158,442
159,445
160,444
161,435
162,439
163,443
164,435
165,419
166,396
167,392
168,393
169,409
170,435
171,436
172,453
173,468
174,476
175,468
176,449
177,441
178,444
179,462
180,483
181,481
182,487
183,492
184,496
185,500
186,487
187,486
188,508
189,526
190,530
191,512
192,504
193,508
194,516
195,508
196,492
197,490
198,497
199,483
200,490
201,497
202,514
203,531
204,527
205,531
206,515
207,507
208,496
209,485
210,478
211,453
212,426
213,399
214,381
215,373
216,374
217,395
218,430
219,443
220,440
221,434
222,450
223,464
224,483
225,487
226,488
227,498
228,506
229,504
230,500
231,489
232,488
233,497
234,505
235,518
236,523
237,525
238,525
239,528
240,518
241,504
242,510
243,518
244,524
245,522
246,505
247,481
248,473
249,486
250,505
251,515
252,529
253,532
254,530
255,520
256,512
257,519
258,541
259,549
260,542
261,535
262,536
263,543
264,543
265,550
266,566
267,592
268,602
269,604
270,592
271,575
272,570
273,569
274,566
275,543
276,512
277,508
278,506
279,504
280,488
281,467
282,459
283,466
284,474
285,474
286,471
287,480
288,483
289,498
290,510
291,512
292,521
293,541
294,547
295,538
296,530
297,538
298,551
299,549
300,533
301,513
302,508
303,510
304,517
305,532
306,541
307,552
308,561
309,548
310,528
311,512
312,519
