timestamp,signal
0,540
1,510
2,473
3,470
4,481
5,484
6,495
7,511
8,536
9,547
10,555
11,559
12,556
13,548
14,550
15,526
16,518
17,516
18,506
19,489
20,483
21,481
22,490
23,506
24,517
25,519
26,520
27,520
28,508
29,502
30,485
31,476
32,476
33,473
34,488
35,499
36,504
37,515
38,514
39,512
40,512
41,511
42,512
43,506
44,500
45,483
46,470
47,470
48,484
49,497
50,502
51,503
52,499
53,482
54,463
55,447
56,446
57,460
58,475
59,484
60,474
61,482
62,489
63,493
64,498
65,511
66,525
67,543
68,567
69,573
70,571
71,567
72,567
73,574
74,567
75,547
76,529
77,514
78,502
79,497
80,487
81,473
82,465
83,472
84,476
85,472
86,487
87,504
88,527
89,546
90,557
91,539
92,528
93,521
94,510
95,506
96,512
97,509
98,499
99,501
100,498
101,507
102,519
103,523
104,531
105,534
106,531
107,528
108,527
109,536
110,527
111,521
112,531
113,528
114,506
115,481
116,476
117,481
118,471
119,466
120,475
121,485
122,483
123,469
124,458
125,468
126,472
127,482
128,503
129,513
130,504
131,500
132,479
133,472
134,481
135,489
136,506
137,511
138,502
139,494
140,491
141,510
142,506
143,519
144,521
145,507
146,492
147,478
148,468
149,450
150,435
151,430
152,425
153,425
154,430
155,433
156,447
157,460
158,472
159,483
160,496
161,508
162,527
163,540
164,545
165,545
166,542
167,544
168,540
169,543
170,546
171,547
172,544
173,532
174,503
175,498
176,519
177,514
178,508
179,502
180,495
181,499
182,495
183,487
184,481
185,483
186,481
187,489
188,504
189,502
190,496
191,500
192,511
193,519
194,533
195,553
196,560
197,561
198,547
199,532
200,517
201,518
202,533
203,546
204,550
205,543
206,524
207,513
208,520
209,532
210,537
211,542
212,545
213,561
214,568
215,561
216,555
217,548
218,549
219,551
220,553
221,561
222,565
223,558
224,546
225,532
226,532
227,532
228,533
229,529
230,520
231,516
232,515
233,505
234,506
235,506
236,510
237,521
238,529
239,543
240,537
241,538
242,550
243,559
244,557
245,548
246,544
247,549
248,558
249,569
250,573
251,579
252,570
253,545
254,531
255,519
256,500
257,486
258,479
259,485
260,476
261,460
262,457
263,482
264,491
265,480
266,477
267,485
268,499
269,505
270,493
271,489
272,487
273,481
274,482
275,483
276,497
277,503
278,513
279,527
280,544
281,558
282,554
283,547
284,532
285,508
286,501
287,493
288,491
289,497
290,495
291,496
292,499
293,492
294,501
295,504
296,493
297,476
298,464
299,475
300,482
301,483
302,478
303,456
304,446
305,440
306,457
307,461
308,460
309,461
310,456
311,441
312,422
313,412
314,419
315,431
316,437
317,435
318,423
319,419
320,425
321,429
322,437
323,439
324,440
325,443
326,456
327,470
328,477
329,504
330,499
331,501
332,500
333,503
334,520
335,532
336,541
337,552
338,551
339,545
340,541
341,546
342,546
343,545
344,539
345,547
346,553
347,560
348,558
349,540
350,528
351,525
352,520
353,519
354,518
355,510
356,509
357,507
358,496
359,494
360,496
361,497
362,506
363,497
364,503
365,519
366,536
367,536
368,512
369,496
370,493
371,492
372,495
373,498
374,503
375,492
376,482
377,484
378,459
379,444
380,440
381,441
382,448
383,465
384,480
385,492
386,507
387,525
388,533
389,547
390,561
391,578
392,594
393,591
394,580
395,569
396,551
397,550
398,546
399,541
400,536
401,529
402,519
403,512
404,511
405,505
406,499
407,506
408,512
409,531
410,540
411,543
412,528
413,504
414,491
415,492
416,498
417,505
418,499
419,514
420,530
421,531
422,525
423,498
424,483
425,475
426,474
427,481
428,478
429,491
430,504
431,518
432,536
433,547
434,554
435,559
436,550
437,536
438,517
439,511
440,515
441,515
442,517
443,497
444,482
445,471
446,470
447,479
448,479
449,487
450,509
451,495
452,490
453,486
454,491
455,507
456,516
457,519
458,506
459,497
460,508
461,526
462,522
463,504
464,495
465,505
466,514
467,523
468,524
469,531
470,528
471,540
472,553
473,548
474,543
475,531
476,536
477,542
478,530
479,527
480,540
481,547
482,534
483,512
484,517
485,527
486,531
487,535
488,539
489,537
490,530
491,533
492,564
493,583
494,587
495,579
496,582
497,584
498,580
499,574
500,558
501,547
502,530
503,517
504,503
505,484
506,444
507,438
508,445
509,467
510,492
511,517
512,525
513,517
514,525
515,527
516,524
517,535
518,545
519,540
520,521
521,512
522,515
523,508
524,508
525,503
526,502
527,500
528,491
529,493
530,491
531,489
532,493
533,492
534,496
535,504
536,499
537,494
538,478
539,478
540,486
541,497
542,519
543,528
544,540
545,560
546,568
547,571
548,558
549,542
550,526
551,519
552,507
553,500
554,509
555,514
556,516
557,529
558,533
559,532
560,522
561,521
562,523
563,517
564,512
565,514
566,524
567,524
568,511
569,509
570,515
571,512
572,508
573,509
574,514
575,513
576,516
577,517
578,511
579,509
580,508
581,517
582,521
583,511
584,497
585,476
586,471
587,462
588,443
589,431
590,425
591,442
592,466
593,487
594,503
595,508
596,507
597,493
598,491
599,502
600,506
601,504
602,501
603,514
604,535
605,553
606,570
607,593
608,604
609,595
610,583
611,581
612,582
613,568
614,548
615,531
616,509
617,502
618,517
619,535
620,538
621,522
622,497
623,505
624,496
625,514
626,537
627,557
628,579
629,576
630,549
631,523
632,506
633,500
634,490
635,493
636,505
637,507
638,490
639,481
640,481
641,499
642,524
643,533
644,520
645,500
646,504
647,501
648,498
649,504
650,503
651,503
652,505
653,497
654,492
655,494
656,513
657,523
658,537
659,542
660,527
661,515
662,493
663,493
664,486
665,478
666,475
667,456
668,449
669,448
670,462
671,471
672,467
673,472
674,484
675,497
676,497
677,492
678,498
679,495
680,496
681,493
682,497
683,510
684,511
685,515
686,528
687,530
688,539
689,541
690,535
691,528
