timestamp,signal
0,526
1,531
2,536
3,528
4,513
5,521
6,528
7,530
8,518
9,489
10,487
11,493
12,486
13,483
14,481
15,488
16,490
17,485
18,486
19,492
20,499
21,508
22,514
23,523
24,527
25,542
26,553
27,558
28,553
29,529
30,513
31,509
32,511
33,520
34,540
35,551
36,548
37,535
38,524
39,526
40,543
41,551
42,547
43,549
44,528
45,505
46,478
47,465
48,464
49,453
50,457
51,476
52,476
53,479
54,475
55,481
56,495
57,512
58,529
59,535
60,538
61,550
62,569
63,546
64,526
65,515
66,511
67,497
68,471
69,439
70,424
71,423
72,423
73,454
74,472
75,495
76,518
77,533
78,551
79,551
80,553
81,559
82,555
83,551
84,540
85,531
86,529
87,538
88,534
89,531
90,540
91,546
92,542
93,541
94,539
95,543
96,532
97,519
98,495
99,473
100,476
101,488
102,501
103,499
104,481
105,479
106,493
107,500
108,507
109,505
110,519
111,535
112,546
113,543
114,521
115,510
116,512
117,517
118,522
119,525
120,524
121,520
122,521
123,515
124,502
125,503
126,498
127,494
128,483
129,478
130,482
131,479
132,478
133,470
134,466
135,469
136,476
137,484
138,497
139,507
140,521
141,542
142,555
143,556
144,539
145,531
146,525
147,519
148,521
149,505
150,502
151,493
152,495
153,503
154,501
155,501
156,513
157,528
158,521
159,503
160,500
161,496
162,489
163,475
164,461
165,466
166,481
167,491
168,500
169,494
170,494
171,483
172,467
173,467
174,477
175,497
176,513
177,529
178,539
179,542
180,549
181,546
182,540
183,539
184,525
185,519
186,514
187,505
188,496
189,486
190,495
191,519
192,534
193,541
194,529
195,516
196,503
197,495
198,499
199,489
200,497
201,508
202,528
203,544
204,549
205,565
206,591
207,570
208,557
209,540
210,531
211,519
212,508
213,509
214,501
215,504
216,516
217,537
218,543
219,533
220,541
221,554
222,559
223,547
224,532
225,530
226,530
227,529
228,510
229,476
230,460
231,467
232,475
233,484
234,479
235,489
236,504
237,521
238,545
239,546
240,551
241,557
242,570
243,565
244,547
245,524
246,505
247,507
248,507
249,517
250,502
251,485
252,469
253,473
254,489
255,521
256,540
257,545
258,558
259,563
260,571
261,577
262,564
263,546
264,525
265,529
266,543
267,544
268,525
269,499
270,494
271,502
272,511
273,513
274,491
275,488
276,498
277,502
278,500
279,503
280,516
281,528
282,524
283,510
284,487
285,472
286,469
287,487
288,488
289,469
290,454
291,450
292,447
293,423
294,384
295,354
296,354
297,387
298,424
299,440
300,456
301,475
302,484
303,487
304,500
305,520
306,531
307,541
308,543
309,519
310,515
311,521
312,527
313,533
314,527
315,544
316,563
317,583
318,585
319,577
320,584
321,592
322,582
323,555
324,531
325,508
326,492
327,485
328,481
329,479
330,487
331,494
332,511
333,512
334,503
335,488
336,476
337,484
338,490
339,485
340,493
