timestamp,signal
0,524
1,528
2,517
3,499
4,489
5,512
6,506
7,496
8,488
9,478
10,474
11,478
12,483
13,484
14,475
15,492
16,507
17,508
18,518
19,502
20,513
21,519
22,513
23,508
24,494
25,480
26,491
27,509
28,523
29,514
30,516
31,505
32,508
33,511
34,505
35,497
36,494
37,503
38,492
39,475
40,479
41,491
42,493
43,507
44,515
45,521
46,525
47,526
48,525
49,514
50,504
51,502
52,501
53,497
54,483
55,478
56,465
57,475
58,483
59,474
60,482
61,495
62,503
63,518
64,524
65,519
66,517
67,520
68,515
69,508
70,519
71,524
72,527
73,535
74,539
75,552
76,563
77,568
78,593
79,610
80,620
81,610
82,601
83,595
84,575
85,548
86,522
87,492
88,479
89,494
90,512
91,537
92,547
93,544
94,535
95,534
96,530
97,519
98,523
99,527
100,541
101,567
102,593
103,607
104,612
105,615
106,618
107,608
108,603
109,581
110,569
111,571
112,565
113,539
114,505
115,496
116,502
117,499
118,511
119,521
120,527
121,531
122,523
123,512
124,500
125,502
126,512
127,524
128,520
129,492
130,475
131,465
132,475
133,488
134,488
135,501
136,520
137,528
138,530
139,523
140,528
141,540
142,552
143,542
144,518
145,517
146,538
147,559
148,557
149,531
150,526
151,531
152,542
153,540
154,524
155,518
156,516
157,518
158,515
159,509
160,511
161,512
162,507
163,507
164,501
165,497
166,490
167,480
168,466
169,443
170,443
171,439
172,436
173,435
174,438
175,444
176,459
177,474
178,468
179,448
180,441
181,440
182,454
183,468
184,461
185,446
186,440
187,446
188,451
189,460
190,474
191,474
192,480
193,472
194,451
195,445
196,451
197,472
198,488
199,488
200,486
201,497
202,504
203,488
204,462
205,460
206,463
207,463
208,485
209,500
210,516
211,533
212,543
213,552
214,538
215,530
216,529
217,531
218,519
219,492
220,484
221,502
222,526
223,496
224,465
225,467
226,496
227,487
228,487
229,491
230,512
231,513
232,520
233,526
234,518
235,508
236,499
237,493
238,471
239,451
240,455
241,455
242,465
243,447
244,430
245,420
246,433
247,448
248,457
249,460
250,475
251,478
252,467
253,460
254,465
255,473
256,472
257,472
258,488
259,490
260,496
261,511
262,525
263,538
264,540
265,547
266,551
267,559
268,564
269,562
270,562
271,550
272,545
273,535
274,513
275,516
276,526
277,544
278,555
279,543
280,552
281,566
282,566
283,558
284,542
285,537
286,535
287,540
288,537
289,524
290,507
291,488
292,478
293,470
294,463
295,469
296,482
297,494
298,503
299,496
300,496
301,494
302,503
303,499
304,491
305,490
306,497
307,491
308,487
309,467
310,472
311,487
312,490
313,488
314,482
315,507
316,543
317,564
318,544
319,527
320,528
321,534
322,543
323,540
324,522
325,510
326,504
327,512
328,524
329,531
330,544
331,560
332,571
333,594
334,614
335,631
336,639
337,635
338,627
339,596
340,580
341,568
342,552
343,531
344,515
345,517
346,521
347,529
348,535
349,519
350,512
351,499
352,488
353,476
354,453
355,443
356,453
357,477
358,502
359,517
360,538
361,547
362,563
363,575
364,567
365,568
366,576
367,590
368,592
369,576
370,560
371,550
372,556
373,550
374,527
375,505
376,497
377,496
378,491
379,494
380,503
381,511
382,512
383,515
384,504
385,497
386,496
387,504
388,512
389,516
390,531
391,540
392,532
393,525
394,499
395,484
396,480
397,477
398,481
399,479
400,489
401,502
402,505
403,502
404,489
405,481
406,483
407,481
408,483
409,465
410,459
411,455
412,460
413,472
414,480
415,484
416,487
417,482
418,457
419,432
420,417
421,424
422,448
423,468
424,472
425,475
426,484
427,488
428,498
429,499
430,506
431,513
432,505
433,496
434,483
435,480
436,479
437,486
438,490
439,483
440,491
441,508
442,508
443,504
444,501
445,512
446,519
447,520
448,503
449,487
450,494
451,493
452,474
453,454
454,434
455,444
456,467
457,476
458,475
459,473
460,480
461,485
462,491
463,489
464,475
465,471
466,483
467,498
468,503
469,513
470,538
471,545
472,543
473,541
474,528
475,527
476,529
477,517
478,501
479,497
480,521
481,548
482,548
483,547
484,537
485,521
486,507
487,509
488,518
489,524
490,538
491,539
492,531
493,523
494,519
495,522
496,529
497,523
498,524
499,524
500,536
501,544
502,548
503,533
504,509
505,513
506,531
507,548
508,560
509,543
510,528
511,518
512,505
513,504
514,502
515,496
516,494
517,492
518,494
519,484
520,495
521,510
522,515
523,514
524,494
525,487
526,470
527,462
528,465
529,462
530,472
531,491
532,499
533,491
534,480
535,484
536,489
537,486
538,476
539,462
540,462
541,464
542,466
543,467
544,467
545,481
546,501
547,509
548,499
549,491
550,499
551,501
552,509
553,505
554,485
555,497
556,492
557,496
558,508
559,514
560,515
561,504
562,518
563,537
564,538
565,550
566,579
567,582
568,578
569,568
570,568
571,569
572,566
573,565
574,579
575,568
576,575
577,571
578,567
579,561
580,566
581,571
582,576
583,569
584,556
585,560
586,562
587,556
588,533
589,509
590,508
591,507
592,502
593,494
594,475
595,473
596,494
597,501
598,504
599,501
600,510
601,521
602,523
603,521
604,519
605,524
606,542
607,557
608,567
609,543
610,533
611,531
612,544
613,551
614,536
615,528
616,526
617,525
618,525
619,517
620,515
621,509
622,511
623,521
624,522
625,525
626,522
627,516
628,489
629,472
630,463
631,451
632,444
633,439
634,440
635,451
636,466
637,492
638,511
639,514
640,517
641,523
642,539
643,532
644,521
645,516
646,509
647,518
648,510
649,495
650,499
651,518
652,534
653,543
654,534
655,519
656,509
657,495
658,465
659,423
660,403
661,411
662,432
663,462
664,468
665,475
666,493
667,525
668,537
669,526
670,531
671,520
672,511
673,512
674,510
675,516
676,526
677,529
678,528
679,520
680,513
681,496
682,482
683,493
684,512
685,519
686,527
687,532
688,537
689,535
690,543
691,559
692,571
693,563
694,535
695,520
696,512
697,502
698,502
699,502
700,519
701,540
702,545
703,540
704,549
705,552
706,551
707,538
708,527
709,506
710,495
711,487
712,481
713,467
714,446
715,439
716,441
717,449
718,459
719,473
720,497
721,511
722,518
723,524
724,532
725,542
726,541
727,534
728,541
729,547
730,550
731,536
732,512
733,511
734,513
735,518
736,527
737,535
738,533
739,525
740,526
741,534
742,543
743,536
744,521
745,520
746,523
747,524
748,521
749,510
750,518
751,528
752,522
753,509
754,493
755,501
756,516
757,527
758,530
759,519
760,516
761,526
762,539
763,541
764,539
765,510
766,501
767,495
768,488
769,487
770,499
771,518
772,520
773,529
774,524
775,540
776,546
777,543
778,538
779,522
780,523
781,541
782,547
783,548
784,535
785,529
786,532
787,536
788,527
789,511
790,524
791,534
792,535
793,528
794,504
795,504
796,517
797,526
798,529
799,521
800,527
801,536
802,539
803,542
804,512
805,496
806,479
807,472
808,462
809,455
810,463
811,479
812,496
813,494
814,493
815,502
816,505
817,506
818,493
819,473
820,472
821,474
822,489
823,498
824,485
825,474
826,477
827,493
828,508
829,505
830,510
831,517
832,525
833,527
834,520
835,519
836,504
837,487
838,474
839,443
840,417
841,423
842,413
843,423
844,428
845,442
846,455
847,461
848,464
849,464
850,476
851,490
852,501
853,513
854,523
855,530
856,524
857,526
858,514
859,484
860,470
