timestamp,signal
0,478
1,479
2,487
3,484
4,502
5,528
6,551
7,545
8,518
9,507
10,500
11,492
12,496
13,492
14,505
15,519
16,531
17,534
18,515
19,513
20,511
21,492
22,494
23,475
24,489
25,510
26,520
27,527
28,507
29,501
30,486
31,470
32,477
33,467
34,460
35,466
36,470
37,473
38,479
39,502
40,520
41,536
42,550
43,548
44,547
45,543
46,524
47,522
48,515
49,519
50,513
51,495
52,467
53,443
54,443
55,459
56,480
57,496
58,494
59,499
60,507
61,538
62,529
63,504
64,508
65,520
66,525
67,519
68,513
69,530
70,541
71,533
72,521
73,498
74,494
75,508
76,525
77,533
78,522
79,506
80,493
81,496
82,477
83,438
84,405
85,404
86,432
87,455
88,459
89,456
90,458
91,480
92,503
93,519
94,540
95,560
96,572
97,572
98,548
99,537
100,538
101,535
102,548
103,542
104,544
105,549
106,549
107,545
108,519
109,506
110,497
111,495
112,516
113,517
114,544
115,563
116,564
117,583
118,557
119,557
120,548
121,527
122,522
123,534
124,551
125,539
126,510
127,497
128,496
129,508
130,524
131,519
132,508
133,500
134,503
135,508
136,506
137,509
138,513
139,529
140,540
141,569
142,581
143,579
144,577
145,568
146,542
147,516
148,479
149,473
150,484
151,484
152,488
153,479
154,484
155,492
156,499
157,510
158,515
159,530
160,541
161,536
162,520
163,495
164,488
165,499
166,503
167,485
168,460
169,458
170,455
171,456
172,470
173,471
174,470
175,478
176,476
177,481
178,492
179,508
180,522
181,520
182,513
183,488
184,486
185,489
186,476
187,476
188,471
189,486
190,500
191,493
192,483
193,465
194,474
195,490
196,515
197,540
198,537
199,536
200,537
201,537
202,518
203,493
204,494
205,501
206,499
207,493
208,480
209,477
210,489
211,492
212,497
213,480
214,493
215,511
216,522
217,513
218,499
219,489
220,479
221,473
222,456
223,440
224,439
225,453
226,475
227,482
228,476
229,480
230,492
231,503
232,513
233,511
234,527
235,542
236,552
237,552
238,530
239,520
240,514
241,505
242,487
243,460
244,474
245,494
246,502
247,505
248,508
249,528
250,554
251,553
252,538
253,518
254,527
255,532
256,520
257,515
258,507
259,518
260,531
261,543
262,541
263,528
264,539
265,546
266,530
267,514
268,491
269,476
270,459
271,443
272,447
273,463
274,485
275,495
276,488
277,483
278,483
279,500
280,528
281,550
282,552
283,542
284,539
285,535
286,523
287,513
288,515
289,536
290,547
291,526
292,500
293,478
294,476
295,475
296,474
297,483
298,485
299,492
300,494
301,498
302,491
303,480
304,496
305,512
306,527
307,545
308,524
309,508
310,497
311,483
312,471
313,454
314,444
315,453
316,472
317,489
318,481
319,470
320,463
321,473
322,479
323,470
324,472
325,482
326,503
327,521
328,531
329,534
330,526
331,531
332,519
333,495
334,470
335,462
336,465
337,469
338,472
339,484
340,494
341,498
342,513
343,519
344,544
345,553
346,572
347,589
348,579
349,567
350,560
351,552
352,557
353,543
354,524
355,515
356,516
357,517
358,500
359,507
360,518
361,513
362,510
363,496
364,496
365,492
366,487
367,483
368,476
369,483
370,487
371,488
372,493
373,510
374,536
375,561
376,576
377,579
378,561
379,549
380,550
381,545
382,540
383,535
384,538
385,546
386,553
387,551
388,532
389,530
390,528
391,523
392,533
393,537
394,551
395,551
396,534
397,517
398,499
399,510
400,521
401,519
402,519
403,524
404,548
405,575
406,591
407,589
408,572
409,570
410,572
411,566
412,560
413,521
414,512
415,515
416,495
417,481
418,451
419,436
420,449
421,463
422,466
423,444
424,443
425,449
426,460
427,473
428,473
429,495
430,517
431,534
432,554
433,559
434,559
435,548
436,526
437,520
438,526
439,537
440,543
441,539
442,542
443,540
444,541
445,550
446,552
447,540
448,532
449,543
450,551
451,544
452,547
453,548
454,560
455,570
456,581
457,556
458,556
459,562
460,545
461,519
462,488
463,448
464,445
465,462
466,483
467,506
468,509
469,522
470,526
471,515
472,506
473,486
474,466
475,472
476,479
477,483
478,462
479,469
480,475
481,477
482,485
483,485
484,490
485,495
486,505
487,516
488,511
489,517
490,531
491,528
492,527
493,515
494,496
495,492
496,494
497,504
498,523
499,556
500,578
501,567
502,544
503,528
504,526
505,516
