timestamp,signal
0,506
1,526
2,531
3,524
4,511
5,498
6,511
7,523
8,524
9,527
10,533
11,541
12,550
13,512
14,499
15,491
16,497
17,497
18,492
19,483
20,470
21,475
22,492
23,509
24,519
25,515
26,504
27,476
28,425
29,398
30,397
31,403
32,414
33,426
34,437
35,431
36,424
37,431
38,436
39,444
40,440
41,453
42,472
43,481
44,493
45,491
46,511
47,521
48,523
49,518
50,503
51,502
52,510
53,513
54,512
55,499
56,508
57,531
58,546
59,558
60,560
61,562
62,563
63,570
64,574
65,558
66,529
67,495
68,481
69,465
70,453
71,469
72,477
73,479
74,475
75,462
76,465
77,485
78,497
79,507
80,508
81,497
82,490
83,495
84,499
85,487
86,504
87,532
88,553
89,567
90,566
91,575
92,583
93,589
94,586
95,566
96,560
97,567
98,566
99,561
100,542
101,532
102,537
103,546
104,556
105,548
106,536
107,529
108,524
109,528
110,526
111,541
112,568
113,560
114,557
115,544
116,539
117,544
118,539
119,534
120,532
121,541
122,554
123,560
124,536
125,500
126,500
127,483
128,485
129,494
130,476
131,466
132,481
133,496
134,508
135,503
136,514
137,536
138,549
139,555
140,545
141,547
142,549
143,545
144,542
145,512
146,479
147,448
148,447
149,430
150,404
151,399
152,400
153,411
154,419
155,418
156,451
157,486
158,507
159,507
160,494
161,512
162,527
163,525
164,514
165,486
166,487
167,489
168,492
169,507
170,511
171,512
172,521
173,529
174,538
175,529
176,534
177,549
178,552
179,558
180,560
181,567
182,563
183,556
184,554
185,530
186,521
187,527
188,536
189,540
190,528
191,542
192,556
193,566
194,576
195,562
196,550
197,550
198,555
199,547
200,530
201,523
202,514
203,520
204,505
205,479
206,465
207,461
208,471
209,470
210,450
211,446
212,449
213,469
214,493
215,507
216,534
217,558
218,560
219,558
220,540
221,532
222,536
223,535
224,531
225,505
226,489
227,496
228,486
229,489
230,486
231,493
232,493
233,495
234,498
235,476
236,468
237,460
238,447
239,452
240,461
241,476
242,496
243,507
244,515
245,493
246,484
247,487
248,497
249,511
250,508
251,503
252,497
253,494
254,497
255,496
256,513
257,519
258,528
259,544
260,548
261,553
262,545
263,532
264,527
265,521
266,523
267,527
268,522
269,526
270,544
271,557
272,574
273,563
274,553
275,539
276,544
277,553
278,551
279,550
280,554
281,563
282,574
283,578
284,582
285,588
286,607
287,616
288,612
289,595
290,558
291,540
292,539
293,535
294,523
295,506
296,506
297,505
298,501
299,498
300,483
301,479
302,485
303,504
304,520
305,518
306,508
307,494
308,493
309,495
310,489
311,495
312,510
313,541
314,574
315,572
316,574
317,570
318,563
319,551
320,528
321,531
322,543
323,543
324,532
325,501
326,496
327,500
328,508
329,517
330,505
331,514
332,520
333,520
334,525
335,526
336,535
337,536
