timestamp,signal
0,502
1,483
2,480
3,471
4,478
5,490
6,502
7,525
8,536
9,532
10,527
11,522
12,513
13,497
14,505
15,512
16,501
17,510
18,516
19,527
20,531
21,526
22,522
23,514
24,534
25,546
26,547
27,547
28,532
29,537
30,540
31,526
32,522
33,511
34,509
35,526
36,545
37,546
38,529
39,509
40,505
41,514
42,502
43,488
44,482
45,483
46,503
47,506
48,497
49,491
50,490
51,491
52,502
53,484
54,458
55,447
56,461
57,471
58,463
59,458
60,460
61,473
62,483
63,490
64,510
65,531
66,542
67,539
68,519
69,512
70,516
71,522
72,533
73,524
74,521
75,514
76,505
77,497
78,467
79,465
80,468
81,462
82,462
83,454
84,468
85,475
86,471
87,476
88,456
89,448
90,448
91,444
92,452
93,442
94,443
95,449
96,461
97,469
98,457
99,467
100,488
101,512
102,540
103,528
104,524
105,521
106,508
107,502
108,480
109,476
110,472
111,482
112,488
113,483
114,453
115,449
116,460
117,443
118,421
119,415
120,431
121,456
122,473
123,465
124,469
125,476
126,478
127,472
128,465
129,476
130,480
131,495
132,500
133,492
134,494
135,510
136,508
137,506
138,504
139,518
140,518
141,516
142,529
143,532
144,550
145,561
146,558
147,561
148,555
149,556
150,547
151,529
152,520
153,503
154,500
155,503
156,492
157,498
158,508
159,534
160,547
161,541
162,548
163,528
164,515
165,516
166,527
167,522
168,508
169,497
170,483
171,487
172,505
173,514
174,510
175,508
176,520
177,523
178,520
179,523
180,532
181,558
182,544
183,531
184,540
185,545
186,524
187,523
188,509
189,513
190,517
191,526
192,531
193,513
194,517
195,524
196,531
197,546
198,541
199,539
200,525
201,512
202,512
203,516
204,534
205,535
206,519
207,503
208,493
209,507
210,531
211,552
212,578
213,577
214,581
215,573
216,560
217,556
218,536
219,529
220,524
221,507
222,509
223,481
224,495
225,520
226,538
227,551
228,530
229,515
230,506
231,497
232,500
233,502
234,515
235,516
236,507
237,502
238,489
239,501
240,519
241,523
242,531
243,529
244,536
245,535
246,529
247,523
248,504
249,487
250,481
251,474
252,460
253,459
254,478
255,499
256,513
257,521
258,515
259,521
260,523
261,518
262,519
263,520
264,526
265,541
266,541
267,547
268,560
269,580
270,583
271,559
272,543
273,533
274,545
275,556
276,554
277,543
278,534
279,541
280,541
281,504
282,479
283,463
284,472
285,492
286,497
287,510
288,523
289,538
290,539
291,546
292,524
293,478
294,450
295,445
296,460
297,453
298,444
299,448
300,461
301,491
302,500
303,496
304,511
305,527
306,524
307,513
308,499
309,508
310,525
311,538
312,531
313,508
314,500
315,503
316,508
317,511
318,503
319,518
320,521
321,511
322,498
323,464
324,453
325,473
326,487
327,511
328,511
329,519
330,528
331,530
332,526
333,522
334,535
335,545
336,544
337,544
338,538
339,535
340,531
341,527
342,525
343,528
344,548
345,544
346,530
347,505
348,477
349,456
350,459
351,473
352,487
353,488
354,497
355,511
356,527
357,532
358,510
359,526
360,529
361,550
362,558
363,543
364,549
365,552
366,553
367,557
368,556
369,568
370,586
371,578
372,566
373,543
374,524
375,509
376,517
377,528
378,515
379,510
380,493
381,491
382,487
383,481
384,473
385,463
386,472
387,480
388,481
389,495
390,511
391,515
392,516
393,500
394,492
395,496
396,499
397,499
398,476
399,474
400,482
401,473
402,472
403,463
404,468
405,477
406,497
407,498
408,483
409,483
410,492
411,513
412,525
413,508
414,515
415,531
416,547
417,553
418,546
419,551
420,563
421,579
422,599
423,593
424,593
425,586
426,567
427,551
428,523
429,518
430,512
431,511
432,513
433,504
434,504
435,511
436,506
437,497
438,491
439,505
440,516
441,504
442,484
443,475
444,486
445,503
446,507
447,500
448,489
449,488
450,487
451,482
452,478
453,465
454,474
455,485
456,488
457,504
458,503
459,508
460,521
461,530
462,535
463,523
464,524
465,529
466,537
467,537
468,516
469,515
470,511
471,493
472,480
473,476
474,481
475,491
476,497
477,473
478,454
479,465
480,483
481,492
482,493
483,481
484,476
485,479
486,496
487,511
488,504
489,486
490,463
491,441
492,437
493,416
494,418
495,419
496,421
497,432
498,429
499,428
500,443
501,466
502,490
503,496
504,508
505,523
506,534
507,529
508,515
509,524
510,534
511,532
512,532
513,520
514,527
515,523
516,515
517,521
518,498
519,484
520,472
521,467
522,489
523,491
524,493
525,498
526,503
527,506
528,496
529,499
530,496
531,500
532,511
533,508
534,524
535,534
536,540
537,526
538,500
539,495
540,496
541,502
542,505
543,496
544,511
545,538
546,554
547,561
548,552
549,550
550,529
551,516
552,513
553,515
554,516
555,518
556,537
557,559
558,575
559,590
560,566
561,556
562,541
563,522
564,508
565,507
566,527
567,520
568,520
569,527
570,529
571,529
572,531
573,521
574,513
575,511
576,518
577,526
578,513
579,515
580,524
581,527
582,545
583,522
584,526
585,542
586,553
587,555
588,541
589,544
590,553
591,558
592,566
593,564
594,563
595,560
596,555
597,550
598,513
599,505
600,502
601,496
602,499
603,489
604,492
605,508
606,498
607,502
608,503
609,510
610,520
611,528
612,535
613,514
614,516
615,518
616,527
617,536
618,520
619,527
620,539
621,524
622,499
623,457
624,451
625,461
626,473
627,489
628,487
629,478
630,478
631,507
632,528
633,531
634,529
635,512
636,517
637,525
638,534
639,538
640,543
641,557
642,549
643,517
644,498
645,480
646,470
647,474
648,477
649,496
650,509
651,512
652,527
653,521
654,536
655,550
656,556
657,555
658,549
659,556
660,555
661,549
662,545
663,535
664,539
665,547
666,540
667,531
668,537
669,566
670,586
671,589
672,590
673,583
674,588
675,583
676,564
677,553
678,530
679,538
680,524
681,506
682,501
683,475
684,471
685,477
686,462
687,444
688,420
689,411
690,398
691,394
692,407
693,404
694,412
695,433
696,451
697,474
698,485
699,500
700,509
701,505
702,513
703,515
704,520
705,515
706,507
707,514
708,514
709,522
710,524
711,527
712,529
713,514
714,515
715,491
716,460
717,433
718,410
719,414
720,428
721,443
722,460
723,471
724,496
725,515
726,507
727,500
728,502
729,515
730,530
731,527
732,512
733,504
734,508
735,505
736,495
737,499
738,512
739,529
740,535
741,528
742,519
743,507
744,517
745,533
746,543
747,560
748,549
749,530
750,515
751,499
752,496
753,501
754,517
755,518
756,499
757,481
758,471
759,484
760,508
761,520
762,499
763,470
764,454
765,444
766,447
767,460
768,468
769,490
770,519
771,534
772,546
773,517
774,508
775,501
776,507
777,532
778,530
779,529
780,530
781,520
782,511
783,493
784,491
785,509
786,526
787,504
788,467
789,473
790,493
791,506
792,511
793,493
794,489
795,501
796,516
797,517
798,517
799,545
800,575
801,583
802,575
803,560
804,567
805,570
806,568
807,556
808,527
809,514
810,507
811,505
812,515
813,504
814,508
815,510
816,506
817,514
818,505
819,499
820,495
821,488
822,500
823,509
824,532
825,555
826,554
827,553
828,540
829,528
830,510
831,484
832,472
833,461
834,470
835,486
836,499
837,515
838,515
839,528
840,539
841,535
842,536
843,526
844,534
845,549
846,560
847,567
848,551
849,539
850,521
851,526
852,542
853,536
854,549
855,564
856,572
857,580
858,546
859,521
860,512
861,519
862,514
863,491
864,491
865,500
866,511
867,515
868,509
869,507
870,508
871,499
872,494
873,495
874,515
875,528
876,518
877,507
878,501
879,512
880,523
881,519
882,518
883,493
884,487
885,481
886,480
887,473
888,472
889,477
890,491
891,509
892,526
893,524
894,538
895,547
896,545
897,536
898,497
899,466
900,451
901,452
902,446
903,416
904,408
905,408
906,416
907,436
908,425
909,428
910,442
911,453
912,481
913,491
914,489
915,485
916,479
917,471
918,450
919,457
920,472
921,476
922,472
923,473
924,492
925,511
926,511
927,496
928,480
929,477
930,479
931,476
932,483
933,494
934,528
935,551
936,553
937,544
938,531
939,534
940,531
941,515
942,506
943,503
944,508
945,525
946,519
947,510
948,496
949,484
950,480
951,493
952,493
953,487
954,507
955,534
956,543
957,539
958,514
959,517
960,517
961,516
962,524
963,504
964,499
965,511
966,528
967,543
968,542
969,555
970,551
971,509
972,474
973,450
974,457
975,449
976,425
977,419
978,414
979,431
980,452
981,457
982,462
983,476
984,492
985,499
986,495
987,493
988,493
989,512
990,536
991,534
992,524
993,496
994,490
995,508
996,516
997,513
998,491
999,493
1000,491
1001,501
1002,526
1003,532
1004,545
1005,559
1006,566
1007,569
1008,563
1009,570
1010,576
1011,579
1012,585
1013,566
1014,566
1015,560
1016,537
1017,515
1018,496
1019,498
1020,508
1021,523
1022,539
1023,541
1024,542
1025,529
1026,533
1027,530
1028,518
1029,506
1030,491
1031,499
1032,500
1033,485
1034,491
1035,502
1036,490
1037,475
1038,461
1039,468
1040,482
1041,488
1042,497
1043,509
1044,535
1045,552
1046,547
1047,531
1048,505
1049,492
1050,489
1051,481
1052,469
1053,449
1054,461
1055,481
1056,492
1057,508
1058,514
1059,510
1060,516
1061,511
1062,503
1063,484
1064,497
1065,511
1066,511
1067,502
1068,481
1069,475
1070,475
1071,486
1072,505
1073,512
1074,525
1075,540
1076,543
1077,545
1078,540
1079,543
1080,533
1081,515
1082,502
1083,486
1084,485
1085,496
1086,510
1087,515
1088,501
1089,501
1090,523
1091,536
1092,543
1093,524
1094,534
1095,543
1096,556
1097,563
1098,557
1099,558
1100,545
1101,520
1102,507
1103,500
1104,513
1105,527
1106,526
1107,527
1108,521
1109,534
1110,539
1111,527
1112,525
1113,521
1114,533
1115,532
1116,528
1117,525
1118,515
1119,527
1120,531
1121,533
1122,533
1123,509
1124,506
1125,515
1126,522
1127,521
1128,505
1129,503
1130,490
1131,472
1132,464
1133,455
1134,465
1135,467
1136,457
1137,455
1138,446
1139,457
1140,477
1141,477
1142,479
1143,462
1144,463
1145,484
1146,505
1147,520
1148,499
1149,490
1150,482
1151,495
1152,499
1153,492
1154,487
1155,488
1156,499
1157,515
1158,518
1159,510
1160,482
1161,477
1162,477
1163,465
1164,448
1165,435
1166,436
1167,433
1168,424
1169,425
1170,420
1171,429
1172,421
1173,409
1174,412
1175,429
1176,457
1177,473
1178,462
1179,468
1180,489
1181,499
1182,505
1183,478
1184,468
1185,478
1186,470
1187,468
1188,460
1189,456
1190,451
1191,448
1192,455
1193,461
1194,484
1195,490
1196,467
1197,455
1198,428
1199,423
1200,429
1201,447
1202,485
1203,516
1204,544
1205,549
1206,532
1207,529
1208,527
1209,521
1210,510
1211,493
1212,489
1213,503
1214,535
1215,557
1216,567
1217,577
1218,569
1219,567
1220,567
1221,551
1222,535
1223,512
1224,522
1225,545
1226,556
1227,579
1228,550
1229,534
1230,525
1231,514
1232,516
1233,524
1234,526
1235,531
1236,515
1237,515
1238,508
1239,519
1240,521
1241,513
1242,499
1243,481
1244,493
1245,499
1246,498
1247,509
1248,516
1249,533
1250,545
1251,553
1252,570
1253,573
1254,592
1255,614
1256,599
1257,600
1258,593
1259,590
1260,584
1261,576
1262,579
1263,575
1264,579
1265,572
1266,568
1267,568
1268,561
1269,560
1270,566
1271,570
1272,574
1273,572
1274,584
1275,600
1276,592
1277,565
1278,536
1279,525
1280,523
1281,525
1282,519
1283,507
1284,519
1285,541
1286,546
1287,545
1288,524
1289,521
1290,524
1291,527
1292,540
1293,537
1294,544
1295,543
1296,536
1297,543
1298,519
1299,511
1300,508
1301,502
1302,502
1303,506
1304,531
1305,554
1306,560
1307,571
1308,564
1309,564
1310,557
1311,541
1312,533
1313,514
1314,516
1315,519
1316,511
1317,504
1318,496
1319,511
1320,521
1321,528
1322,533
1323,524
1324,515
1325,500
1326,498
1327,501
1328,496
1329,489
1330,487
1331,498
1332,492
1333,475
1334,467
1335,462
1336,467
1337,462
1338,433
1339,440
1340,456
1341,462
1342,450
1343,426
1344,422
1345,427
1346,433
1347,438
1348,428
1349,412
1350,410
1351,427
1352,428
1353,410
1354,387
1355,374
1356,394
1357,419
1358,455
1359,477
1360,489
1361,483
1362,475
1363,450
1364,457
1365,469
1366,484
1367,496
1368,500
1369,503
1370,499
1371,505
1372,514
1373,511
1374,517
1375,528
1376,537
1377,555
1378,548
1379,565
1380,582
1381,579
1382,574
1383,559
1384,564
1385,563
1386,546
1387,531
1388,507
1389,504
1390,510
1391,506
1392,508
1393,480
1394,466
1395,467
1396,476
1397,493
1398,497
1399,496
1400,487
1401,480
1402,493
1403,488
1404,476
1405,467
1406,469
1407,467
1408,448
1409,437
1410,435
1411,459
1412,474
1413,485
1414,495
1415,503
1416,514
1417,520
1418,520
1419,510
1420,506
1421,510
1422,519
1423,516
1424,528
1425,540
1426,546
1427,543
1428,532
1429,542
1430,549
1431,543
1432,542
1433,514
1434,505
1435,493
1436,494
1437,507
1438,497
1439,503
1440,513
1441,509
1442,512
1443,505
1444,505
1445,503
1446,493
1447,481
1448,451
1449,447
1450,458
1451,485
1452,513
1453,534
1454,577
1455,595
1456,601
1457,592
1458,555
1459,530
1460,515
1461,513
1462,513
1463,513
1464,515
1465,511
1466,515
1467,534
1468,549
1469,569
1470,565
1471,580
