timestamp,signal
0,522
1,520
2,517
3,510
4,511
5,507
6,513
7,490
8,495
9,516
10,518
11,499
12,496
13,507
14,513
15,519
16,519
17,521
18,539
19,547
20,552
21,537
22,526
23,524
24,533
25,552
26,548
27,539
28,539
29,540
30,547
31,533
32,519
33,521
34,524
35,541
36,552
37,542
38,534
39,528
40,521
41,524
42,526
43,523
44,526
45,522
46,504
47,489
48,481
49,468
50,474
51,467
52,471
53,478
54,469
55,458
56,448
57,441
58,459
59,489
60,511
61,516
62,523
63,538
64,542
65,536
66,535
67,541
68,550
69,542
70,541
71,546
72,556
73,560
74,560
75,555
76,556
77,559
78,551
79,553
80,555
81,556
82,549
83,545
84,545
85,557
86,562
87,562
88,549
89,539
90,545
91,540
92,535
93,532
94,535
95,528
96,511
97,494
98,485
99,495
100,496
101,500
102,499
103,504
104,509
105,513
106,519
107,535
108,543
109,547
110,531
111,528
112,527
113,527
114,532
115,524
116,509
117,493
118,476
119,477
120,483
121,487
122,488
123,491
124,495
125,502
126,506
127,502
128,508
129,518
130,517
131,498
132,500
133,513
134,524
135,525
136,524
137,527
138,529
139,536
140,537
141,548
142,546
143,555
144,557
145,555
146,553
147,554
148,560
149,571
150,560
151,546
152,535
153,531
154,526
155,516
156,502
157,462
158,441
159,435
160,433
161,437
162,454
163,473
164,488
165,512
166,529
167,540
168,537
169,527
170,527
171,531
172,537
173,544
174,544
175,560
176,562
177,562
178,560
179,557
180,547
181,536
182,527
183,509
184,515
185,523
186,535
187,535
188,528
189,523
190,510
191,492
192,474
193,467
194,476
195,475
196,464
197,445
198,438
199,435
200,431
201,439
202,446
203,440
204,440
205,445
206,450
207,456
208,457
209,461
210,486
211,518
212,530
213,521
214,514
215,516
216,526
217,538
218,546
219,550
220,543
221,540
222,545
223,541
224,537
225,527
226,523
227,521
228,511
229,501
230,507
231,515
232,519
233,518
234,510
235,515
236,530
237,527
238,521
239,534
240,560
241,582
242,583
243,572
244,543
245,532
246,529
247,533
248,524
249,500
250,490
251,461
252,430
253,418
254,415
255,415
256,418
257,431
258,445
259,458
260,472
261,477
262,478
263,480
264,476
265,472
266,471
267,479
268,492
269,504
270,494
271,468
272,452
273,463
274,487
275,514
276,522
277,511
278,499
279,499
280,503
281,519
282,525
283,525
284,531
285,523
286,528
287,536
288,544
289,551
290,548
291,538
292,527
293,526
294,527
295,529
296,527
297,513
298,498
299,505
300,512
301,505
302,502
303,502
304,482
305,455
306,446
307,451
308,461
309,480
310,492
311,500
312,512
313,525
314,535
315,541
316,547
317,553
318,529
319,525
320,532
321,535
322,547
323,563
324,574
325,567
326,560
327,560
328,552
329,545
330,513
331,485
332,483
333,491
334,504
335,506
336,500
337,504
338,520
339,534
340,549
341,563
342,570
343,572
344,572
345,550
346,530
347,527
348,523
349,527
350,524
351,509
352,500
353,494
354,492
355,482
356,472
357,473
358,472
359,463
360,457
361,461
362,466
363,462
364,461
365,473
366,479
367,493
368,518
369,545
370,573
371,590
372,593
373,587
374,587
375,594
376,588
377,574
378,565
379,564
380,557
381,550
382,543
383,543
384,537
385,524
386,507
387,495
388,487
389,484
390,479
391,470
392,456
393,450
394,454
395,463
396,479
397,486
398,485
399,483
400,493
401,508
402,515
403,521
404,525
405,516
406,515
407,513
408,517
409,523
410,529
411,531
412,526
413,530
414,529
415,526
416,524
417,528
418,541
419,540
420,551
421,559
422,552
423,547
424,537
425,530
426,532
427,542
428,550
429,553
430,537
431,512
432,492
433,488
434,487
435,483
436,478
437,475
438,465
439,460
440,460
441,458
442,457
443,468
444,482
445,496
446,504
447,508
448,510
449,516
450,512
451,503
452,487
453,472
454,469
455,431
456,418
457,424
458,438
459,451
460,460
461,478
462,479
463,478
464,476
465,491
466,507
467,503
468,504
469,517
470,554
471,572
472,583
473,590
474,589
475,560
476,534
477,526
478,521
479,515
480,516
481,508
482,506
483,503
484,494
485,495
486,483
487,468
488,465
489,468
490,467
491,469
492,458
493,459
494,476
495,486
496,494
497,496
498,498
499,497
500,497
501,499
502,496
503,498
504,500
505,502
506,510
507,503
508,496
509,500
510,495
511,486
512,489
513,491
514,498
515,516
516,532
517,527
518,515
519,499
520,500
521,494
522,494
523,501
524,504
525,519
526,536
527,549
528,551
529,543
530,535
531,525
532,523
533,525
534,529
535,510
536,496
537,482
538,459
539,462
540,471
541,494
542,515
543,521
544,544
545,569
546,581
547,594
548,589
549,571
550,579
551,598
552,605
553,602
554,596
555,597
556,601
557,588
558,587
559,595
560,601
561,596
562,595
563,585
564,562
565,530
566,498
567,467
568,461
569,463
570,470
571,481
572,492
573,484
574,479
575,482
576,473
577,465
578,466
579,467
580,476
581,475
582,493
583,515
584,522
585,518
586,513
587,523
588,529
589,510
590,493
591,473
592,443
593,442
594,436
595,428
596,423
597,418
598,427
599,441
600,448
601,451
602,453
603,455
604,467
605,479
606,505
607,520
608,515
609,512
610,512
611,523
612,531
613,537
614,556
615,555
616,546
617,533
618,527
619,520
620,522
621,502
622,485
623,477
624,474
625,468
626,460
627,443
628,445
629,451
630,455
631,472
632,505
633,517
634,536
635,540
636,544
637,537
638,538
639,544
640,535
641,509
642,472
643,444
644,437
645,435
646,445
647,463
648,485
649,498
650,476
651,466
652,457
653,450
654,435
655,421
656,417
657,435
658,449
659,455
660,466
661,475
662,480
663,480
664,479
665,472
666,471
667,477
668,484
669,484
670,499
671,522
672,536
673,549
674,548
675,550
676,557
677,567
678,562
679,556
680,553
681,551
682,552
683,564
684,584
685,588
686,562
687,531
688,501
689,481
690,475
691,466
692,465
693,476
694,489
695,504
696,504
697,491
698,487
699,485
700,476
701,472
702,463
703,470
704,473
705,476
706,479
707,498
708,526
709,548
710,572
711,578
712,579
713,580
714,581
715,587
716,593
717,592
718,588
719,576
720,556
721,537
722,521
723,521
724,527
725,537
726,542
727,547
728,547
729,546
730,540
731,526
732,500
733,493
734,496
735,495
736,498
737,504
738,511
739,513
740,497
741,492
742,484
743,487
744,504
745,514
746,515
747,516
748,528
749,551
750,543
751,547
752,536
753,516
754,479
755,439
756,421
757,429
758,456
759,484
760,506
761,509
762,517
763,518
764,510
765,474
766,442
767,425
768,416
769,415
770,408
771,414
772,419
773,430
774,459
775,462
776,465
777,471
778,463
779,469
780,452
781,448
782,440
783,427
784,437
785,445
786,463
787,477
788,483
789,485
790,476
791,468
792,460
793,463
794,465
795,470
796,478
797,475
798,465
799,467
800,478
801,478
802,474
803,486
804,501
805,511
806,522
807,525
808,520
809,516
810,507
811,499
812,483
813,466
814,451
815,431
816,418
817,417
818,417
819,425
820,452
821,476
822,456
823,459
824,476
825,496
826,520
827,542
828,558
829,574
830,557
831,544
832,518
833,499
834,496
835,488
836,496
837,516
838,532
839,532
840,525
841,512
842,497
843,491
844,489
845,475
846,467
847,467
848,474
849,494
850,512
851,513
852,508
853,498
854,487
855,496
856,525
857,551
858,561
859,560
860,559
861,568
862,567
863,575
864,574
865,573
866,554
867,520
868,511
869,515
870,518
871,528
872,548
873,561
874,573
875,584
876,592
877,605
878,611
879,594
880,563
881,544
882,543
883,551
884,554
885,559
886,538
887,526
888,533
889,544
890,540
891,524
892,516
893,518
894,511
895,508
896,495
897,462
898,443
899,454
900,459
901,460
902,460
903,468
904,492
905,515
906,532
907,553
908,587
909,615
910,623
911,619
912,600
913,568
914,536
915,512
916,511
917,512
918,512
919,526
920,529
921,535
922,536
923,541
924,553
925,543
926,530
927,524
928,524
929,527
930,510
931,491
932,476
933,465
934,470
935,475
936,490
937,500
938,510
939,519
940,519
941,515
942,508
943,509
944,519
945,528
946,537
947,548
948,559
949,561
950,537
951,518
952,511
953,516
954,524
955,519
956,514
957,517
958,515
959,508
960,514
961,519
962,527
963,551
964,564
965,561
966,559
967,559
968,570
969,579
970,569
971,553
972,549
973,559
974,562
975,568
976,543
977,535
978,540
979,543
980,551
981,555
982,551
983,540
984,521
985,508
986,508
987,503
988,494
989,490
990,507
991,523
992,540
993,556
994,575
995,582
996,564
997,542
998,531
999,529
1000,533
1001,536
1002,525
1003,515
1004,516
1005,540
1006,557
1007,555
1008,549
1009,543
1010,531
1011,528
1012,524
1013,522
1014,513
1015,501
1016,483
1017,476
1018,484
1019,494
1020,502
1021,509
1022,521
1023,527
1024,531
1025,525
1026,517
1027,506
1028,498
1029,492
1030,476
1031,464
1032,446
1033,445
1034,444
1035,445
1036,436
1037,431
1038,432
1039,430
1040,428
1041,423
1042,437
1043,458
1044,476
1045,466
1046,456
1047,451
1048,451
1049,449
1050,451
1051,456
1052,466
1053,475
1054,471
1055,453
1056,435
1057,438
1058,454
1059,471
1060,478
1061,474
1062,465
1063,467
1064,488
1065,488
1066,487
1067,497
1068,506
1069,513
1070,519
1071,515
1072,507
1073,513
1074,519
1075,518
1076,513
1077,512
1078,529
1079,546
1080,534
1081,538
1082,550
1083,543
1084,543
1085,536
1086,521
1087,501
1088,494
1089,486
1090,471
1091,463
1092,474
1093,493
1094,499
1095,484
1096,468
1097,459
1098,452
1099,443
1100,440
1101,455
1102,470
1103,481
1104,481
1105,484
1106,487
1107,492
1108,498
1109,510
1110,497
1111,477
1112,469
1113,473
1114,479
1115,466
1116,448
1117,445
1118,452
1119,468
1120,479
1121,479
1122,475
1123,478
1124,472
1125,448
1126,429
1127,428
1128,433
1129,445
1130,460
1131,471
1132,484
1133,508
1134,532
1135,545
1136,558
1137,551
1138,542
1139,543
1140,540
1141,543
1142,566
1143,574
1144,575
1145,565
1146,551
1147,547
1148,544
1149,535
1150,504
1151,479
1152,465
1153,461
1154,466
1155,442
1156,434
1157,449
1158,469
1159,489
1160,496
1161,504
1162,515
1163,536
1164,552
1165,539
1166,535
1167,535
1168,532
1169,538
1170,535
1171,535
1172,537
1173,553
1174,567
1175,553
1176,546
1177,544
1178,536
1179,519
1180,497
1181,495
