timestamp,signal
0,484
1,492
2,498
3,500
4,502
5,502
6,497
7,492
8,492
9,492
10,491
11,490
12,491
13,487
14,486
15,487
16,486
17,486
18,484
19,487
20,488
21,489
22,489
23,488
24,489
25,491
26,495
27,496
28,497
29,499
30,499
31,499
32,500
33,498
34,495
35,492
36,493
37,494
38,493
39,487
40,482
41,478
42,472
43,469
44,467
45,469
46,469
47,472
48,472
49,471
50,469
51,469
52,469
53,468
54,467
55,470
56,473
57,471
58,471
59,473
60,477
61,482
62,484
63,481
64,478
65,481
66,483
67,487
68,492
69,496
70,495
71,490
72,487
73,485
74,483
75,484
76,488
77,493
78,495
79,492
80,489
81,486
82,484
83,482
84,479
85,476
86,475
87,480
88,487
89,493
90,500
91,512
92,528
93,541
94,556
95,573
96,585
97,595
98,603
99,611
100,619
101,624
102,629
103,633
104,640
105,647
106,654
107,659
108,660
109,660
110,657
111,652
112,647
113,639
114,626
115,612
116,599
117,591
118,582
119,569
120,555
121,537
122,520
123,500
124,478
125,460
126,444
127,425
128,407
129,391
130,375
131,363
132,355
133,352
134,352
135,357
136,362
137,367
138,373
139,383
140,397
141,409
142,419
143,428
144,432
145,434
146,436
147,441
148,449
149,459
150,463
151,461
152,459
153,455
154,457
155,460
156,463
157,465
158,466
159,467
160,469
161,472
162,477
163,481
164,485
165,487
166,486
167,484
168,482
169,481
170,482
171,485
172,488
173,490
174,489
175,488
176,490
177,493
178,495
179,497
180,498
181,499
182,501
183,503
184,501
185,503
186,504
187,507
188,512
189,518
190,524
191,530
192,536
193,535
194,534
195,535
196,537
197,543
198,546
199,551
200,552
201,549
202,538
203,532
204,529
205,529
206,529
207,527
208,523
209,515
210,508
211,505
212,508
213,511
214,511
215,513
216,515
217,513
218,508
219,507
220,505
221,505
222,505
223,505
224,505
225,505
226,508
227,513
228,515
229,519
230,524
231,528
232,534
233,535
234,535
235,536
236,538
237,540
238,545
239,551
240,556
241,559
242,564
243,566
244,566
245,564
246,562
247,560
248,558
249,560
250,568
251,574
252,576
253,577
254,579
255,582
256,585
257,588
258,593
259,597
260,598
261,599
262,596
263,590
264,586
265,585
266,585
267,587
268,589
269,590
270,592
271,593
272,596
273,600
274,604
275,607
276,605
277,603
278,600
279,596
280,593
281,593
282,593
283,595
284,594
285,592
286,591
287,591
288,596
289,597
290,598
291,596
292,592
293,589
294,584
295,577
296,570
297,562
298,559
299,556
300,553
301,557
302,564
303,570
304,574
305,574
306,569
307,565
308,559
309,550
310,543
311,535
312,530
313,527
314,525
315,523
316,523
317,522
318,519
319,517
320,514
321,513
322,514
323,512
324,509
325,506
326,500
327,493
328,486
329,482
330,480
331,478
332,473
333,467
334,464
335,467
336,471
337,476
338,476
339,473
340,471
341,467
342,469
343,469
344,465
345,462
346,459
347,458
348,459
349,460
350,464
351,462
352,460
353,459
354,460
355,462
356,462
357,462
358,461
359,460
360,461
361,461
362,460
363,455
364,452
365,453
366,454
367,451
368,451
369,448
370,448
371,452
372,454
373,455
374,456
375,461
376,466
377,471
378,473
379,470
380,467
381,465
382,466
383,467
384,468
385,467
386,463
387,462
388,462
389,464
390,467
391,469
392,469
393,468
394,468
395,468
396,469
397,467
398,467
399,466
400,466
401,463
402,461
403,462
404,463
405,465
406,468
407,470
408,470
409,473
410,477
411,480
412,482
413,483
414,482
415,481
416,481
417,485
418,490
419,493
420,495
421,494
422,492
423,488
424,485
425,481
426,478
427,473
428,469
429,465
430,462
431,462
432,465
433,464
434,462
435,462
436,461
437,457
438,457
439,457
440,458
441,458
442,459
443,461
444,465
445,467
446,465
447,467
448,470
449,475
450,479
451,480
452,480
453,483
454,484
455,486
456,486
457,483
458,480
459,480
460,481
461,483
462,484
463,484
464,484
465,483
466,482
467,485
468,485
469,485
470,486
471,485
472,485
473,486
474,489
475,494
476,498
477,498
478,496
479,495
480,495
481,495
482,494
483,494
484,494
485,497
486,500
487,499
488,499
489,500
490,502
491,503
492,503
493,504
494,503
495,502
496,498
497,498
498,500
499,502
500,507
501,510
502,510
503,511
504,511
505,508
506,507
507,510
508,513
509,515
510,516
511,515
512,514
513,512
514,507
515,504
516,497
517,488
518,483
519,482
520,482
521,483
522,486
523,483
524,479
525,477
526,478
527,482
528,486
529,495
530,499
531,497
532,497
533,494
534,490
535,489
536,488
537,490
538,492
539,496
540,500
541,502
542,504
543,500
544,496
545,493
546,493
547,489
548,486
549,481
550,476
551,472
552,471
553,473
554,476
555,476
556,477
557,477
558,479
559,480
560,485
561,489
562,491
563,491
564,490
565,488
566,486
567,485
568,490
569,497
570,502
571,505
572,505
573,504
574,502
575,499
576,498
577,494
578,489
579,486
580,487
581,487
582,484
583,483
584,483
585,481
586,480
587,479
588,481
589,484
590,486
591,490
592,496
593,500
594,504
595,509
596,514
597,519
598,530
599,541
600,552
601,564
602,574
603,580
604,588
605,600
606,606
607,612
608,619
609,627
610,638
611,649
612,659
613,668
614,676
615,680
616,679
617,676
618,668
619,659
620,647
621,636
622,621
623,607
624,600
625,591
626,579
627,567
628,556
629,544
630,535
631,518
632,502
633,486
634,470
635,452
636,432
637,415
638,400
639,390
640,383
641,377
642,372
643,371
644,373
645,377
646,381
647,385
648,390
649,395
650,399
651,407
652,415
653,422
654,428
655,434
656,436
657,435
658,433
659,434
660,438
661,441
662,446
663,450
664,453
665,459
666,465
667,469
668,471
669,473
670,476
671,477
672,479
673,480
674,482
675,481
676,482
677,484
678,486
679,489
680,494
681,495
682,496
683,493
684,492
685,495
686,501
687,503
688,499
689,495
690,491
691,488
692,489
693,487
694,484
695,487
696,491
697,497
698,505
699,509
700,510
701,510
702,509
703,510
704,508
705,507
706,507
707,505
708,505
709,506
710,511
711,515
712,515
713,511
714,509
715,512
716,518
717,520
718,522
719,521
720,522
721,521
722,522
723,521
724,520
725,520
726,521
727,522
728,523
729,521
730,520
731,517
732,516
733,518
734,521
735,526
736,530
737,531
738,534
739,539
740,543
741,548
742,553
743,559
744,560
745,559
746,553
747,547
748,545
749,545
750,545
751,547
752,549
753,550
754,552
755,558
756,561
757,561
758,558
759,556
760,559
761,560
762,558
763,558
764,557
765,554
766,551
767,554
768,561
769,569
770,575
771,580
772,586
773,589
774,589
775,589
776,588
777,585
778,581
779,580
780,579
781,579
782,586
783,592
784,597
785,603
786,605
787,604
788,602
789,599
790,596
791,594
792,592
793,588
794,580
795,572
796,567
797,561
798,559
799,560
800,562
801,561
802,562
803,568
804,575
805,576
806,574
807,571
808,567
809,565
810,563
811,558
812,553
813,547
814,543
815,542
816,538
817,535
818,531
819,527
820,524
821,524
822,523
823,523
824,524
825,522
826,520
827,519
828,516
829,511
830,506
831,502
832,498
833,495
834,492
835,491
836,491
837,491
838,489
839,486
840,482
841,479
842,475
843,467
844,460
845,458
846,456
847,453
848,453
849,455
850,457
851,459
852,462
853,465
854,467
855,470
856,469
857,469
858,463
859,454
860,448
861,443
862,441
863,440
864,439
865,439
866,444
867,451
868,456
869,460
870,456
871,448
872,446
873,447
874,448
875,449
876,449
877,452
878,455
879,456
880,457
881,459
882,460
883,460
884,457
885,454
886,450
887,447
888,449
889,451
890,452
891,452
892,451
893,450
894,452
895,456
896,460
897,462
898,460
899,457
900,452
901,451
902,451
903,449
904,447
905,444
906,440
907,437
908,436
909,437
910,442
911,449
912,454
913,461
914,467
915,474
916,479
917,475
918,468
919,467
920,468
921,466
922,462
923,458
924,452
925,449
926,446
927,447
928,450
929,453
930,453
931,453
932,455
933,458
934,460
935,460
936,460
937,458
938,457
939,457
940,457
941,459
942,461
943,461
944,461
945,459
946,457
947,460
948,465
949,469
950,471
951,471
952,471
953,471
954,467
955,464
956,457
957,451
958,448
959,448
960,448
961,448
962,451
963,452
964,455
965,460
966,462
967,463
968,464
969,467
970,471
971,474
972,476
973,480
974,483
975,485
976,487
977,489
978,489
979,489
980,489
981,490
982,491
983,489
984,487
985,487
986,485
987,487
988,488
989,488
990,488
991,487
992,486
993,485
994,483
995,482
996,480
997,476
998,474
999,477
1000,481
1001,482
1002,480
1003,480
1004,482
1005,487
1006,491
1007,493
1008,495
1009,495
1010,495
1011,495
1012,493
1013,491
1014,489
1015,489
1016,492
1017,495
1018,496
1019,498
1020,499
1021,499
1022,497
1023,496
1024,492
1025,491
1026,490
1027,491
1028,493
1029,493
1030,492
1031,495
1032,499
1033,503
1034,500
1035,497
1036,493
1037,489
1038,485
1039,481
1040,480
1041,479
1042,478
1043,477
1044,476
1045,475
1046,475
1047,479
1048,480
1049,480
1050,480
1051,480
1052,481
1053,481
1054,480
1055,478
1056,477
1057,478
1058,479
1059,480
1060,481
1061,478
1062,477
1063,478
1064,478
1065,479
1066,480
1067,480
1068,477
1069,475
1070,477
1071,479
1072,479
1073,479
1074,479
1075,485
1076,492
1077,494
1078,492
1079,487
1080,487
1081,485
1082,485
1083,487
1084,488
1085,488
1086,493
1087,497
1088,501
1089,501
1090,498
1091,496
1092,497
1093,500
1094,502
1095,501
1096,499
1097,494
1098,491
1099,490
1100,489
1101,491
1102,493
1103,493
1104,492
1105,492
1106,494
1107,500
1108,507
1109,517
1110,533
1111,550
1112,568
1113,583
1114,595
1115,606
1116,616
1117,624
1118,633
1119,643
1120,653
1121,662
1122,672
1123,678
1124,679
1125,679
1126,675
1127,669
1128,662
1129,656
1130,650
1131,641
1132,631
1133,620
1134,609
1135,593
1136,576
1137,556
1138,538
1139,521
1140,503
1141,480
1142,465
1143,449
1144,428
1145,408
1146,393
1147,382
1148,371
1149,366
1150,366
1151,366
1152,367
1153,372
1154,378
1155,384
1156,388
1157,391
1158,394
1159,398
1160,403
1161,408
1162,415
1163,424
1164,434
1165,441
1166,446
1167,450
1168,455
1169,461
1170,467
1171,472
1172,474
1173,473
1174,473
1175,475
1176,476
1177,478
1178,479
1179,479
1180,480
1181,478
1182,476
1183,478
1184,481
1185,486
1186,490
1187,492
1188,493
1189,494
1190,494
1191,496
1192,499
1193,500
1194,500
1195,497
1196,492
1197,488
1198,488
1199,487
1200,489
1201,491
1202,493
1203,494
1204,495
1205,496
1206,496
1207,497
1208,498
1209,502
1210,505
1211,508
1212,508
1213,511
1214,512
1215,513
1216,511
1217,509
1218,508
1219,507
1220,505
1221,506
1222,506
1223,506
1224,506
1225,506
1226,507
1227,510
1228,513
1229,517
1230,520
1231,520
1232,516
1233,515
1234,518
1235,521
1236,524
1237,529
1238,533
1239,532
1240,532
1241,530
1242,527
1243,527
1244,530
1245,531
1246,532
1247,535
1248,534
1249,534
1250,532
1251,533
1252,536
1253,537
1254,537
1255,538
1256,542
1257,545
1258,543
1259,543
1260,544
1261,547
1262,551
1263,552
1264,556
1265,563
1266,572
1267,574
1268,573
1269,570
1270,568
1271,567
1272,568
1273,570
1274,571
1275,572
1276,573
1277,578
1278,582
1279,588
1280,593
1281,596
1282,598
1283,598
1284,597
1285,598
1286,599
1287,601
1288,604
1289,604
1290,603
1291,601
1292,598
1293,597
1294,599
1295,601
1296,601
1297,595
1298,587
1299,581
1300,579
1301,578
1302,575
1303,571
1304,568
1305,572
1306,579
1307,585
1308,585
1309,582
1310,580
1311,579
1312,576
1313,571
1314,562
1315,553
1316,550
1317,548
1318,547
1319,547
1320,542
1321,542
1322,541
1323,540
1324,540
1325,540
1326,536
1327,532
1328,528
1329,523
1330,520
1331,518
1332,515
1333,511
1334,507
1335,505
1336,509
1337,513
1338,515
1339,515
1340,511
1341,505
1342,497
1343,492
1344,491
1345,486
1346,479
1347,473
1348,469
1349,465
1350,461
1351,456
1352,456
1353,459
1354,462
1355,468
1356,473
1357,473
1358,474
1359,476
1360,476
1361,472
1362,470
1363,470
1364,469
1365,471
1366,471
1367,468
1368,467
1369,467
1370,470
1371,471
1372,471
1373,472
1374,473
1375,472
1376,469
1377,465
1378,462
1379,460
1380,459
1381,458
1382,459
1383,457
1384,452
1385,449
1386,448
1387,448
1388,446
1389,444
1390,445
1391,447
1392,452
1393,455
1394,457
1395,460
1396,462
1397,463
1398,463
1399,465
1400,466
1401,466
1402,464
1403,458
1404,453
1405,451
1406,449
1407,449
1408,451
1409,454
1410,457
1411,456
1412,455
1413,456
1414,457
1415,454
1416,451
1417,448
1418,442
1419,440
1420,440
1421,437
1422,438
1423,441
1424,444
1425,446
1426,451
1427,456
1428,464
1429,469
1430,474
1431,474
1432,472
1433,471
1434,468
1435,467
1436,467
1437,468
1438,472
1439,475
1440,476
1441,473
1442,470
1443,468
1444,466
1445,467
1446,468
1447,468
1448,467
1449,466
1450,466
1451,463
1452,462
1453,461
1454,463
1455,463
1456,464
1457,463
1458,461
1459,460
1460,462
1461,464
1462,462
1463,464
1464,468
1465,470
1466,467
1467,465
1468,463
1469,464
1470,469
1471,473
1472,473
1473,472
1474,475
1475,476
1476,475
1477,471
1478,466
1479,461
1480,459
1481,460
1482,466
1483,472
1484,478
1485,480
1486,482
1487,484
1488,485
1489,483
1490,483
1491,484
1492,483
1493,483
1494,482
1495,478
1496,472
1497,469
1498,469
1499,469
1500,471
1501,473
1502,478
1503,481
1504,483
1505,484
1506,484
1507,483
1508,482
1509,484
1510,488
1511,489
1512,490
1513,491
1514,493
1515,495
1516,497
1517,499
1518,502
1519,504
1520,503
1521,501
1522,501
1523,502
1524,500
1525,503
1526,504
1527,505
1528,505
1529,507
1530,506
1531,497
1532,492
1533,489
1534,489
1535,493
1536,497
1537,503
1538,508
1539,510
1540,510
1541,507
1542,505
1543,502
1544,500
1545,498
1546,498
1547,499
1548,501
1549,500
1550,499
