timestamp,signal
0,-4306.76
1,-4256.2
2,-4266.75
3,-4296.9
4,-4321.78
5,-4274.79
6,-4259.28
7,-4294.55
8,-4328.68
9,-4289.66
10,-4255.08
11,-4281.28
12,-4319.21
13,-4293.28
14,-4250.59
15,-4285.12
16,-4318.18
17,-4309.39
18,-4259.53
19,-4294.08
20,-4322.74
21,-4328.73
22,-4269.99
23,-4290.66
24,-4317.95
25,-4333.47
26,-4267.98
27,-4271.44
28,-4312.3
29,-4338.94
30,-4281.52
31,-4256.06
32,-4297.48
33,-4327.23
34,-4276.13
35,-4247.86
36,-4281.97
37,-4315.43
38,-4301.03
39,-4264.02
40,-4289.57
41,-4318.85
42,-4312.61
43,-4256.24
44,-4279.29
45,-4314.78
46,-4317.28
47,-4257.67
48,-4276.96
49,-4306.22
50,-4314.33
51,-4252.62
52,-4261.56
53,-4289.84
54,-4321.58
55,-4275.62
56,-4261.02
57,-4292.85
58,-4320.75
59,-4282.37
60,-4249.54
61,-4287.49
62,-4320.64
63,-4292.29
64,-4241.42
65,-4267.42
66,-4295.76
67,-4292.18
68,-4239.72
69,-4265.65
70,-4296.34
71,-4307.34
72,-4251.23
73,-4262.19
74,-4296.03
75,-4324.46
76,-4266.66
77,-4263.19
78,-4289.3
79,-4309.55
80,-4258.1
81,-4239.08
82,-4275.82
83,-4305.33
84,-4268.76
85,-4241.44
86,-4264.58
87,-4296.97
88,-4277.79
89,-4222.45
90,-4262.5
91,-4298.13
92,-4294.66
93,-4238.43
94,-4256.24
95,-4293.81
96,-4308.68
97,-4240.6
98,-4252.42
99,-4284.61
100,-4308.41
101,-4250.01
102,-4243.28
103,-4278.35
104,-4298.11
105,-4243.63
106,-4228.7
107,-4261.14
108,-4289.55
109,-4251.19
110,-4216.01
111,-4260.71
112,-4299.45
113,-4277.19
114,-4221.31
115,-4263.73
116,-4297.06
117,-4295.94
118,-4240.26
119,-4257.98
120,-4294.71
121,-4310.51
122,-4247.75
123,-4253.18
124,-4276.34
125,-4292.9
126,-4249.09
127,-4232.01
128,-4248.66
129,-4276.51
130,-4227.43
131,-4202.62
132,-4228.06
133,-4259.55
134,-4232.59
135,-4200.32
136,-4245.09
137,-4284.02
138,-4276.6
139,-4226.09
140,-4263.86
141,-4292.94
142,-4304.52
143,-4243.63
144,-4255.82
145,-4278.26
146,-4292.05
147,-4226.85
148,-4234.34
149,-4264.49
150,-4277.81
151,-4214.47
152,-4200.07
153,-4229.87
154,-4258.25
155,-4212.23
156,-4182.57
157,-4230.04
158,-4262.97
159,-4239.9
160,-4210.17
161,-4245.4
162,-4287.94
163,-4277.23
164,-4225.02
165,-4253.94
166,-4281.28
167,-4307.0
168,-4243.75
169,-4250.72
170,-4271.28
171,-4284.49
172,-4220.39
173,-4215.94
174,-4238.47
175,-4255.91
176,-4197.77
177,-4185.21
178,-4213.77
179,-4256.8
180,-4242.47
181,-4221.4
182,-4261.45
183,-4293.68
184,-4273.81
185,-4243.68
186,-4270.19
187,-4294.13
188,-4278.39
189,-4228.21
190,-4245.71
191,-4270.81
192,-4277.05
193,-4216.21
194,-4230.51
195,-4257.43
196,-4272.36
197,-4217.68
198,-4213.95
199,-4247.08
200,-4275.73
201,-4232.84
202,-4218.24
203,-4255.75
204,-4296.39
205,-4265.85
206,-4230.4
207,-4266.75
208,-4299.54
209,-4273.83
210,-4224.93
211,-4263.35
212,-4291.85
213,-4287.42
214,-4226.69
215,-4242.18
216,-4261.81
217,-4262.39
218,-4210.0
219,-4222.45
220,-4253.78
221,-4265.41
222,-4212.66
223,-4217.37
224,-4253.92
225,-4289.57
226,-4248.57
227,-4232.44
228,-4270.32
229,-4305.46
230,-4269.41
231,-4228.55
232,-4255.68
233,-4286.24
234,-4267.75
235,-4212.34
236,-4240.26
237,-4280.29
238,-4277.86
239,-4219.83
240,-4246.74
241,-4279.49
242,-4291.4
243,-4236.44
244,-4242.56
245,-4273.88
246,-4289.86
247,-4228.86
248,-4232.15
249,-4269.03
250,-4302.22
251,-4262.19
252,-4241.33
253,-4274.93
254,-4304.19
