timestamp,signal
0,-4670.55
1,-4701.15
2,-4706.03
3,-4648.38
4,-4661.21
5,-4693.46
6,-4699.48
7,-4627.17
8,-4645.61
9,-4687.54
10,-4706.52
11,-4649.34
12,-4644.07
13,-4680.1
14,-4704.95
15,-4664.85
16,-4642.52
17,-4670.4
18,-4703.63
19,-4680.7
20,-4637.83
21,-4662.48
22,-4690.49
23,-4678.94
24,-4621.31
25,-4661.03
26,-4692.73
27,-4693.33
28,-4641.14
29,-4657.21
30,-4689.33
31,-4709.45
32,-4654.35
33,-4658.66
34,-4679.7
35,-4705.35
36,-4653.88
37,-4648.67
38,-4684.5
39,-4706.79
40,-4659.13
41,-4629.63
42,-4663.62
43,-4685.46
44,-4667.07
45,-4633.74
46,-4663.67
47,-4699.05
48,-4692.1
49,-4640.24
50,-4657.23
51,-4687.27
52,-4696.86
53,-4641.27
54,-4662.84
55,-4703.5
56,-4715.9
57,-4644.74
58,-4644.89
59,-4676.19
60,-4702.94
61,-4647.75
62,-4639.71
63,-4676.3
64,-4703.92
65,-4651.58
66,-4608.88
67,-4640.42
68,-4663.62
69,-4642.39
70,-4600.86
71,-4640.69
72,-4673.39
73,-4681.51
74,-4630.97
75,-4657.3
76,-4698.6
77,-4714.18
78,-4659.76
79,-4675.47
80,-4697.91
81,-4702.29
82,-4654.68
83,-4656.63
84,-4683.47
85,-4707.55
86,-4657.41
87,-4639.13
88,-4668.52
89,-4686.83
90,-4657.66
91,-4622.99
92,-4651.17
93,-4682.15
94,-4666.62
95,-4632.33
96,-4661.55
97,-4692.88
98,-4696.12
99,-4640.98
100,-4662.26
101,-4696.39
102,-4701.73
103,-4635.44
104,-4654.53
105,-4675.02
106,-4694.94
107,-4645.27
108,-4631.48
109,-4654.04
110,-4675.81
111,-4629.74
112,-4610.47
113,-4661.72
114,-4698.34
115,-4677.24
116,-4648.25
117,-4679.76
118,-4713.69
119,-4698.05
120,-4643.37
121,-4676.61
122,-4699.54
123,-4694.92
124,-4633.49
125,-4651.15
126,-4678.06
127,-4684.95
128,-4625.2
129,-4627.95
130,-4660.03
131,-4681.17
132,-4628.13
133,-4627.82
134,-4664.41
135,-4700.75
136,-4667.51
137,-4639.8
138,-4685.17
139,-4718.9
140,-4688.48
141,-4648.07
142,-4676.25
143,-4713.33
144,-4698.0
145,-4650.66
146,-4675.58
147,-4696.79
148,-4685.28
149,-4624.22
150,-4635.68
151,-4670.17
152,-4691.05
153,-4625.27
154,-4635.53
155,-4671.72
156,-4702.11
157,-4653.25
158,-4646.95
159,-4687.7
160,-4724.53
161,-4691.83
162,-4663.29
163,-4691.88
164,-4732.02
165,-4704.1
166,-4644.78
167,-4661.14
168,-4698.81
169,-4685.19
170,-4618.29
171,-4645.79
172,-4679.74
173,-4683.65
174,-4623.21
175,-4638.34
176,-4665.97
177,-4694.51
178,-4635.77
179,-4628.64
180,-4666.53
181,-4705.24
182,-4669.1
183,-4661.7
184,-4695.23
185,-4721.27
186,-4678.53
187,-4648.74
188,-4677.68
189,-4704.3
190,-4684.3
191,-4638.84
192,-4673.95
193,-4707.7
194,-4690.74
195,-4635.73
196,-4663.47
197,-4684.46
198,-4685.77
199,-4626.41
200,-4638.14
201,-4670.64
202,-4693.91
203,-4638.12
204,-4625.63
205,-4666.49
206,-4705.35
207,-4657.25
208,-4650.59
209,-4684.43
210,-4707.03
211,-4675.25
212,-4643.95
213,-4675.52
214,-4700.37
215,-4675.65
216,-4637.32
217,-4663.78
218,-4679.99
219,-4680.61
220,-4622.72
221,-4644.16
222,-4671.94
223,-4673.24
224,-4619.48
225,-4640.69
226,-4673.91
227,-4690.16
228,-4636.18
229,-4638.84
230,-4673.08
231,-4704.46
232,-4659.76
233,-4644.2
234,-4682.67
235,-4712.95
236,-4672.56
237,-4647.24
238,-4674.93
239,-4698.94
240,-4671.04
241,-4612.98
242,-4647.64
243,-4679.09
244,-4668.5
245,-4613.62
246,-4651.64
247,-4674.84
248,-4670.02
