timestamp,signal
0,-7097.24
1,-7113.15
2,-7104.3
3,-7048.71
4,-7072.0
5,-7108.03
6,-7124.53
7,-7082.66
8,-7105.91
9,-7134.72
10,-7150.35
11,-7102.65
12,-7092.41
13,-7132.58
14,-7150.41
15,-7100.59
16,-7077.57
17,-7116.15
18,-7132.04
19,-7089.12
20,-7055.53
21,-7079.6
22,-7116.37
23,-7101.22
24,-7049.99
25,-7087.4
26,-7137.56
27,-7138.86
28,-7085.03
29,-7114.54
30,-7151.08
31,-7161.25
32,-7101.35
33,-7111.97
34,-7142.14
35,-7151.13
36,-7098.49
37,-7083.6
38,-7105.84
39,-7129.69
40,-7089.21
41,-7057.03
42,-7083.6
43,-7105.4
44,-7076.12
45,-7047.64
46,-7093.8
47,-7130.23
48,-7123.59
49,-7083.0
50,-7118.07
51,-7153.54
52,-7151.31
53,-7096.48
54,-7121.04
55,-7162.64
56,-7173.93
57,-7098.6
58,-7112.82
59,-7152.13
60,-7160.34
61,-7099.05
62,-7083.42
63,-7102.74
64,-7120.64
65,-7080.94
66,-7054.93
67,-7081.99
68,-7103.7
69,-7077.66
70,-7040.51
71,-7085.88
72,-7119.23
73,-7120.57
74,-7088.03
75,-7120.39
76,-7151.6
77,-7152.65
78,-7088.61
79,-7104.32
80,-7136.93
81,-7154.3
82,-7093.48
83,-7092.34
84,-7122.83
85,-7144.71
86,-7090.33
87,-7081.12
88,-7108.12
89,-7126.16
90,-7086.93
91,-7057.92
92,-7103.07
93,-7139.44
94,-7117.71
95,-7074.98
96,-7122.45
97,-7160.76
98,-7152.04
99,-7097.86
100,-7116.95
101,-7142.19
102,-7145.79
103,-7084.41
104,-7099.61
105,-7124.86
106,-7138.12
107,-7076.83
108,-7074.19
109,-7100.25
110,-7120.93
111,-7082.31
112,-7072.29
113,-7108.68
114,-7130.23
115,-7103.03
116,-7087.98
117,-7124.66
118,-7148.71
119,-7124.31
120,-7083.89
121,-7113.13
122,-7142.32
123,-7139.79
124,-7085.59
125,-7107.14
126,-7137.05
127,-7145.32
128,-7086.82
129,-7093.68
130,-7128.57
131,-7136.73
132,-7070.1
133,-7066.48
134,-7115.66
135,-7137.27
136,-7093.35
137,-7072.14
138,-7117.73
139,-7145.43
140,-7109.98
141,-7084.83
142,-7119.19
143,-7142.03
144,-7124.04
145,-7074.86
146,-7100.52
147,-7127.81
148,-7122.29
149,-7071.44
150,-7094.09
151,-7124.17
152,-7133.02
153,-7077.99
154,-7087.31
155,-7116.28
156,-7135.5
157,-7084.83
158,-7081.95
159,-7111.56
160,-7130.39
161,-7080.32
162,-7055.06
163,-7098.22
164,-7132.13
165,-7102.18
166,-7073.32
167,-7110.45
168,-7136.84
169,-7111.14
170,-7064.18
171,-7096.5
172,-7124.86
173,-7125.6
174,-7065.61
175,-7081.66
176,-7109.73
177,-7117.4
178,-7062.61
179,-7074.26
180,-7106.22
181,-7117.78
182,-7079.4
183,-7076.23
184,-7105.24
185,-7137.63
186,-7096.97
187,-7074.66
188,-7110.16
189,-7133.42
190,-7103.14
191,-7055.73
192,-7088.77
193,-7124.84
194,-7102.8
195,-7056.71
196,-7088.97
197,-7118.07
198,-7116.46
199,-7062.73
200,-7084.05
201,-7118.18
202,-7134.36
203,-7078.53
204,-7082.62
205,-7116.62
206,-7132.69
207,-7082.75
208,-7069.72
209,-7106.09
210,-7137.45
211,-7095.76
212,-7077.72
213,-7119.77
214,-7139.86
215,-7108.5
216,-7068.16
217,-7106.47
218,-7131.7
219,-7121.73
220,-7066.01
221,-7089.68
222,-7121.8
223,-7128.87
224,-7070.66
225,-7086.46
226,-7123.01
227,-7121.96
228,-7069.88
229,-7081.26
230,-7118.25
231,-7141.58
232,-7089.68
233,-7076.18
234,-7107.97
235,-7134.88
236,-7100.19
237,-7071.58
238,-7111.52
239,-7139.68
240,-7107.27
241,-7070.12
242,-7099.16
243,-7126.21
244,-7114.54
245,-7057.34
246,-7079.67
247,-7108.55
248,-7116.46
249,-7060.98
250,-7074.73
251,-7111.97
252,-7132.8
253,-7082.19
254,-7081.99
255,-7115.63
256,-7146.99
257,-7097.66
258,-7076.2
259,-7115.45
260,-7144.24
261,-7113.53
262,-7079.51
263,-7116.5
264,-7148.8
265,-7122.43
266,-7062.75
267,-7087.85
268,-7106.83
269,-7095.23
270,-7042.05
271,-7071.98
272,-7104.9
273,-7110.56
274,-7067.17
275,-7091.27
276,-7124.57
277,-7144.35
278,-7098.6
279,-7094.91
280,-7123.17
281,-7145.32
282,-7096.9
283,-7076.18
284,-7114.14
285,-7151.6
286,-7108.5
287,-7065.14
288,-7100.17
289,-7129.29
290,-7104.32
291,-7058.86
292,-7097.93
293,-7123.3
294,-7107.9
295,-7054.66
296,-7083.42
297,-7118.49
298,-7134.27
299,-7087.58
300,-7098.38
301,-7131.46
302,-7147.28
303,-7106.6
304,-7109.37
305,-7134.83
306,-7150.93
307,-7100.08
308,-7082.37
309,-7111.05
310,-7134.16
311,-7112.37
312,-7080.45
313,-7116.71
314,-7140.38
315,-7121.91
316,-7075.82
317,-7104.66
318,-7131.57
319,-7125.31
320,-7077.63
321,-7099.18
322,-7132.58
323,-7138.5
324,-7082.06
325,-7095.61
326,-7134.92
327,-7148.4
328,-7097.6
329,-7085.93
330,-7116.77
331,-7153.09
332,-7108.35
333,-7083.98
334,-7117.78
335,-7136.55
336,-7105.93
337,-7066.48
338,-7098.27
339,-7131.82
340,-7122.67
341,-7072.74
342,-7106.47
343,-7133.76
344,-7132.53
345,-7078.26
346,-7097.39
347,-7125.56
348,-7131.82
349,-7073.48
350,-7081.84
351,-7128.91
352,-7152.89
353,-7096.48
354,-7095.31
355,-7138.16
356,-7160.07
357,-7112.93
358,-7090.35
359,-7123.34
360,-7149.25
361,-7122.54
362,-7077.75
363,-7101.57
