timestamp,signal
0,-4082.12
1,-4115.6
2,-4150.9
3,-4106.69
4,-4071.57
5,-4101.03
6,-4121.53
7,-4106.73
8,-4057.27
9,-4093.95
10,-4119.52
11,-4120.16
12,-4051.72
13,-4066.36
14,-4105.81
15,-4122.69
16,-4066.16
17,-4075.71
18,-4105.84
19,-4132.03
20,-4079.15
21,-4084.87
22,-4128.5
23,-4156.53
24,-4103.02
25,-4075.42
26,-4104.5
27,-4135.23
28,-4107.49
29,-4068.29
30,-4100.36
31,-4128.84
32,-4113.59
33,-4060.44
34,-4093.39
35,-4125.13
36,-4113.79
37,-4051.63
38,-4079.17
39,-4120.5
40,-4136.03
41,-4075.21
42,-4084.89
43,-4111.09
44,-4144.39
45,-4099.11
46,-4102.15
47,-4138.69
48,-4166.41
49,-4117.12
50,-4089.56
51,-4129.28
52,-4157.4
53,-4121.86
54,-4072.17
55,-4104.2
56,-4142.83
57,-4128.95
58,-4071.62
59,-4098.44
60,-4128.08
61,-4130.49
62,-4068.26
63,-4093.3
64,-4131.41
65,-4143.19
66,-4077.92
67,-4079.51
68,-4119.0
69,-4142.36
70,-4091.55
71,-4086.68
72,-4121.37
73,-4146.38
74,-4110.26
75,-4069.07
76,-4110.93
77,-4141.35
78,-4112.45
79,-4077.67
80,-4111.54
81,-4128.17
82,-4121.37
83,-4057.94
84,-4093.95
85,-4125.06
86,-4126.82
87,-4063.03
88,-4088.85
89,-4119.14
90,-4137.91
91,-4070.5
92,-4078.57
93,-4119.81
94,-4141.24
95,-4089.85
96,-4075.59
97,-4110.11
98,-4144.28
99,-4106.55
100,-4080.85
101,-4119.49
102,-4149.33
103,-4125.62
104,-4074.79
105,-4101.61
106,-4150.54
107,-4145.73
108,-4075.91
109,-4099.04
110,-4132.75
111,-4131.03
112,-4060.62
113,-4081.23
114,-4121.8
115,-4134.09
116,-4074.43
117,-4072.98
118,-4114.62
119,-4135.9
120,-4094.3
121,-4084.94
122,-4114.75
123,-4154.23
124,-4124.48
125,-4093.65
126,-4129.75
127,-4153.16
128,-4130.56
129,-4085.03
130,-4108.85
131,-4131.03
132,-4119.05
133,-4063.37
134,-4089.85
135,-4117.24
136,-4120.34
137,-4050.56
138,-4058.76
139,-4092.94
140,-4125.33
141,-4067.35
142,-4074.86
143,-4107.0
144,-4136.84
145,-4093.52
146,-4070.23
147,-4104.54
148,-4136.68
149,-4096.4
150,-4059.66
151,-4092.18
152,-4127.41
153,-4117.41
154,-4065.27
155,-4092.89
156,-4116.45
157,-4110.24
158,-4060.73
159,-4082.14
160,-4110.33
161,-4121.37
162,-4055.99
163,-4069.83
164,-4101.7
165,-4119.81
166,-4065.54
167,-4069.96
168,-4103.38
169,-4134.31
170,-4092.05
171,-4074.57
172,-4112.56
173,-4142.6
174,-4112.39
175,-4080.04
176,-4098.33
177,-4127.96
178,-4121.8
179,-4072.62
180,-4098.35
181,-4116.83
182,-4113.7
183,-4057.62
184,-4079.48
185,-4113.32
186,-4119.36
187,-4056.15
188,-4065.69
189,-4101.99
190,-4129.78
191,-4078.3
192,-4067.99
193,-4106.17
194,-4130.58
195,-4092.36
196,-4068.51
197,-4098.86
198,-4130.36
199,-4108.97
200,-4066.16
201,-4102.42
202,-4134.38
203,-4121.35
204,-4064.28
205,-4089.56
206,-4126.11
207,-4123.27
208,-4065.16
209,-4085.5
210,-4115.6
211,-4135.01
212,-4065.0
213,-4065.72
214,-4096.07
215,-4116.92
216,-4057.49
217,-4055.81
218,-4091.69
219,-4124.39
220,-4081.52
221,-4056.84
222,-4104.25
223,-4142.72
224,-4113.26
225,-4062.74
226,-4105.05
227,-4138.94
228,-4126.49
229,-4061.6
230,-4080.53
231,-4104.85
232,-4110.96
233,-4052.55
234,-4067.26
235,-4097.52
236,-4114.82
237,-4057.11
238,-4064.15
239,-4098.39
240,-4120.77
241,-4071.15
242,-4056.69
243,-4092.31
244,-4118.85
245,-4081.81
246,-4051.75
247,-4096.02
248,-4126.82
249,-4102.44
250,-4042.51
251,-4076.44
252,-4117.57
253,-4117.82
254,-4056.64
255,-4083.35
256,-4109.39
257,-4120.92
258,-4058.23
259,-4071.84
260,-4106.26
261,-4122.62
262,-4071.17
263,-4080.11
264,-4106.98
265,-4129.62
266,-4073.54
267,-4055.99
268,-4094.93
269,-4130.83
270,-4089.41
271,-4054.85
272,-4087.69
273,-4121.95
274,-4099.49
275,-4058.85
276,-4093.92
277,-4130.22
278,-4129.37
279,-4065.85
280,-4085.5
281,-4103.38
282,-4121.01
283,-4060.64
284,-4072.53
285,-4100.85
286,-4112.05
287,-4053.89
288,-4048.03
289,-4082.37
290,-4110.93
291,-4066.41
292,-4052.51
293,-4094.03
294,-4127.63
295,-4093.88
296,-4064.93
297,-4102.13
298,-4134.87
299,-4123.92
300,-4064.6
301,-4087.69
302,-4119.34
303,-4114.33
304,-4052.08
305,-4078.97
306,-4107.56
307,-4113.64
308,-4049.49
309,-4055.43
310,-4090.79
311,-4115.38
312,-4060.57
313,-4058.5
314,-4090.44
315,-4115.36
316,-4082.79
317,-4072.29
318,-4100.11
319,-4130.87
320,-4104.47
321,-4077.34
322,-4110.84
323,-4143.5
324,-4125.84
325,-4065.11
326,-4080.24
327,-4104.56
328,-4102.48
329,-4035.5
330,-4053.18
331,-4082.23
332,-4102.48
333,-4042.34
334,-4047.01
335,-4082.81
336,-4109.08
337,-4063.61
338,-4057.31
339,-4101.7
340,-4129.24
341,-4091.13
342,-4067.44
343,-4103.91
344,-4138.07
345,-4110.42
346,-4068.6
347,-4086.48
348,-4117.44
349,-4106.69
350,-4050.31
351,-4080.96
352,-4096.23
353,-4090.75
354,-4034.04
355,-4049.49
356,-4094.75
357,-4108.23
358,-4049.51
359,-4061.74
360,-4105.55
361,-4127.41
362,-4064.71
363,-4059.28
364,-4092.96
365,-4116.1
366,-4086.99
367,-4065.18
368,-4095.42
369,-4123.81
370,-4100.0
371,-4043.63
372,-4067.06
373,-4096.49
374,-4084.6
375,-4039.63
376,-4054.07
377,-4083.8
378,-4088.38
379,-4024.12
380,-4041.17
381,-4065.83
382,-4089.92
383,-4045.67
384,-4052.57
385,-4079.71
386,-4114.26
387,-4066.14
388,-4057.71
389,-4098.1
390,-4127.47
391,-4090.26
392,-4057.91
393,-4092.76
394,-4124.37
395,-4096.45
396,-4054.87
397,-4077.36
398,-4095.82
399,-4093.72
400,-4027.87
401,-4060.84
402,-4092.89
403,-4082.7
404,-4021.88
405,-4044.21
406,-4084.94
407,-4098.71
408,-4038.38
409,-4043.1
410,-4082.93
411,-4110.66
412,-4063.14
413,-4050.05
414,-4084.65
415,-4109.57
416,-4068.04
417,-4036.75
418,-4077.56
419,-4108.97
420,-4085.14
421,-4033.37
422,-4061.65
423,-4088.89
424,-4073.58
425,-4008.23
426,-4042.0
427,-4071.08
428,-4073.74
429,-4016.54
430,-4050.83
431,-4085.81
432,-4103.42
433,-4051.97
434,-4046.4
435,-4086.28
436,-4118.67
437,-4070.25
438,-4052.75
439,-4082.72
440,-4114.11
441,-4070.23
442,-4026.62
443,-4065.96
444,-4098.01
445,-4071.97
446,-4016.99
447,-4036.79
448,-4062.97
449,-4064.2
450,-4018.11
451,-4039.05
452,-4072.8
453,-4084.42
454,-4019.98
455,-4035.65
456,-4074.54
457,-4097.61
458,-4031.81
459,-4036.93
460,-4075.21
461,-4104.47
462,-4058.72
463,-4043.54
464,-4069.05
465,-4080.91
466,-4042.29
467,-4006.95
468,-4042.51
469,-4075.06
470,-4064.93
471,-4019.0
472,-4054.96
473,-4084.56
474,-4087.49
475,-4039.85
476,-4061.69
477,-4100.23
478,-4109.75
479,-4049.06
480,-4052.57
481,-4081.36
482,-4097.68
483,-4033.04
484,-4021.39
485,-4047.39
486,-4068.62
487,-4022.89
488,-3996.69
489,-4032.88
490,-4076.33
491,-4054.63
492,-4017.57
493,-4065.58
494,-4108.63
495,-4101.72
496,-4040.57
497,-4072.78
498,-4100.52
499,-4098.13
500,-4044.7
501,-4055.75
502,-4086.66
503,-4097.34
504,-4023.92
505,-4028.34
506,-4047.27
507,-4070.05
508,-4013.95
509,-4008.36
510,-4048.86
511,-4085.68
512,-4049.96
513,-4034.91
514,-4071.44
515,-4102.01
516,-4077.65
517,-4047.59
518,-4084.47
519,-4110.91
520,-4095.15
521,-4038.0
522,-4056.15
523,-4089.59
524,-4097.1
525,-4029.71
526,-4046.58
527,-4063.7
528,-4069.18
529,-4013.3
530,-4020.05
531,-4041.71
532,-4065.31
533,-4017.19
534,-4005.95
535,-4050.74
536,-4086.93
537,-4060.73
538,-4033.82
539,-4067.03
540,-4092.96
541,-4063.44
542,-4030.73
543,-4065.58
544,-4091.4
545,-4084.85
546,-4029.51
547,-4050.07
548,-4082.28
549,-4091.62
550,-4021.32
551,-4034.13
552,-4070.9
553,-4087.28
554,-4028.39
555,-4034.29
556,-4062.14
557,-4074.3
558,-4021.06
559,-4011.49
560,-4055.05
561,-4087.26
562,-4050.74
563,-4022.8
564,-4063.12
565,-4102.98
566,-4074.37
567,-4026.2
568,-4055.81
569,-4084.94
570,-4080.29
571,-4023.49
572,-4051.97
573,-4077.32
574,-4083.55
575,-4022.04
576,-4028.19
577,-4053.33
578,-4069.83
579,-4007.98
580,-4002.82
581,-4032.01
582,-4060.84
583,-4019.54
584,-4024.25
585,-4051.23
586,-4078.46
587,-4048.66
588,-4016.45
589,-4060.35
590,-4089.01
591,-4066.5
592,-4014.53
593,-4041.53
594,-4068.64
595,-4058.29
596,-4003.44
597,-4034.56
598,-4059.5
599,-4078.34
600,-4009.28
601,-4011.69
602,-4047.86
603,-4074.39
604,-4009.75
605,-4009.99
606,-4056.69
607,-4100.0
608,-4062.38
609,-4038.89
610,-4066.54
611,-4090.57
612,-4053.33
613,-4009.28
614,-4052.97
615,-4087.11
616,-4056.89
617,-4008.47
618,-4039.83
619,-4068.22
620,-4059.55
621,-4001.16
622,-4032.68
623,-4068.87
624,-4079.24
625,-4005.88
626,-4031.45
627,-4073.27
628,-4090.91
629,-4037.75
630,-4041.17
631,-4070.57
632,-4097.41
633,-4038.89
634,-4005.75
635,-4045.33
636,-4075.44
637,-4045.87
638,-4001.77
639,-4032.75
640,-4072.09
641,-4060.55
642,-4019.18
643,-4045.67
644,-4084.54
645,-4091.02
646,-4029.66
647,-4044.97
648,-4075.19
649,-4096.9
650,-4035.18
651,-4043.23
652,-4071.35
653,-4084.8
654,-4026.67
655,-4017.64
656,-4039.23
657,-4059.93
658,-4018.33
659,-3990.86
660,-4024.25
661,-4071.41
662,-4053.24
663,-4018.33
664,-4056.66
665,-4091.38
666,-4079.35
667,-4025.88
668,-4060.13
669,-4086.03
670,-4092.31
671,-4029.62
672,-4047.43
673,-4073.81
674,-4087.64
675,-4030.4
676,-4034.76
677,-4061.02
678,-4070.57
