timestamp,signal
0,-8549.9
1,-8564.5
2,-8599.92
3,-8621.11
4,-8565.86
5,-8563.02
6,-8600.53
7,-8610.94
8,-8567.47
9,-8546.17
10,-8583.34
11,-8600.53
12,-8570.98
13,-8545.07
14,-8576.79
15,-8609.94
16,-8583.34
17,-8534.28
18,-8563.85
19,-8594.47
20,-8604.39
21,-8554.66
22,-8575.18
23,-8596.75
24,-8600.1
25,-8548.56
26,-8557.52
27,-8595.23
28,-8614.94
29,-8559.35
30,-8556.05
31,-8583.41
32,-8601.0
33,-8558.28
34,-8535.57
35,-8571.2
36,-8595.43
37,-8568.52
38,-8539.62
39,-8576.77
40,-8604.21
41,-8579.29
42,-8533.36
43,-8568.23
44,-8602.45
45,-8595.43
46,-8538.01
47,-8565.32
48,-8597.33
49,-8602.54
50,-8545.9
51,-8564.72
52,-8596.28
53,-8605.78
54,-8568.79
55,-8559.6
56,-8585.33
57,-8618.52
58,-8578.44
59,-8534.97
60,-8574.69
61,-8608.89
62,-8585.48
63,-8539.57
64,-8583.76
65,-8598.58
66,-8582.89
67,-8538.05
68,-8570.78
69,-8596.12
70,-8596.64
71,-8546.35
72,-8560.92
73,-8600.5
74,-8610.36
75,-8559.58
76,-8578.31
77,-8608.93
78,-8613.31
79,-8570.51
80,-8561.1
81,-8590.76
82,-8618.99
83,-8581.04
84,-8551.29
85,-8580.79
86,-8602.07
87,-8566.66
88,-8518.61
89,-8552.98
90,-8579.29
91,-8582.89
92,-8525.65
93,-8548.38
94,-8587.03
95,-8585.01
96,-8527.35
97,-8563.29
98,-8601.38
99,-8618.07
100,-8551.6
101,-8556.94
102,-8582.56
103,-8588.7
104,-8541.52
105,-8520.53
106,-8553.5
107,-8574.84
108,-8570.64
109,-8520.75
110,-8547.26
111,-8576.16
112,-8560.9
113,-8508.15
114,-8561.63
115,-8592.59
116,-8577.75
117,-8518.05
118,-8577.97
119,-8607.5
120,-8584.63
121,-8544.8
122,-8560.85
123,-8592.1
124,-8607.3
125,-8543.06
126,-8560.14
127,-8597.87
128,-8609.53
129,-8558.48
130,-8539.26
131,-8581.15
132,-8586.2
133,-8556.92
134,-8545.45
135,-8584.05
136,-8601.38
137,-8583.72
138,-8543.08
139,-8594.22
140,-8607.3
141,-8621.4
142,-8565.9
143,-8570.69
144,-8597.82
145,-8593.75
146,-8556.0
147,-8566.51
148,-8600.26
149,-8590.38
150,-8540.91
151,-8555.93
152,-8586.94
153,-8578.17
154,-8564.81
155,-8545.83
156,-8583.99
157,-8613.18
158,-8596.15
159,-8553.25
160,-8585.91
161,-8615.88
162,-8615.23
163,-8574.15
164,-8612.22
165,-8635.89
166,-8621.54
167,-8558.64
168,-8578.8
169,-8603.21
170,-8606.02
171,-8551.91
172,-8572.9
173,-8601.82
174,-8626.41
175,-8553.07
176,-8547.35
177,-8599.74
178,-8616.73
179,-8577.95
180,-8562.98
181,-8589.44
182,-8630.21
183,-8608.53
184,-8570.87
185,-8611.88
186,-8636.18
187,-8625.4
188,-8577.33
189,-8597.78
190,-8614.34
191,-8613.04
192,-8544.29
193,-8554.46
194,-8597.58
195,-8602.54
