timestamp,signal
0,-7880.87
1,-7922.04
2,-7947.43
3,-7921.21
4,-7869.38
5,-7894.84
6,-7909.61
7,-7907.09
8,-7861.0
9,-7885.56
10,-7925.48
11,-7936.14
12,-7873.51
13,-7899.04
14,-7926.4
15,-7942.69
16,-7897.18
17,-7895.22
18,-7926.13
19,-7953.6
20,-7917.26
21,-7896.51
22,-7938.18
23,-7963.52
24,-7926.4
25,-7890.3
26,-7932.25
27,-7962.45
28,-7948.73
29,-7889.63
30,-7917.93
31,-7948.64
32,-7944.03
33,-7893.76
34,-7914.95
35,-7941.49
36,-7941.78
37,-7883.33
38,-7889.81
39,-7927.9
40,-7951.83
41,-7898.46
42,-7895.24
43,-7930.58
44,-7963.61
45,-7931.23
46,-7896.63
47,-7941.84
48,-7967.1
49,-7931.02
50,-7894.84
51,-7937.82
52,-7963.08
53,-7943.32
54,-7891.08
55,-7921.35
56,-7950.09
57,-7938.2
58,-7880.8
59,-7888.53
60,-7914.01
61,-7935.23
62,-7879.35
63,-7891.77
64,-7929.5
65,-7951.79
66,-7904.45
67,-7899.46
68,-7939.7
69,-7963.46
70,-7918.49
71,-7898.84
72,-7934.56
73,-7957.53
74,-7926.46
75,-7879.55
76,-7916.54
77,-7946.58
78,-7925.55
79,-7858.78
80,-7894.21
81,-7915.02
82,-7913.28
83,-7872.19
84,-7896.92
85,-7925.35
86,-7941.82
87,-7897.94
88,-7913.1
89,-7943.85
90,-7959.05
91,-7907.76
92,-7894.12
93,-7925.97
94,-7951.54
95,-7913.5
96,-7880.82
97,-7909.37
98,-7938.27
99,-7911.82
100,-7859.25
101,-7879.3
102,-7909.41
103,-7903.02
104,-7849.6
105,-7872.84
106,-7913.72
107,-7925.17
108,-7879.3
109,-7900.89
110,-7932.3
111,-7949.24
112,-7892.71
113,-7897.09
114,-7935.88
115,-7952.73
116,-7898.91
117,-7883.48
118,-7917.35
119,-7943.14
120,-7903.15
121,-7877.18
122,-7900.58
123,-7915.69
124,-7909.23
125,-7859.61
126,-7892.04
127,-7926.51
128,-7931.56
129,-7879.15
130,-7907.0
131,-7942.29
132,-7951.41
133,-7898.57
134,-7918.73
135,-7947.41
136,-7954.74
137,-7895.89
138,-7899.75
139,-7928.07
140,-7951.79
141,-7896.74
142,-7875.68
143,-7914.04
144,-7933.33
145,-7898.08
146,-7869.53
147,-7899.08
148,-7923.02
149,-7909.37
150,-7873.94
151,-7906.26
152,-7946.94
153,-7950.11
154,-7896.67
155,-7919.8
156,-7946.85
157,-7957.24
158,-7900.94
159,-7914.98
160,-7943.0
161,-7953.18
162,-7891.6
163,-7883.93
164,-7918.82
165,-7922.91
166,-7877.31
167,-7861.31
168,-7903.93
169,-7927.58
170,-7897.56
171,-7870.72
172,-7914.17
173,-7944.01
174,-7922.4
175,-7877.04
176,-7914.66
177,-7941.93
178,-7938.53
179,-7888.91
180,-7911.33
181,-7946.0
182,-7953.85
183,-7894.08
184,-7899.51
185,-7927.22
186,-7944.21
187,-7888.67
188,-7882.1
189,-7912.65
190,-7928.25
191,-7891.77
192,-7864.01
193,-7904.52
194,-7937.57
195,-7904.69
196,-7868.53
197,-7902.84
198,-7938.29
199,-7936.59
200,-7889.54
201,-7919.78
202,-7951.1
203,-7953.04
204,-7897.9
205,-7904.0
206,-7926.2
207,-7947.25
208,-7896.87
209,-7899.31
210,-7933.28
211,-7954.18
212,-7900.81
213,-7886.39
214,-7909.46
215,-7930.33
216,-7893.09
217,-7870.85
218,-7907.06
219,-7935.27
220,-7906.95
221,-7872.04
222,-7913.68
223,-7943.5
224,-7936.84
225,-7885.72
226,-7912.56
227,-7945.06
228,-7939.83
229,-7882.79
230,-7909.3
231,-7941.08
232,-7946.6
233,-7894.46
234,-7900.49
235,-7933.55
236,-7954.07
237,-7900.18
238,-7874.18
239,-7901.07
240,-7915.62
241,-7886.81
242,-7865.02
243,-7906.37
244,-7930.31
245,-7909.12
246,-7873.8
247,-7912.85
248,-7942.51
249,-7930.89
250,-7888.76
251,-7914.55
252,-7942.63
253,-7953.18
254,-7890.46
255,-7908.61
256,-7939.99
257,-7958.03
258,-7914.24
259,-7910.55
260,-7941.42
261,-7958.7
262,-7903.33
263,-7872.26
264,-7909.12
265,-7934.96
266,-7890.19
267,-7849.95
268,-7892.27
269,-7926.17
270,-7908.29
271,-7869.33
272,-7919.38
273,-7958.14
274,-7946.25
275,-7891.53
276,-7920.05
277,-7953.8
278,-7957.78
279,-7902.59
280,-7916.45
281,-7951.72
282,-7966.92
283,-7906.77
284,-7895.15
285,-7927.52
286,-7935.58
287,-7880.51
288,-7868.13
289,-7897.68
290,-7924.94
291,-7894.88
292,-7874.47
293,-7909.32
294,-7943.05
295,-7931.36
296,-7886.08
297,-7930.47
298,-7976.33
299,-7970.68
300,-7912.81
301,-7924.32
302,-7952.79
303,-7964.64
304,-7904.27
305,-7910.42
306,-7942.13
307,-7947.52
308,-7893.81
309,-7881.6
310,-7908.61
311,-7930.13
312,-7891.98
313,-7872.31
314,-7917.81
315,-7949.6
316,-7932.34
317,-7898.7
318,-7929.08
319,-7960.71
320,-7935.58
321,-7886.97
322,-7913.55
323,-7940.28
324,-7941.1
325,-7883.35
326,-7887.1
327,-7915.76
328,-7925.24
329,-7877.58
330,-7890.93
331,-7916.54
332,-7930.76
333,-7887.71
334,-7886.08
335,-7921.99
336,-7947.45
337,-7916.52
338,-7905.16
339,-7945.75
340,-7964.02
341,-7932.5
342,-7894.32
343,-7929.19
344,-7951.5
345,-7931.0
346,-7878.9
347,-7910.8
348,-7938.91
349,-7934.09
350,-7876.29
351,-7892.18
352,-7923.6
353,-7941.17
354,-7886.39
355,-7910.15
356,-7946.07
357,-7967.46
358,-7924.39
359,-7924.77
360,-7962.85
361,-7973.34
362,-7928.59
363,-7904.83
364,-7939.32
365,-7957.58
366,-7930.0
367,-7891.44
368,-7919.74
369,-7944.35
370,-7937.42
371,-7879.86
372,-7908.47
373,-7931.11
374,-7926.24
375,-7867.9
376,-7895.33
377,-7937.13
378,-7955.7
379,-7901.05
380,-7913.08
381,-7957.69
382,-7974.83
383,-7925.17
384,-7907.51
385,-7947.43
386,-7965.54
387,-7922.26
388,-7899.84
389,-7937.04
390,-7944.08
391,-7914.01
392,-7864.77
393,-7893.43
394,-7925.55
395,-7917.28
396,-7861.24
397,-7894.12
398,-7932.97
399,-7937.01
400,-7890.1
401,-7910.3
402,-7943.34
403,-7962.05
404,-7907.33
405,-7913.48
406,-7944.9
407,-7963.95
408,-7917.64
409,-7895.73
410,-7932.77
411,-7950.09
412,-7913.99
413,-7877.07
414,-7904.29
415,-7934.11
416,-7910.46
417,-7868.8
418,-7912.79
419,-7935.54
420,-7922.78
421,-7883.33
422,-7914.13
423,-7941.62
424,-7942.71
425,-7893.23
426,-7914.91
427,-7948.19
428,-7962.67
429,-7912.25
430,-7907.91
431,-7952.06
432,-7972.58
433,-7925.39
434,-7900.07
435,-7928.97
436,-7942.67
437,-7914.66
438,-7875.39
439,-7914.37
440,-7937.73
441,-7924.9
442,-7875.39
443,-7909.32
444,-7943.56
445,-7945.91
446,-7890.17
447,-7916.14
448,-7947.3
449,-7960.26
450,-7919.09
451,-7938.87
452,-7960.64
453,-7971.79
454,-7916.63
455,-7908.34
456,-7939.14
457,-7962.41
458,-7915.4
459,-7899.58
460,-7922.98
461,-7945.02
462,-7917.81
463,-7878.88
464,-7904.0
465,-7934.56
466,-7928.19
467,-7879.21
468,-7918.28
469,-7955.32
470,-7953.35
471,-7902.55
472,-7922.22
473,-7955.97
474,-7971.62
475,-7912.5
476,-7925.39
477,-7961.0
478,-7969.72
479,-7918.6
480,-7913.66
481,-7947.21
482,-7961.22
483,-7909.9
484,-7885.63
485,-7923.13
486,-7946.85
487,-7915.02
488,-7863.54
489,-7897.47
490,-7930.67
491,-7920.32
492,-7868.82
493,-7909.75
494,-7943.16
495,-7948.32
496,-7898.01
497,-7929.26
498,-7965.42
499,-7975.84
500,-7911.82
501,-7922.29
502,-7962.07
503,-7978.75
504,-7922.58
505,-7911.35
506,-7940.1
507,-7968.33
508,-7926.98
509,-7891.64
510,-7928.63
511,-7943.61
512,-7913.88
513,-7870.83
514,-7906.71
515,-7937.57
516,-7925.68
517,-7878.77
518,-7918.49
519,-7953.35
520,-7951.83
521,-7905.05
522,-7934.4
523,-7953.56
524,-7966.68
525,-7913.75
526,-7919.2
527,-7949.62
528,-7973.31
529,-7918.95
530,-7903.67
531,-7953.94
532,-7971.06
533,-7925.64
534,-7891.75
535,-7923.6
536,-7940.73
537,-7921.84
538,-7878.01
539,-7921.06
540,-7940.48
541,-7941.71
542,-7896.07
543,-7916.63
544,-7953.62
545,-7967.61
546,-7911.98
547,-7921.61
548,-7954.25
549,-7968.75
550,-7910.26
551,-7913.88
552,-7948.88
553,-7968.93
554,-7916.88
555,-7892.22
556,-7930.67
557,-7960.75
558,-7922.33
559,-7896.0
560,-7927.25
561,-7939.25
562,-7915.47
563,-7874.79
564,-7907.42
565,-7943.83
566,-7945.93
567,-7892.94
568,-7921.66
569,-7960.08
570,-7973.25
571,-7922.75
572,-7926.06
573,-7952.46
574,-7963.68
575,-7917.12
576,-7917.26
577,-7958.47
578,-7970.21
579,-7915.56
580,-7892.38
581,-7931.09
582,-7960.84
583,-7929.55
584,-7894.21
585,-7925.66
586,-7946.4
587,-7923.85
588,-7876.15
589,-7912.43
590,-7943.12
591,-7936.63
592,-7893.59
593,-7926.71
594,-7955.39
595,-7971.62
596,-7912.58
597,-7919.94
598,-7948.55
599,-7956.01
600,-7900.27
601,-7901.1
602,-7940.39
603,-7964.75
604,-7923.72
605,-7890.3
606,-7922.6
607,-7954.43
608,-7930.94
609,-7894.57
610,-7933.8
611,-7959.81
612,-7945.02
613,-7894.23
614,-7924.32
615,-7956.98
616,-7952.44
617,-7894.21
618,-7929.04
619,-7957.69
620,-7956.89
621,-7912.76
622,-7914.6
623,-7947.25
624,-7960.33
625,-7906.95
626,-7904.34
627,-7941.04
628,-7962.9
629,-7915.11
630,-7879.41
631,-7918.19
632,-7950.83
633,-7926.62
634,-7886.97
635,-7935.63
636,-7959.41
637,-7946.58
638,-7901.5
639,-7936.25
640,-7969.85
641,-7957.65
642,-7893.79
643,-7915.47
644,-7943.85
645,-7948.26
646,-7888.13
647,-7894.64
648,-7926.98
649,-7953.2
650,-7904.98
651,-7894.17
652,-7932.81
653,-7966.59
654,-7929.15
655,-7901.61
656,-7944.46
657,-7967.52
658,-7939.65
659,-7902.48
660,-7938.78
661,-7973.25
662,-7966.59
663,-7911.0
664,-7933.28
665,-7964.35
666,-7959.95
667,-7899.02
668,-7910.68
669,-7935.23
670,-7947.59
671,-7898.64
672,-7903.76
673,-7926.8
674,-7942.51
675,-7901.16
676,-7893.99
677,-7937.93
678,-7959.93
679,-7933.68
680,-7903.71
681,-7943.54
682,-7977.0
683,-7957.53
684,-7900.42
685,-7929.06
686,-7955.5
687,-7942.78
688,-7890.19
689,-7924.01
690,-7956.91
691,-7961.18
692,-7893.16
693,-7902.77
694,-7934.87
695,-7945.75
696,-7891.37
697,-7883.37
698,-7924.61
699,-7946.4
700,-7905.25
701,-7903.62
702,-7937.77
703,-7966.25
704,-7933.24
705,-7902.66
706,-7950.43
707,-7981.7
708,-7966.72
709,-7919.89
710,-7948.08
711,-7976.98
712,-7969.31
713,-7910.35
