timestamp,signal
0,-9154.49
1,-9163.68
2,-9103.66
3,-9111.26
4,-9132.05
5,-9141.68
6,-9092.82
7,-9098.5
8,-9133.44
9,-9142.06
10,-9093.4
11,-9085.4
12,-9122.57
13,-9145.31
14,-9102.48
15,-9073.15
16,-9124.34
17,-9145.53
18,-9127.25
19,-9088.64
20,-9121.46
21,-9165.65
22,-9161.73
23,-9108.69
24,-9127.71
25,-9151.56
26,-9136.7
27,-9081.33
28,-9109.34
29,-9151.16
30,-9156.93
31,-9092.91
32,-9097.52
33,-9138.38
34,-9151.07
35,-9091.82
36,-9082.32
37,-9124.74
38,-9137.04
39,-9110.95
40,-9081.16
41,-9114.66
42,-9135.22
43,-9129.44
44,-9093.63
45,-9120.65
46,-9157.2
47,-9153.69
48,-9095.8
49,-9120.72
50,-9154.89
51,-9151.65
52,-9080.73
53,-9108.25
54,-9139.38
55,-9134.24
56,-9077.74
57,-9086.23
58,-9120.52
59,-9144.5
60,-9103.51
61,-9092.62
62,-9124.47
63,-9142.47
64,-9102.68
65,-9084.8
66,-9136.81
67,-9151.0
68,-9139.81
69,-9106.41
70,-9131.47
71,-9145.53
72,-9144.93
73,-9095.37
74,-9111.93
75,-9152.37
76,-9150.89
77,-9082.65
78,-9101.29
79,-9136.52
80,-9144.88
81,-9102.19
82,-9105.41
83,-9135.2
84,-9154.45
85,-9112.16
86,-9092.98
87,-9127.0
88,-9145.93
89,-9113.86
90,-9082.5
91,-9129.5
92,-9158.78
93,-9140.01
94,-9099.24
95,-9130.69
96,-9160.53
97,-9158.02
98,-9094.12
99,-9112.29
100,-9138.09
101,-9147.25
102,-9100.74
103,-9114.08
104,-9143.9
105,-9151.09
106,-9105.68
107,-9113.72
108,-9155.54
109,-9170.56
110,-9130.73
111,-9105.85
112,-9147.94
113,-9154.58
114,-9128.23
115,-9096.85
116,-9119.4
117,-9144.81
118,-9133.86
119,-9088.58
120,-9124.12
121,-9145.75
122,-9137.66
123,-9087.41
124,-9116.87
125,-9154.16
126,-9161.87
127,-9108.72
128,-9110.62
129,-9143.81
130,-9169.22
131,-9121.77
132,-9107.82
133,-9149.04
134,-9170.34
135,-9121.84
136,-9078.54
137,-9118.06
138,-9141.19
139,-9106.86
140,-9067.01
141,-9114.84
142,-9145.71
143,-9129.99
144,-9096.24
145,-9131.85
146,-9167.05
147,-9159.21
148,-9095.86
149,-9117.86
