timestamp,signal
0,-8840.96
1,-8828.45
2,-8856.97
3,-8867.5
4,-8831.22
5,-8802.43
6,-8847.6
7,-8876.7
8,-8845.68
9,-8815.82
10,-8864.79
11,-8889.04
12,-8871.43
13,-8834.86
14,-8870.98
15,-8893.69
16,-8883.16
17,-8826.68
18,-8842.19
19,-8878.83
20,-8885.31
21,-8829.43
22,-8838.13
23,-8866.49
24,-8881.78
25,-8828.07
26,-8815.86
27,-8857.75
28,-8882.85
29,-8853.5
30,-8831.13
31,-8871.59
32,-8892.95
33,-8871.81
34,-8841.3
35,-8873.93
36,-8895.82
37,-8880.46
38,-8826.06
39,-8849.82
40,-8879.1
41,-8873.17
42,-8814.05
43,-8829.5
44,-8858.58
45,-8870.74
46,-8825.5
47,-8831.98
48,-8873.51
49,-8889.29
50,-8845.01
51,-8835.0
52,-8881.67
53,-8910.46
54,-8881.93
55,-8845.88
56,-8874.96
57,-8898.27
58,-8873.44
59,-8825.12
60,-8853.66
61,-8880.86
62,-8863.79
63,-8815.68
64,-8846.17
65,-8867.61
66,-8858.22
67,-8807.3
68,-8823.66
69,-8850.55
70,-8868.59
71,-8825.23
72,-8838.24
73,-8887.97
74,-8911.22
75,-8854.78
76,-8835.38
77,-8887.7
78,-8903.35
79,-8856.45
80,-8823.73
81,-8867.94
82,-8890.23
83,-8859.31
84,-8804.62
85,-8834.59
86,-8856.88
87,-8829.92
88,-8780.7
89,-8814.61
90,-8852.43
91,-8862.06
92,-8819.48
93,-8853.19
94,-8903.62
95,-8903.86
96,-8847.98
97,-8853.62
98,-8895.66
99,-8903.46
100,-8866.76
101,-8846.33
102,-8869.48
103,-8889.27
104,-8852.5
105,-8817.67
106,-8853.5
107,-8854.11
108,-8829.94
109,-8790.9
110,-8822.37
111,-8870.09
112,-8870.67
113,-8818.61
114,-8850.28
115,-8892.17
116,-8906.66
117,-8848.92
118,-8856.57
119,-8898.9
120,-8913.0
121,-8853.21
122,-8843.42
123,-8878.87
124,-8894.07
125,-8843.29
126,-8816.24
127,-8849.79
128,-8859.92
129,-8825.07
130,-8785.22
131,-8824.0
132,-8855.22
133,-8848.0
134,-8809.85
135,-8861.26
136,-8892.22
137,-8900.0
138,-8845.43
139,-8864.79
140,-8901.89
141,-8918.88
142,-8869.42
143,-8871.94
144,-8900.96
145,-8908.78
146,-8857.08
147,-8848.92
148,-8875.03
149,-8874.89
150,-8829.9
151,-8815.75
152,-8842.37
153,-8856.3
154,-8842.66
155,-8805.25
156,-8842.71
157,-8859.52
158,-8856.14
159,-8816.73
160,-8853.75
161,-8893.74
162,-8907.77
163,-8858.08
164,-8870.94
165,-8902.34
166,-8912.47
167,-8846.13
168,-8850.71
169,-8887.75
170,-8885.04
171,-8821.76
172,-8812.11
173,-8850.55
174,-8871.79
175,-8829.41
176,-8807.08
177,-8847.04
178,-8876.59
179,-8860.95
180,-8826.61
181,-8873.15
182,-8895.84
183,-8884.86
184,-8837.1
185,-8870.6
186,-8900.4
187,-8905.36
188,-8839.87
189,-8853.17
190,-8890.27
191,-8898.7
192,-8828.87
193,-8828.29
194,-8874.38
195,-8879.39
196,-8818.77
197,-8819.66
198,-8866.85
199,-8892.06
200,-8864.39
201,-8830.66
202,-8871.97
203,-8889.09
204,-8869.13
205,-8830.77
206,-8863.38
207,-8888.98
208,-8877.69
209,-8825.32
210,-8844.88
211,-8869.26
212,-8874.67
213,-8817.83
214,-8833.57
215,-8864.19
216,-8872.79
217,-8821.32
218,-8834.35
219,-8874.2
220,-8894.45
221,-8847.85
222,-8833.16
223,-8882.49
224,-8904.58
225,-8861.91
226,-8833.16
227,-8873.98
228,-8889.94
229,-8877.31
230,-8826.3
231,-8856.05
232,-8865.01
233,-8850.64
234,-8804.06
235,-8828.25
236,-8856.81
237,-8859.58
238,-8806.27
239,-8821.99
240,-8868.88
241,-8883.28
242,-8829.18
243,-8838.17
244,-8874.33
245,-8886.2
246,-8849.99
247,-8824.04
248,-8857.26
249,-8893.45
250,-8862.06
251,-8812.38
252,-8844.0
253,-8865.19
254,-8840.7
255,-8795.68
256,-8818.46
257,-8847.74
258,-8846.31
259,-8802.12
260,-8825.99
261,-8860.95
262,-8875.74
263,-8830.68
264,-8849.86
265,-8871.59
266,-8881.0
267,-8822.88
268,-8824.92
269,-8859.14
270,-8876.53
271,-8841.63
272,-8822.99
273,-8855.45
274,-8871.61
275,-8851.11
276,-8823.04
277,-8852.5
278,-8871.67
279,-8849.64
280,-8793.22
281,-8834.01
282,-8872.14
283,-8867.38
284,-8823.06
285,-8838.59
286,-8864.5
287,-8871.32
288,-8823.95
289,-8832.38
290,-8863.27
291,-8879.32
292,-8832.09
293,-8823.22
294,-8860.03
295,-8875.56
296,-8838.01
297,-8815.53
298,-8851.54
299,-8878.27
300,-8853.28
