timestamp,signal
0,-5822.27
1,-5808.08
2,-5841.72
3,-5870.04
4,-5833.89
5,-5809.98
6,-5845.34
7,-5867.6
8,-5836.26
9,-5797.17
10,-5836.69
11,-5861.05
12,-5853.68
13,-5811.72
14,-5847.98
15,-5872.67
16,-5875.2
17,-5807.85
18,-5828.87
19,-5854.17
20,-5863.96
21,-5804.23
22,-5807.03
23,-5847.75
24,-5869.68
25,-5823.68
26,-5810.18
27,-5845.25
28,-5881.79
29,-5838.34
30,-5798.31
31,-5825.74
32,-5856.0
33,-5841.9
34,-5802.0
35,-5832.82
36,-5857.52
37,-5851.84
38,-5804.1
39,-5827.81
40,-5858.33
41,-5858.17
42,-5798.87
43,-5817.04
44,-5840.47
45,-5847.69
46,-5791.87
47,-5798.58
48,-5828.82
49,-5854.12
50,-5810.16
51,-5793.46
52,-5832.96
53,-5868.2
54,-5833.09
55,-5787.0
56,-5823.19
57,-5863.11
58,-5840.94
59,-5800.48
60,-5843.93
61,-5867.82
62,-5856.72
63,-5809.46
64,-5833.0
65,-5856.54
66,-5856.43
67,-5792.7
68,-5799.23
69,-5828.84
70,-5845.0
71,-5785.37
72,-5791.02
73,-5824.19
74,-5852.63
75,-5815.9
76,-5810.6
77,-5841.76
78,-5868.27
79,-5838.48
80,-5801.75
81,-5841.0
82,-5865.9
83,-5853.27
84,-5810.36
85,-5836.06
86,-5853.74
87,-5853.07
88,-5782.24
89,-5798.36
90,-5821.13
91,-5823.17
92,-5763.87
93,-5782.55
94,-5809.29
95,-5828.98
96,-5783.83
97,-5785.37
98,-5837.52
99,-5864.81
100,-5823.28
101,-5807.07
102,-5846.5
103,-5871.67
104,-5834.32
105,-5798.51
106,-5838.77
107,-5867.35
108,-5841.34
109,-5798.49
110,-5821.27
111,-5849.61
112,-5839.17
113,-5779.24
114,-5793.66
115,-5809.64
116,-5819.99
117,-5766.77
118,-5783.87
119,-5826.81
120,-5856.11
121,-5804.93
122,-5803.09
123,-5842.23
124,-5867.13
125,-5829.69
126,-5814.54
127,-5847.53
128,-5878.08
129,-5847.31
130,-5791.02
131,-5825.29
132,-5855.51
133,-5833.92
134,-5777.12
135,-5798.62
136,-5820.22
137,-5818.99
138,-5773.21
139,-5797.82
140,-5830.27
141,-5851.31
142,-5806.33
143,-5807.07
144,-5841.05
145,-5863.11
146,-5813.26
147,-5818.65
148,-5859.51
149,-5888.14
150,-5836.42
151,-5821.18
152,-5844.58
153,-5859.15
