timestamp,signal
0,-3931.47
1,-3968.26
2,-4007.31
3,-4003.24
4,-3944.75
5,-3962.11
6,-3986.7
7,-3994.79
8,-3926.24
9,-3938.06
10,-3964.24
11,-3982.5
12,-3919.98
13,-3916.07
14,-3954.78
15,-3970.25
16,-3922.75
17,-3921.21
18,-3963.5
19,-3986.3
20,-3964.69
21,-3930.76
22,-3969.71
23,-4003.13
24,-3980.2
25,-3929.01
26,-3952.37
27,-3983.37
28,-3976.44
29,-3918.69
30,-3951.48
31,-3977.83
32,-3979.88
33,-3927.8
34,-3946.74
35,-3977.87
36,-3989.61
37,-3929.46
38,-3938.42
39,-3975.35
40,-4004.47
41,-3962.54
42,-3949.69
43,-3976.91
44,-4002.88
45,-3978.41
46,-3942.85
47,-3973.63
48,-4008.25
49,-3990.73
50,-3936.57
51,-3953.67
52,-3983.04
53,-3982.5
54,-3918.35
55,-3944.52
56,-3979.53
57,-3987.35
58,-3927.67
59,-3936.95
60,-3970.32
61,-3996.16
62,-3936.05
63,-3922.06
64,-3961.0
65,-3998.1
66,-3954.25
67,-3934.89
68,-3966.18
69,-3996.13
70,-3964.28
71,-3920.29
72,-3959.19
73,-3990.43
74,-3976.08
75,-3927.27
76,-3966.16
77,-3999.89
78,-4008.32
79,-3951.74
80,-3971.95
81,-4009.32
82,-4023.96
83,-3953.84
84,-3947.14
85,-3966.29
86,-3985.45
87,-3924.9
88,-3911.73
89,-3944.43
90,-3975.73
91,-3932.14
92,-3908.0
93,-3943.05
94,-3978.39
95,-3965.69
96,-3923.09
97,-3962.85
98,-4001.97
99,-3989.45
100,-3935.67
101,-3961.69
102,-3991.84
103,-4003.93
104,-3946.0
105,-3969.98
106,-3986.55
107,-3996.92
108,-3936.07
109,-3937.91
110,-3969.09
111,-3985.43
112,-3920.74
113,-3903.89
114,-3941.6
115,-3972.84
116,-3944.12
117,-3920.74
118,-3961.33
119,-4000.56
120,-3986.19
121,-3952.55
122,-3984.11
123,-4023.54
124,-4023.11
125,-3965.27
126,-3982.66
