timestamp,signal
0,-9484.38
1,-9524.32
2,-9502.2
3,-9438.45
4,-9490.26
5,-9529.02
6,-9519.72
7,-9442.14
8,-9478.91
9,-9521.8
10,-9522.71
11,-9455.06
12,-9480.65
13,-9534.96
14,-9537.47
15,-9467.01
16,-9462.86
17,-9517.77
18,-9533.35
19,-9477.32
20,-9448.44
21,-9508.59
22,-9539.01
23,-9496.94
24,-9436.3
25,-9497.43
26,-9529.31
27,-9506.67
28,-9437.0
29,-9488.07
30,-9529.13
31,-9531.61
32,-9453.6
33,-9490.04
34,-9528.15
35,-9527.5
36,-9454.72
37,-9471.64
38,-9514.27
39,-9524.53
40,-9460.0
41,-9455.08
42,-9516.23
43,-9532.95
44,-9470.3
45,-9445.56
46,-9503.94
47,-9527.7
48,-9488.96
49,-9436.03
50,-9499.38
51,-9532.26
52,-9516.37
53,-9439.1
54,-9492.81
55,-9527.97
56,-9528.26
57,-9452.15
58,-9486.17
59,-9537.35
60,-9537.13
61,-9453.89
62,-9469.2
63,-9527.34
64,-9530.14
65,-9464.2
66,-9464.0
67,-9514.8
68,-9544.95
69,-9501.66
70,-9452.55
71,-9502.91
72,-9526.76
73,-9493.97
74,-9441.85
75,-9499.45
76,-9531.16
77,-9514.0
78,-9448.17
79,-9495.16
80,-9529.2
81,-9520.46
82,-9427.09
83,-9465.27
84,-9518.96
85,-9526.02
86,-9453.98
87,-9451.12
88,-9513.86
89,-9539.1
90,-9467.13
91,-9447.55
92,-9518.65
93,-9545.67
94,-9494.1
95,-9445.82
96,-9502.17
97,-9523.83
98,-9485.57
99,-9432.03
100,-9488.45
101,-9516.68
102,-9504.07
103,-9429.71
104,-9477.03
105,-9523.99
106,-9518.65
107,-9446.32
108,-9471.04
109,-9517.98
110,-9523.65
111,-9450.94
112,-9458.74
113,-9511.32
114,-9526.54
115,-9459.84
116,-9446.32
117,-9516.7
118,-9532.3
119,-9483.4
120,-9439.19
121,-9496.83
122,-9525.29
123,-9499.71
124,-9430.47
125,-9492.81
126,-9522.6
127,-9504.39
128,-9445.33
129,-9479.13
130,-9502.6
131,-9513.66
132,-9440.97
133,-9456.2
134,-9509.88
135,-9527.81
136,-9449.76
137,-9443.75
138,-9505.97
139,-9524.99
140,-9454.21
141,-9429.35
142,-9501.77
143,-9525.67
144,-9481.86
145,-9424.59
146,-9481.68
147,-9519.27
148,-9507.18
149,-9436.41
150,-9483.89
151,-9517.26
152,-9509.04
153,-9439.39
154,-9471.8
155,-9517.53
156,-9513.33
157,-9450.56
158,-9462.88
159,-9505.12
160,-9518.07
161,-9453.47
162,-9455.48
163,-9517.91
164,-9539.03
165,-9478.64
166,-9434.8
167,-9495.24
168,-9527.23
169,-9477.59
170,-9416.92
171,-9477.74
172,-9516.93
173,-9489.59
174,-9418.44
175,-9466.28
176,-9507.25
177,-9515.5
178,-9441.78
179,-9470.86
180,-9511.94
181,-9511.16
182,-9440.06
183,-9461.22
184,-9509.86
185,-9520.03
186,-9463.04
187,-9457.67
188,-9503.76
189,-9526.11
190,-9477.94
191,-9436.17
192,-9498.8
193,-9526.42
194,-9498.11
195,-9434.65
196,-9480.42
197,-9513.73
198,-9497.93
199,-9420.66
200,-9467.64
