timestamp,signal
0,-8374.28
1,-8380.99
2,-8414.83
3,-8422.99
4,-8372.07
5,-8376.34
6,-8413.44
7,-8432.17
8,-8395.14
9,-8387.74
10,-8435.75
11,-8461.16
12,-8423.92
13,-8393.62
14,-8433.56
15,-8453.92
16,-8433.8
17,-8382.13
18,-8405.55
19,-8432.96
20,-8428.1
21,-8367.62
22,-8397.01
23,-8423.52
24,-8421.56
25,-8364.51
26,-8379.71
27,-8407.52
28,-8422.88
29,-8372.07
30,-8373.66
31,-8406.71
32,-8429.38
33,-8389.48
34,-8388.18
35,-8431.59
36,-8459.71
37,-8426.74
38,-8393.42
39,-8440.0
40,-8470.62
41,-8437.54
42,-8388.52
43,-8412.84
44,-8427.64
45,-8411.25
46,-8365.34
47,-8391.51
48,-8413.2
49,-8399.05
50,-8340.02
51,-8366.91
52,-8412.57
53,-8434.52
54,-8392.77
55,-8391.2
56,-8433.49
57,-8449.67
58,-8411.23
59,-8402.67
60,-8445.85
61,-8467.96
62,-8436.35
63,-8396.86
64,-8426.16
65,-8445.45
66,-8418.54
67,-8362.26
68,-8391.34
69,-8416.48
70,-8410.87
71,-8352.91
72,-8385.35
73,-8426.16
74,-8437.27
75,-8379.47
76,-8378.8
77,-8406.65
78,-8431.55
79,-8387.6
80,-8374.55
81,-8431.14
82,-8447.51
83,-8401.04
84,-8381.79
85,-8410.98
86,-8435.21
87,-8415.7
88,-8378.91
89,-8417.87
90,-8449.83
91,-8429.6
92,-8368.94
93,-8394.22
94,-8418.9
95,-8414.92
96,-8364.98
97,-8393.01
98,-8414.72
99,-8416.77
100,-8361.16
101,-8373.08
102,-8411.25
103,-8427.14
104,-8386.02
105,-8384.79
106,-8419.21
107,-8437.49
108,-8404.28
109,-8385.1
110,-8427.37
111,-8445.83
112,-8422.23
113,-8387.29
114,-8425.94
115,-8449.65
116,-8428.98
117,-8379.8
118,-8415.3
119,-8446.03
120,-8452.22
121,-8381.26
122,-8399.14
123,-8432.53
124,-8438.36
125,-8388.3
126,-8402.09
127,-8432.24
128,-8442.41
129,-8392.92
130,-8390.44
131,-8433.47
132,-8455.31
133,-8418.34
134,-8391.2
135,-8423.41
136,-8443.24
137,-8415.03
138,-8368.81
139,-8403.79
140,-8428.42
141,-8423.86
142,-8365.03
