timestamp,signal
0,-6956.89
1,-6991.18
2,-6980.27
3,-6936.01
4,-6959.53
5,-6987.58
6,-6981.72
7,-6931.12
8,-6950.14
9,-6979.62
10,-6991.54
11,-6943.19
12,-6946.77
13,-6978.19
14,-7001.59
15,-6954.28
16,-6939.86
17,-6979.76
18,-7008.48
19,-6971.22
20,-6937.4
21,-6967.84
22,-6997.21
23,-6978.53
24,-6925.2
25,-6959.82
26,-6986.91
27,-6974.3
28,-6929.0
29,-6956.0
30,-6992.41
31,-7000.54
32,-6940.22
33,-6957.32
34,-6980.29
35,-7004.3
36,-6941.13
37,-6937.4
38,-6976.43
39,-6999.72
40,-6960.04
41,-6946.45
42,-6983.4
43,-7013.49
44,-6983.27
45,-6943.06
46,-6979.29
47,-7005.15
48,-6985.72
49,-6936.39
50,-6968.89
51,-6984.41
52,-6989.75
53,-6940.93
54,-6957.14
55,-6981.54
56,-6996.86
57,-6946.52
58,-6953.38
59,-6990.31
60,-7011.29
61,-6962.3
62,-6955.64
63,-6992.56
64,-7011.21
65,-6968.65
66,-6949.96
67,-6985.41
68,-7016.39
69,-6983.89
70,-6943.57
71,-6975.69
72,-7002.13
73,-6985.64
74,-6939.79
75,-6975.55
76,-7002.15
77,-7005.04
78,-6939.01
79,-6966.19
80,-6992.9
81,-7004.5
82,-6952.26
83,-6949.4
84,-6988.07
85,-7010.13
86,-6958.88
87,-6954.99
88,-6990.37
89,-7014.25
90,-6961.09
91,-6939.1
92,-6983.94
93,-6992.43
94,-6954.88
95,-6922.47
96,-6960.53
97,-6984.56
98,-6971.87
99,-6926.38
100,-6959.68
101,-6982.73
102,-6991.92
103,-6930.96
104,-6953.74
105,-6987.22
106,-7005.86
107,-6952.24
108,-6962.23
109,-6996.81
110,-7002.11
111,-6941.76
112,-6933.6
113,-6966.44
114,-6983.6
115,-6945.56
116,-6917.62
117,-6969.81
118,-6997.53
119,-6974.44
120,-6932.28
121,-6964.51
122,-6996.23
123,-6992.68
124,-6938.34
125,-6966.01
126,-6994.55
127,-7002.15
128,-6938.88
129,-6963.48
130,-6993.95
131,-7009.6
132,-6946.83
133,-6948.71
134,-6987.07
135,-7005.19
136,-6949.63
137,-6935.43
138,-6978.86
139,-6999.29
140,-6965.72
141,-6943.95
142,-6978.3
143,-7009.93
144,-6985.9
145,-6941.42
146,-6976.29
147,-7002.02
148,-6992.94
149,-6941.45
150,-6966.01
151,-6985.93
152,-6984.85
153,-6934.49
154,-6958.48
155,-6983.62
156,-6999.29
157,-6940.42
158,-6945.54
159,-6985.64
160,-7002.4
161,-6960.96
162,-6944.04
163,-6978.19
164,-7002.51
165,-6968.87
166,-6937.29
167,-6973.43
168,-7001.71
169,-6979.65
170,-6942.32
171,-6979.62
172,-7012.41
173,-7001.91
174,-6938.99
175,-6957.23
176,-6988.76
177,-6989.08
178,-6925.26
179,-6943.14
180,-6986.08
181,-6989.37
182,-6929.31
183,-6932.59
184,-6974.62
185,-6999.43
186,-6953.45
187,-6930.96
188,-6970.75
189,-7001.77
190,-6968.07
191,-6943.44
192,-6982.95
193,-7003.07
194,-6977.3
195,-6926.78
196,-6965.97
197,-6989.81
