timestamp,signal
0,-5500.85
1,-5507.04
2,-5455.97
3,-5469.92
4,-5499.18
5,-5515.56
6,-5461.22
7,-5461.45
8,-5499.67
9,-5519.74
10,-5470.5
11,-5464.0
12,-5504.09
13,-5536.5
14,-5504.97
15,-5468.22
16,-5496.43
17,-5521.95
18,-5506.78
19,-5458.68
20,-5499.36
21,-5526.56
22,-5510.62
23,-5452.51
24,-5468.18
25,-5499.91
26,-5514.15
27,-5466.23
28,-5469.47
29,-5496.94
30,-5514.22
31,-5454.81
32,-5455.41
33,-5497.5
34,-5522.22
35,-5472.62
36,-5468.91
37,-5504.05
38,-5526.18
39,-5491.2
40,-5461.47
41,-5497.37
42,-5527.52
43,-5502.53
44,-5450.38
45,-5477.72
46,-5511.94
47,-5506.15
48,-5448.77
49,-5466.43
50,-5496.83
51,-5500.56
52,-5456.91
53,-5477.45
54,-5507.74
55,-5524.03
56,-5471.01
57,-5471.44
58,-5505.41
59,-5531.74
60,-5487.67
61,-5469.83
62,-5506.17
63,-5534.18
64,-5502.93
65,-5464.6
66,-5486.71
67,-5512.77
68,-5490.39
69,-5445.13
70,-5477.97
71,-5506.64
72,-5505.75
73,-5459.44
74,-5481.99
75,-5513.53
76,-5535.28
77,-5470.79
78,-5483.04
79,-5518.65
80,-5542.2
81,-5481.41
82,-5471.13
83,-5503.71
84,-5530.02
85,-5496.16
86,-5466.45
87,-5503.27
88,-5523.12
89,-5497.57
90,-5458.14
91,-5491.94
92,-5526.45
93,-5514.33
94,-5468.4
95,-5503.2
96,-5536.17
97,-5527.45
98,-5474.1
99,-5504.92
100,-5531.23
101,-5546.92
102,-5489.99
103,-5488.81
104,-5523.92
105,-5533.69
106,-5473.07
107,-5464.53
108,-5504.99
109,-5525.64
110,-5482.35
111,-5456.98
112,-5495.78
113,-5525.37
114,-5517.91
115,-5482.26
116,-5500.59
117,-5524.7
118,-5518.91
119,-5465.74
120,-5493.41
121,-5526.51
122,-5522.11
123,-5467.35
124,-5482.5
125,-5507.74
126,-5518.78
127,-5458.92
128,-5461.45
129,-5492.54
130,-5510.42
131,-5470.03
132,-5466.54
133,-5504.77
134,-5528.17
135,-5482.75
136,-5452.26
137,-5493.86
138,-5528.21
139,-5511.4
140,-5474.05
141,-5500.14
142,-5534.65
143,-5526.96
144,-5481.77
145,-5504.72
146,-5532.08
147,-5517.62
148,-5453.15
149,-5471.84
150,-5507.72
151,-5527.41
152,-5464.89
153,-5458.61
154,-5487.44
155,-5507.36
156,-5462.63
157,-5469.94
158,-5510.49
159,-5540.48
160,-5515.56
161,-5472.4
162,-5507.04
163,-5532.91
164,-5511.85
165,-5477.38
166,-5506.44
167,-5531.03
168,-5524.97
169,-5463.26
170,-5478.26
171,-5503.69
172,-5507.47
173,-5445.04
174,-5456.37
175,-5482.41
176,-5493.72
177,-5434.96
178,-5441.24
179,-5483.93
180,-5512.14
181,-5483.82
182,-5478.61
183,-5512.97
184,-5541.49
185,-5500.88
186,-5475.31
187,-5512.52
188,-5547.57
189,-5518.33
190,-5470.99
191,-5502.31
192,-5534.98
193,-5513.01
194,-5452.17
195,-5476.58
196,-5504.59
197,-5503.76
198,-5442.07
199,-5466.83
200,-5503.8
201,-5523.59
202,-5482.01
203,-5481.16
204,-5518.58
205,-5544.01
206,-5497.05
207,-5483.15
208,-5523.14
209,-5553.87
210,-5511.67
211,-5484.87
212,-5513.91
213,-5530.63
214,-5511.07
215,-5464.22
216,-5495.71
217,-5517.1
218,-5508.65
219,-5455.3
220,-5485.19
221,-5523.52
222,-5535.07
223,-5472.94
224,-5485.63
225,-5518.04
226,-5538.45
227,-5483.51
228,-5493.1
229,-5526.71
230,-5553.67
231,-5504.27
232,-5480.13
233,-5510.46
234,-5545.07
235,-5514.2
236,-5478.19
237,-5509.3
238,-5532.46
239,-5514.73
240,-5465.52
241,-5494.86
242,-5530.76
243,-5526.04
244,-5465.27
245,-5495.09
246,-5534.29
247,-5544.17
248,-5483.02
249,-5503.47
250,-5534.65
251,-5548.64
252,-5481.36
253,-5478.57
254,-5511.52
255,-5540.1
256,-5485.27
257,-5460.4
258,-5503.02
259,-5533.22
260,-5497.79
261,-5470.23
262,-5509.53
263,-5533.98
264,-5521.01
265,-5489.52
266,-5518.13
267,-5543.95
268,-5545.49
269,-5492.38
270,-5511.25
271,-5537.58
272,-5546.0
273,-5483.93
274,-5492.4
275,-5517.57
276,-5530.85
277,-5482.7
278,-5482.35
279,-5521.15
280,-5552.6
281,-5503.25
282,-5480.07
283,-5521.84
284,-5545.96
285,-5523.56
286,-5496.65
287,-5524.46
288,-5543.97
289,-5518.85
290,-5475.93
291,-5517.6
292,-5550.3
293,-5550.9
294,-5483.69
295,-5511.31
296,-5539.46
297,-5535.43
298,-5475.95
299,-5472.51
300,-5509.24
301,-5535.16
302,-5482.15
303,-5478.86
304,-5531.56
305,-5566.21
306,-5518.22
307,-5495.94
308,-5531.74
309,-5554.94
310,-5524.7
311,-5494.89
312,-5527.05
313,-5553.56
314,-5527.79
315,-5479.35
316,-5512.95
317,-5525.82
318,-5520.63
319,-5466.72
320,-5475.98
321,-5505.28
322,-5522.33
323,-5469.74
324,-5487.02
325,-5524.23
326,-5553.13
