timestamp,signal
0,-8470.24
1,-8421.33
2,-8410.89
3,-8445.25
4,-8471.42
5,-8424.64
6,-8389.1
7,-8430.83
8,-8455.11
9,-8437.94
10,-8409.62
11,-8451.06
12,-8473.52
13,-8464.27
14,-8411.72
15,-8440.33
16,-8472.52
17,-8474.98
18,-8423.28
19,-8430.92
20,-8466.15
21,-8478.24
22,-8417.85
23,-8417.76
24,-8459.11
25,-8482.24
26,-8430.16
27,-8401.55
28,-8439.55
29,-8465.66
30,-8439.91
31,-8398.51
32,-8445.29
33,-8472.94
34,-8450.77
35,-8413.17
36,-8445.05
37,-8472.34
38,-8475.76
39,-8427.37
40,-8446.77
41,-8464.99
42,-8476.54
43,-8421.33
44,-8429.02
45,-8467.04
46,-8474.64
47,-8419.25
48,-8420.75
49,-8453.0
50,-8461.12
51,-8421.8
52,-8409.49
53,-8463.38
54,-8492.12
55,-8465.61
56,-8415.92
57,-8453.85
58,-8474.66
59,-8459.58
60,-8407.52
61,-8433.04
62,-8462.62
63,-8453.41
64,-8392.32
65,-8426.92
66,-8462.17
67,-8482.75
68,-8430.05
69,-8437.98
70,-8462.17
71,-8471.18
72,-8425.13
73,-8421.31
74,-8460.51
75,-8483.89
76,-8446.39
77,-8415.25
78,-8463.6
79,-8490.4
80,-8461.3
81,-8415.21
82,-8445.09
83,-8473.19
84,-8455.15
85,-8394.04
86,-8413.33
87,-8443.08
88,-8438.66
89,-8387.8
90,-8406.31
91,-8452.38
92,-8465.19
93,-8415.05
94,-8431.21
95,-8460.36
96,-8477.95
97,-8432.31
98,-8413.29
99,-8449.34
100,-8468.43
101,-8428.62
102,-8411.32
103,-8450.84
104,-8471.74
105,-8454.59
106,-8424.75
107,-8459.6
108,-8474.06
109,-8455.22
110,-8398.24
111,-8416.53
112,-8436.51
113,-8439.37
114,-8385.66
115,-8407.92
116,-8454.01
117,-8468.61
118,-8414.29
119,-8414.85
120,-8447.68
121,-8466.26
122,-8418.92
123,-8412.75
124,-8453.59
125,-8481.91
126,-8450.75
127,-8418.36
128,-8453.29
129,-8481.91
130,-8459.29
131,-8408.19
132,-8429.27
133,-8455.24
134,-8449.43
135,-8398.78
136,-8419.3
137,-8446.86
138,-8448.83
139,-8390.51
140,-8411.01
141,-8450.95
142,-8458.48
143,-8414.4
144,-8421.67
145,-8462.95
146,-8480.05
147,-8436.98
148,-8419.57
149,-8454.66
150,-8484.36
151,-8455.31
152,-8417.09
153,-8454.26
154,-8478.67
155,-8444.22
156,-8390.33
157,-8424.35
158,-8447.66
159,-8436.58
160,-8381.08
161,-8409.22
162,-8428.89
163,-8440.13
164,-8389.93
165,-8416.86
166,-8447.06
167,-8455.55
168,-8411.68
169,-8416.91
170,-8445.99
171,-8478.53
172,-8442.05
173,-8418.76
174,-8451.26
175,-8478.02
176,-8448.22
177,-8414.74
178,-8446.99
179,-8465.48
180,-8445.25
181,-8386.49
182,-8417.76
183,-8452.36
184,-8455.71
185,-8398.98
186,-8419.66
187,-8449.32
188,-8458.28
189,-8403.03
190,-8416.75
191,-8457.9
192,-8481.79
193,-8429.98
194,-8421.85
195,-8466.91
196,-8493.26
197,-8457.72
198,-8421.6
199,-8450.79
200,-8472.05
201,-8443.06
202,-8405.78
203,-8434.07
204,-8452.29
205,-8443.17
206,-8387.18
207,-8421.31
208,-8446.14
209,-8447.17
210,-8399.32
211,-8420.82
212,-8454.26
213,-8460.43
214,-8400.19
215,-8410.98
216,-8445.79
217,-8478.17
218,-8426.0
219,-8408.48
220,-8443.91
221,-8466.66
222,-8437.47
223,-8412.12
224,-8448.53
225,-8472.45
226,-8437.96
227,-8395.49
228,-8429.83
229,-8454.35
230,-8446.41
231,-8396.99
232,-8424.39
233,-8453.34
234,-8448.15
235,-8401.31
236,-8419.41
237,-8466.24
238,-8480.07
239,-8424.19
240,-8414.4
241,-8445.47
242,-8460.6
243,-8416.12
244,-8406.45
245,-8445.09
246,-8460.63
247,-8418.81
248,-8394.22
249,-8428.44
250,-8454.57
251,-8437.72
252,-8393.68
253,-8433.31
254,-8460.43
255,-8457.61
256,-8414.11
257,-8443.68
258,-8474.98
259,-8472.56
260,-8404.39
261,-8415.95
262,-8450.08
263,-8464.0
264,-8416.37
265,-8415.95
266,-8445.7
267,-8467.42
268,-8421.11
269,-8406.6
270,-8447.37
271,-8463.47
272,-8424.42
273,-8391.72
274,-8436.46
275,-8470.44
276,-8446.19
277,-8404.86
278,-8441.25
279,-8475.31
280,-8466.93
281,-8409.15
282,-8442.52
283,-8475.29
284,-8481.88
285,-8423.08
286,-8425.09
287,-8454.66
288,-8470.13
289,-8420.1
290,-8409.31
291,-8441.54
292,-8458.66
293,-8408.21
294,-8395.92
295,-8433.69
296,-8459.38
297,-8434.59
298,-8391.18
299,-8427.52
300,-8463.17
301,-8454.73
302,-8407.47
303,-8437.31
304,-8466.26
305,-8462.68
306,-8407.54
307,-8441.85
308,-8478.4
309,-8481.88
310,-8420.95
311,-8431.01
312,-8454.44
313,-8459.13
314,-8410.56
315,-8404.7
316,-8434.5
317,-8450.99
318,-8410.09
319,-8388.34
320,-8422.54
321,-8446.21
322,-8412.79
323,-8385.77
324,-8430.72
325,-8454.93
326,-8442.63
327,-8397.46
328,-8429.09
329,-8457.05
330,-8459.46
331,-8392.66
332,-8415.92
333,-8464.31
334,-8473.01
335,-8414.96
336,-8418.87
337,-8442.37
338,-8456.33
339,-8402.69
340,-8387.96
341,-8424.91
342,-8446.75
343,-8416.71
344,-8407.09
345,-8441.67
346,-8463.98
347,-8436.15
348,-8396.1
349,-8429.04
350,-8462.42
351,-8459.64
352,-8403.96
353,-8437.36
354,-8459.17
355,-8464.78
356,-8405.28
357,-8415.19
358,-8444.82
359,-8456.6
360,-8395.43
361,-8397.15
362,-8427.97
363,-8444.33
364,-8399.56
365,-8380.41
366,-8417.49
367,-8450.5
368,-8415.36
369,-8389.75
370,-8426.81
371,-8456.27
372,-8434.34
373,-8392.25
374,-8430.23
375,-8453.99
376,-8449.38
377,-8407.34
378,-8437.94
379,-8455.06
380,-8447.82
381,-8395.7
382,-8403.96
383,-8432.51
384,-8442.34
385,-8388.54
386,-8390.02
387,-8432.67
388,-8447.17
389,-8409.15
390,-8387.51
391,-8420.44
392,-8452.27
393,-8424.93
394,-8395.34
395,-8431.75
396,-8465.32
397,-8449.88
398,-8402.38
399,-8431.08
400,-8451.51
401,-8452.69
402,-8405.87
403,-8424.17
404,-8447.64
405,-8445.85
406,-8398.6
407,-8407.74
408,-8440.51
409,-8457.34
410,-8406.98
411,-8408.35
412,-8444.35
413,-8467.82
414,-8417.76
415,-8389.75
416,-8423.75
417,-8451.02
418,-8431.14
419,-8395.78
420,-8435.53
421,-8460.74
422,-8444.4
